日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368303585,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,89168,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 22时29分35秒 GMT+08:00,,2020年11月19日 22时29分40秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=0,不带子架的板位号=81,保护组单元对应的相应请求=12
",2020年11月19日 22时29分04秒 GMT+08:00,1069987,0,,,0
368303569,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时29分48秒 GMT+08:00,,2020年11月19日 22时30分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时28分53秒 GMT+08:00,624682,0,,,0
368303590,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分03秒 GMT+08:00,,2020年11月19日 22时30分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分07秒 GMT+08:00,965868,0,,,0
368303586,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078472417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时29分04秒 GMT+08:00,,2020年11月19日 22时29分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 22时29分04秒 GMT+08:00,948130,0,,368303579,0
368303544,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时29分33秒 GMT+08:00,,2020年11月19日 22时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时28分36秒 GMT+08:00,618931,0,,,0
368303545,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时29分33秒 GMT+08:00,,2020年11月19日 22时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时28分36秒 GMT+08:00,624679,0,,,0
368303597,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分08秒 GMT+08:00,,2020年11月19日 22时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分11秒 GMT+08:00,913903,0,,,0
368302827,"NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1","NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147422,H457-盐城阜城南-电层-工程中,100995,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月19日 22时22分12秒 GMT+08:00,,2020年11月19日 22时30分08秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,,2020年11月19日 22时21分34秒 GMT+08:00,1072806,0,,,0
368303556,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078472414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时28分40秒 GMT+08:00,,2020年11月19日 22时29分31秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 22时28分40秒 GMT+08:00,506645,0,,368303545,0
368303589,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2972316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分04秒 GMT+08:00,,2020年11月19日 22时30分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分07秒 GMT+08:00,1025752,0,,,0
368303605,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分12秒 GMT+08:00,,2020年11月19日 22时30分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分17秒 GMT+08:00,988794,0,,,0
368303630,"ONE=4063236,NE=3145749,FR=0,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063236,NE=3145749,FR=0,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063236,H231-盐城解放南路（市到县）,1900531,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 22时30分12秒 GMT+08:00,,2020年11月19日 22时30分14秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 22时29分29秒 GMT+08:00,1036131,0,,,0
368303315,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,89151,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 22时26分47秒 GMT+08:00,,2020年11月19日 22时29分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月19日 22时26分19秒 GMT+08:00,1064367,0,,,0
368303598,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078472418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时29分13秒 GMT+08:00,,2020年11月19日 22时29分38秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 22时29分13秒 GMT+08:00,946695,0,,368303597,0
368303655,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,582972,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分34秒 GMT+08:00,,2020年11月19日 22时30分36秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 22时29分41秒 GMT+08:00,1065460,368303655,,,0
368303609,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分18秒 GMT+08:00,,2020年11月19日 22时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分21秒 GMT+08:00,935154,0,,,0
368303610,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995477,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分18秒 GMT+08:00,,2020年11月19日 22时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分21秒 GMT+08:00,624684,0,,,0
368303611,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分18秒 GMT+08:00,,2020年11月19日 22时30分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分22秒 GMT+08:00,624682,0,,,0
368303494,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078472407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时28分00秒 GMT+08:00,,2020年11月19日 22时29分53秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月19日 22时28分00秒 GMT+08:00,628773,0,,368303488,0
368303574,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078472416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时28分58秒 GMT+08:00,,2020年11月19日 22时29分53秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 22时28分58秒 GMT+08:00,628802,0,,368303573,0
368303634,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349340,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 22时32分08秒 GMT+08:00,,2020年11月19日 22时32分30秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 22时29分32秒 GMT+08:00,1069696,0,,,0
368303650,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1477694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分33秒 GMT+08:00,,2020年11月19日 22时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分38秒 GMT+08:00,965868,0,,,0
368303631,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分28秒 GMT+08:00,,2020年11月19日 22时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分31秒 GMT+08:00,618931,0,,,0
368303632,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995479,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分28秒 GMT+08:00,,2020年11月19日 22时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分31秒 GMT+08:00,624679,0,,,0
368303633,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995480,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分28秒 GMT+08:00,,2020年11月19日 22时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分31秒 GMT+08:00,926489,0,,,0
368303642,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078472419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时29分34秒 GMT+08:00,,2020年11月19日 22时30分02秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 22时29分35秒 GMT+08:00,948130,0,,368303633,0
368303669,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分43秒 GMT+08:00,,2020年11月19日 22时30分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分48秒 GMT+08:00,988794,0,,,0
368303555,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078472413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时28分40秒 GMT+08:00,,2020年11月19日 22时30分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 22时28分40秒 GMT+08:00,629074,0,,368303544,0
368303613,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,89174,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 22时29分56秒 GMT+08:00,,2020年11月19日 22时30分25秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=0,不带子架的板位号=75,保护组单元对应的相应请求=12
",2020年11月19日 22时29分24秒 GMT+08:00,1069987,0,,,0
368303629,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,89176,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 22时29分58秒 GMT+08:00,,2020年11月19日 22时30分26秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=0,不带子架的板位号=80,保护组单元对应的相应请求=12
",2020年11月19日 22时29分29秒 GMT+08:00,1069987,0,,,0
368303648,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2972317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分34秒 GMT+08:00,,2020年11月19日 22时30分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分37秒 GMT+08:00,1025752,0,,,0
368303656,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分38秒 GMT+08:00,,2020年11月19日 22时30分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分42秒 GMT+08:00,913903,0,,,0
368303705,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,582973,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 22时31分04秒 GMT+08:00,,2020年11月19日 22时31分07秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 22时30分11秒 GMT+08:00,1065460,368303705,,,0
368303638,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773689,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 22时30分13秒 GMT+08:00,,2020年11月19日 22时30分49秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 22时29分33秒 GMT+08:00,1019289,0,,,0
368303657,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078472421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时29分44秒 GMT+08:00,,2020年11月19日 22时30分11秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 22时29分44秒 GMT+08:00,946695,0,,368303656,0
368303606,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,495115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 22时29分57秒 GMT+08:00,,2020年11月19日 22时30分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 22时29分17秒 GMT+08:00,1004221,0,,,0
368303674,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分48秒 GMT+08:00,,2020年11月19日 22时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分53秒 GMT+08:00,935154,0,,,0
368303675,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16995483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分48秒 GMT+08:00,,2020年11月19日 22时31分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 22时29分53秒 GMT+08:00,624684,0,,,0
368303676,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 22时30分48秒 GMT+08:00,,2020年11月19日 22时31分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 22时29分54秒 GMT+08:00,624682,0,,,0
368303681,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078472422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 22时29分56秒 GMT+08:00,,2020年11月19日 22时30分20秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月19日 22时29分56秒 GMT+08:00,628773,0,,368303674,0
