日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369435172,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101496,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 18时51分14秒 GMT+08:00,,2020年11月27日 18时51分16秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月27日 18时50分17秒 GMT+08:00,819278,0,,,0
369435145,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分21秒 GMT+08:00,,2020年11月27日 18时51分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时49分58秒 GMT+08:00,624684,0,,,0
369435167,"NE=3147457,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","NE=3147457,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 9600 U32,NE=3147457,H7005-省干南京河西七楼电子架,100123,OUT_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 18时50分02秒 GMT+08:00,,2020年11月27日 18时50分16秒 GMT+08:00,, < 网元 > ,0-subrack-2-U6N402-2(IN2/OUT2)-OCH:1,,,,,64,,是,正常清除,是,,2020年11月27日 18时50分11秒 GMT+08:00,1077134,0,,,0
369435149,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078561133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分01秒 GMT+08:00,,2020年11月27日 18时50分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 18时50分01秒 GMT+08:00,628802,0,,369435145,0
369435204,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 18时51分23秒 GMT+08:00,,2020年11月27日 18时51分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 18时50分21秒 GMT+08:00,1019289,0,,,0
369435175,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分42秒 GMT+08:00,,2020年11月27日 18时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 18时50分19秒 GMT+08:00,926489,0,,,0
369435202,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分42秒 GMT+08:00,,2020年11月27日 18时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分20秒 GMT+08:00,1074883,0,,,0
369435171,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分40秒 GMT+08:00,,2020年11月27日 18时52分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分16秒 GMT+08:00,1025752,0,,,0
369435200,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078561134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分19秒 GMT+08:00,,2020年11月27日 18时50分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 18时50分19秒 GMT+08:00,948130,0,,369435175,0
369435114,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078561130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时49分46秒 GMT+08:00,,2020年11月27日 18时50分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 18时49分46秒 GMT+08:00,629074,0,,369435113,0
369435254,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445140,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分41秒 GMT+08:00,,2020年11月27日 18时52分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 18时50分22秒 GMT+08:00,1070914,369435254,,,0
369435067,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078561125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时49分09秒 GMT+08:00,,2020年11月27日 18时50分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 18时49分09秒 GMT+08:00,628773,0,,369435064,0
369435164,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030520,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 18时51分12秒 GMT+08:00,,2020年11月27日 18时51分45秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月27日 18时50分09秒 GMT+08:00,1057386,0,,,0
369435174,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分42秒 GMT+08:00,,2020年11月27日 18时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分19秒 GMT+08:00,935154,0,,,0
369435201,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分42秒 GMT+08:00,,2020年11月27日 18时52分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分20秒 GMT+08:00,988794,0,,,0
369435205,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426080,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月27日 18时54分07秒 GMT+08:00,,2020年11月27日 18时54分32秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 18时50分21秒 GMT+08:00,1029394,0,,,0
369435207,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078561135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分22秒 GMT+08:00,,2020年11月27日 18时50分47秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 18时50分22秒 GMT+08:00,946695,0,,369435201,0
369435277,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445142,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分11秒 GMT+08:00,,2020年11月27日 18时52分16秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月27日 18时50分52秒 GMT+08:00,1070906,369435277,,,0
369435216,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时51分52秒 GMT+08:00,,2020年11月27日 18时52分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分29秒 GMT+08:00,624684,0,,,0
369435169,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,359778,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月27日 18时54分04秒 GMT+08:00,,2020年11月27日 18时54分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月27日 18时50分13秒 GMT+08:00,1069696,0,,,0
369435259,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分12秒 GMT+08:00,,2020年11月27日 18时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 18时50分48秒 GMT+08:00,926489,0,,,0
369435271,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分12秒 GMT+08:00,,2020年11月27日 18时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分50秒 GMT+08:00,1074883,0,,,0
369435248,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分10秒 GMT+08:00,,2020年11月27日 18时52分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分46秒 GMT+08:00,1025752,0,,,0
369435269,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078561139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分50秒 GMT+08:00,,2020年11月27日 18时51分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 18时50分50秒 GMT+08:00,948130,0,,369435259,0
369435218,"ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,379547,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月27日 18时51分51秒 GMT+08:00,,2020年11月27日 18时52分31秒 GMT+08:00,, < 网元 > ,0-2A:昆山城北路方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月27日 18时50分31秒 GMT+08:00,967583,0,,,0
369435253,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078561137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分47秒 GMT+08:00,,2020年11月27日 18时51分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 18时50分47秒 GMT+08:00,629074,0,,369435248,0
369435258,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分12秒 GMT+08:00,,2020年11月27日 18时52分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分48秒 GMT+08:00,935154,0,,,0
369435263,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分12秒 GMT+08:00,,2020年11月27日 18时52分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分49秒 GMT+08:00,988794,0,,,0
369435270,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078561140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分50秒 GMT+08:00,,2020年11月27日 18时51分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 18时50分50秒 GMT+08:00,946695,0,,369435263,0
369435320,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,445144,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分18秒 GMT+08:00,,2020年11月27日 18时52分49秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月27日 18时50分59秒 GMT+08:00,1070906,369435320,,,0
369435147,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 18时50分40秒 GMT+08:00,,2020年11月27日 18时51分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年11月27日 18时49分59秒 GMT+08:00,1049429,0,,,0
369435285,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030521,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 18时52分00秒 GMT+08:00,,2020年11月27日 18时52分23秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月27日 18时50分58秒 GMT+08:00,1057386,0,,,0
369434805,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,902822,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月27日 18时47分25秒 GMT+08:00,,2020年11月27日 18时52分50秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月27日 18时46分11秒 GMT+08:00,1032921,0,,,0
369435284,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分22秒 GMT+08:00,,2020年11月27日 18时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时50分58秒 GMT+08:00,624684,0,,,0
369435312,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分42秒 GMT+08:00,,2020年11月27日 18时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 18时51分19秒 GMT+08:00,926489,0,,,0
369435219,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078561136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分32秒 GMT+08:00,,2020年11月27日 18时51分38秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 18时50分32秒 GMT+08:00,628802,0,,369435216,0
369435298,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 18时52分12秒 GMT+08:00,,2020年11月27日 18时52分36秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 18时51分09秒 GMT+08:00,1019289,0,,,0
369435316,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1500960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分42秒 GMT+08:00,,2020年11月27日 18时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时51分20秒 GMT+08:00,1074883,0,,,0
369434170,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||5|,OCH=54","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||5|,OCH=54",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4245707,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月27日 18时39分38秒 GMT+08:00,,2020年11月27日 18时52分55秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-5(发鼎典方向二北环)-OCH:1:54,,,,,187,,是,正常清除,是,,2020年11月27日 18时38分29秒 GMT+08:00,1053594,0,,,0
369435317,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078561142,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时51分20秒 GMT+08:00,,2020年11月27日 18时51分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 18时51分20秒 GMT+08:00,948130,0,,369435312,0
369435021,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,286872,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 18时49分17秒 GMT+08:00,,2020年11月27日 18时52分27秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 18时48分33秒 GMT+08:00,1059885,0,,,0
369435300,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分40秒 GMT+08:00,,2020年11月27日 18时53分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时51分16秒 GMT+08:00,1025752,0,,,0
369435302,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078561141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时51分17秒 GMT+08:00,,2020年11月27日 18时51分45秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 18时51分17秒 GMT+08:00,629074,0,,369435300,0
369435268,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078561138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时50分50秒 GMT+08:00,,2020年11月27日 18时51分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 18时50分50秒 GMT+08:00,628773,0,,369435258,0
369435311,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17086553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分42秒 GMT+08:00,,2020年11月27日 18时53分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时51分19秒 GMT+08:00,935154,0,,,0
369435314,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 18时52分42秒 GMT+08:00,,2020年11月27日 18时53分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 18时51分20秒 GMT+08:00,988794,0,,,0
369435319,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078561143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 18时51分23秒 GMT+08:00,,2020年11月27日 18时51分48秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 18时51分23秒 GMT+08:00,946695,0,,369435314,0
369435345,"NE=3147457,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","NE=3147457,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 9600 U32,NE=3147457,H7005-省干南京河西七楼电子架,100124,OUT_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 18时51分34秒 GMT+08:00,,2020年11月27日 18时51分40秒 GMT+08:00,, < 网元 > ,0-subrack-2-U6N402-2(IN2/OUT2)-OCH:1,,,,,64,,是,正常清除,是,,2020年11月27日 18时51分44秒 GMT+08:00,1077134,0,,,0
