日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371320608,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84371,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时08分49秒 GMT+08:00,,2020年12月12日 13时08分53秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时08分50秒 GMT+08:00,1085361,371320608,,,0
371320575,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分02秒 GMT+08:00,,2020年12月12日 13时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时08分31秒 GMT+08:00,935154,0,,,0
371320576,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分02秒 GMT+08:00,,2020年12月12日 13时09分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时08分31秒 GMT+08:00,624684,0,,,0
371320580,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078727862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时08分32秒 GMT+08:00,,2020年12月12日 13时09分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 13时08分32秒 GMT+08:00,628773,0,,371320575,0
371320581,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078727863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时08分32秒 GMT+08:00,,2020年12月12日 13时09分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 13时08分32秒 GMT+08:00,628802,0,,371320576,0
371320590,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593462,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 13时08分47秒 GMT+08:00,,2020年12月12日 13时09分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 13时08分36秒 GMT+08:00,1084204,0,,,0
371320551,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379161,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分43秒 GMT+08:00,,2020年12月12日 13时10分33秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 13时08分14秒 GMT+08:00,1085988,0,,,0
371320591,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分10秒 GMT+08:00,,2020年12月12日 13时09分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时08分38秒 GMT+08:00,988794,0,,,0
371320607,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分20秒 GMT+08:00,,2020年12月12日 13时09分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时08分48秒 GMT+08:00,1074883,0,,,0
371320593,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078727864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时08分38秒 GMT+08:00,,2020年12月12日 13时09分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 13时08分38秒 GMT+08:00,946695,0,,371320591,0
371320613,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分22秒 GMT+08:00,,2020年12月12日 13时09分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 13时08分51秒 GMT+08:00,926489,0,,,0
371320641,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84372,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分01秒 GMT+08:00,,2020年12月12日 13时09分03秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分03秒 GMT+08:00,1085361,371320641,,,0
371320334,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),140923,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月12日 13时06分32秒 GMT+08:00,,2020年12月12日 13时09分33秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月12日 13时06分07秒 GMT+08:00,1086023,0,,,0
371320612,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078727866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时08分51秒 GMT+08:00,,2020年12月12日 13时09分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 13时08分51秒 GMT+08:00,948130,0,,371320607,0
371320646,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84373,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分04秒 GMT+08:00,,2020年12月12日 13时09分08秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分05秒 GMT+08:00,1085361,371320646,,,0
371320660,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),140924,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月12日 13时09分38秒 GMT+08:00,,2020年12月12日 13时09分41秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月12日 13时09分13秒 GMT+08:00,1086022,0,,,0
371314147,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),140890,OTU4_LOF,设备故障,紧急,未确认已清除 告警,2020年12月12日 12时07分46秒 GMT+08:00,,2020年12月12日 13时09分42秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13203,,是,正常清除,是,,2020年12月12日 12时07分22秒 GMT+08:00,1086024,0,,,0
371320655,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605907,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分24秒 GMT+08:00,,2020年12月12日 13时09分34秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月12日 13时09分08秒 GMT+08:00,1085991,0,,,0
371320666,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84374,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分20秒 GMT+08:00,,2020年12月12日 13时09分23秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分21秒 GMT+08:00,1085361,371320666,,,0
371320639,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分33秒 GMT+08:00,,2020年12月12日 13时09分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分01秒 GMT+08:00,624684,0,,,0
371320643,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078727868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分03秒 GMT+08:00,,2020年12月12日 13时09分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 13时09分03秒 GMT+08:00,628802,0,,371320639,0
371320674,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 13时09分35秒 GMT+08:00,,2020年12月12日 13时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 13时09分23秒 GMT+08:00,1084204,0,,,0
371320597,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3035870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分11秒 GMT+08:00,,2020年12月12日 13时09分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时08分40秒 GMT+08:00,1025752,0,,,0
371320599,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078727865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时08分41秒 GMT+08:00,,2020年12月12日 13时09分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 13时08分41秒 GMT+08:00,629074,0,,371320597,0
371320664,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分50秒 GMT+08:00,,2020年12月12日 13时10分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分19秒 GMT+08:00,1074883,0,,,0
371320638,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分33秒 GMT+08:00,,2020年12月12日 13时10分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分01秒 GMT+08:00,935154,0,,,0
371320656,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分40秒 GMT+08:00,,2020年12月12日 13时10分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分08秒 GMT+08:00,988794,0,,,0
371320659,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078727869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分12秒 GMT+08:00,,2020年12月12日 13时09分39秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 13时09分12秒 GMT+08:00,946695,0,,371320656,0
371320672,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时09分53秒 GMT+08:00,,2020年12月12日 13时10分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 13时09分21秒 GMT+08:00,926489,0,,,0
371320687,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84375,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分32秒 GMT+08:00,,2020年12月12日 13时09分33秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分33秒 GMT+08:00,1085361,371320687,,,0
371320642,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078727867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分03秒 GMT+08:00,,2020年12月12日 13时09分42秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 13时09分03秒 GMT+08:00,628773,0,,371320638,0
371320670,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078727870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分21秒 GMT+08:00,,2020年12月12日 13时09分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 13时09分21秒 GMT+08:00,948130,0,,371320664,0
371320689,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84376,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分34秒 GMT+08:00,,2020年12月12日 13时09分38秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分35秒 GMT+08:00,1085361,371320689,,,0
371320637,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357902,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 13时21分04秒 GMT+08:00,,2020年12月12日 13时21分54秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月12日 13时08分57秒 GMT+08:00,1080963,0,,,0
371320685,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357903,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 13时21分41秒 GMT+08:00,,2020年12月12日 13时21分51秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月12日 13时09分32秒 GMT+08:00,1084170,0,,,0
371320740,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84377,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时09分50秒 GMT+08:00,,2020年12月12日 13时09分53秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时09分50秒 GMT+08:00,1085361,371320740,,,0
371320686,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分03秒 GMT+08:00,,2020年12月12日 13时10分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分32秒 GMT+08:00,624684,0,,,0
371320699,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078727871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分36秒 GMT+08:00,,2020年12月12日 13时10分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 13时09分36秒 GMT+08:00,628802,0,,371320686,0
371314512,H12825-南京河西六楼,NE=3289625,移动,OptiX OSN 9600,NE=3289625,H12825-南京河西六楼,292924,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月12日 12时10分50秒 GMT+08:00,,2020年12月12日 13时10分21秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x02 0x49",2020年12月12日 12时10分25秒 GMT+08:00,1083525,0,,,0
371320696,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3035871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分07秒 GMT+08:00,,2020年12月12日 13时10分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分35秒 GMT+08:00,1025752,0,,,0
371320700,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078727872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 13时09分36秒 GMT+08:00,,2020年12月12日 13时10分04秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 13时09分36秒 GMT+08:00,629074,0,,371320696,0
371320705,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 13时09分50秒 GMT+08:00,,2020年12月12日 13时10分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 13时09分38秒 GMT+08:00,1084204,0,,,0
371320679,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379162,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 13时11分01秒 GMT+08:00,,2020年12月12日 13时11分31秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 13时09分32秒 GMT+08:00,1085988,0,,,0
371320704,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分10秒 GMT+08:00,,2020年12月12日 13时10分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分38秒 GMT+08:00,988794,0,,,0
371320739,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分20秒 GMT+08:00,,2020年12月12日 13时10分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时09分49秒 GMT+08:00,1074883,0,,,0
371319221,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218746,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 12时57分33秒 GMT+08:00,,2020年12月12日 13时10分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 12时57分08秒 GMT+08:00,1020460,0,,,0
371320746,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分23秒 GMT+08:00,,2020年12月12日 13时10分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 13时09分52秒 GMT+08:00,926489,0,,,0
371320758,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,84378,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 13时10分05秒 GMT+08:00,,2020年12月12日 13时10分08秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 13时10分05秒 GMT+08:00,1085361,371320758,,,0
371320765,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3427172,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月12日 13时10分03秒 GMT+08:00,,2020年12月12日 13时10分06秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月12日 13时10分09秒 GMT+08:00,1084958,0,,,0
371320755,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分33秒 GMT+08:00,,2020年12月12日 13时10分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时10分03秒 GMT+08:00,624684,0,,,0
371320764,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 13时10分40秒 GMT+08:00,,2020年12月12日 13时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 13时10分08秒 GMT+08:00,1074883,0,,,0
