日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370484394,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,743269,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月6日 03时07分16秒 GMT+08:00,,2020年12月6日 03时07分33秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时06分48秒 GMT+08:00,1059922,0,,,0
370484401,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时06分59秒 GMT+08:00,,2020年12月6日 03时07分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 03时06分51秒 GMT+08:00,926489,0,,,0
370484406,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分02秒 GMT+08:00,,2020年12月6日 03时07分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时06分52秒 GMT+08:00,1074883,0,,,0
370484409,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078657943,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时06分52秒 GMT+08:00,,2020年12月6日 03时07分14秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 03时06分52秒 GMT+08:00,948130,0,,370484401,0
370484425,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331374,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时07分05秒 GMT+08:00,,2020年12月6日 03时07分11秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时07分05秒 GMT+08:00,1014613,0,,,0
370484439,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,470686,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月6日 03时06分57秒 GMT+08:00,,2020年12月6日 03时07分27秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月6日 03时06分51秒 GMT+08:00,1070906,370484439,,,0
370484400,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时06分59秒 GMT+08:00,,2020年12月6日 03时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时06分51秒 GMT+08:00,935154,0,,,0
370484404,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分02秒 GMT+08:00,,2020年12月6日 03时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时06分51秒 GMT+08:00,1025752,0,,,0
370484405,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分01秒 GMT+08:00,,2020年12月6日 03时07分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时06分52秒 GMT+08:00,988794,0,,,0
370484408,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078657942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时06分52秒 GMT+08:00,,2020年12月6日 03时07分20秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 03时06分52秒 GMT+08:00,628773,0,,370484400,0
370484371,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078657941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时06分25秒 GMT+08:00,,2020年12月6日 03时07分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 03时06分25秒 GMT+08:00,946695,0,,370484369,0
370484407,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370732,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分19秒 GMT+08:00,,2020年12月6日 03时07分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 03时06分52秒 GMT+08:00,1069696,0,,,0
370484419,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分09秒 GMT+08:00,,2020年12月6日 03时07分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分01秒 GMT+08:00,624684,0,,,0
370484453,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,743270,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月6日 03时07分53秒 GMT+08:00,,2020年12月6日 03时07分56秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时07分27秒 GMT+08:00,1059922,0,,,0
370484442,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分29秒 GMT+08:00,,2020年12月6日 03时07分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 03时07分21秒 GMT+08:00,926489,0,,,0
370484446,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078657946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分23秒 GMT+08:00,,2020年12月6日 03时07分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 03时07分23秒 GMT+08:00,948130,0,,370484442,0
370484448,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分32秒 GMT+08:00,,2020年12月6日 03时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分24秒 GMT+08:00,1074883,0,,,0
370484455,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331375,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时07分28秒 GMT+08:00,,2020年12月6日 03时07分41秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时07分29秒 GMT+08:00,1014613,0,,,0
370484441,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分29秒 GMT+08:00,,2020年12月6日 03时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分21秒 GMT+08:00,935154,0,,,0
370484443,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分32秒 GMT+08:00,,2020年12月6日 03时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分22秒 GMT+08:00,1025752,0,,,0
370484445,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078657945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分23秒 GMT+08:00,,2020年12月6日 03时07分50秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 03时07分23秒 GMT+08:00,628773,0,,370484441,0
370484447,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分31秒 GMT+08:00,,2020年12月6日 03时07分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分23秒 GMT+08:00,988794,0,,,0
370484370,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078657940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时06分25秒 GMT+08:00,,2020年12月6日 03时07分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 03时06分25秒 GMT+08:00,629074,0,,370484365,0
370484449,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078657947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分26秒 GMT+08:00,,2020年12月6日 03时07分53秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 03时07分26秒 GMT+08:00,946695,0,,370484447,0
370484456,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时07分39秒 GMT+08:00,,2020年12月6日 03时08分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分31秒 GMT+08:00,624684,0,,,0
370484480,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11701,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时07分46秒 GMT+08:00,,2020年12月6日 03时07分48秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月6日 03时07分46秒 GMT+08:00,1049429,0,,,0
370484424,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078657944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分04秒 GMT+08:00,,2020年12月6日 03时07分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 03时07分04秒 GMT+08:00,628802,0,,370484419,0
370484484,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分00秒 GMT+08:00,,2020年12月6日 03时08分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 03时07分51秒 GMT+08:00,926489,0,,,0
370484488,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分02秒 GMT+08:00,,2020年12月6日 03时08分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分53秒 GMT+08:00,1074883,0,,,0
370484491,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078657949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分53秒 GMT+08:00,,2020年12月6日 03时08分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 03时07分53秒 GMT+08:00,948130,0,,370484484,0
370484483,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分00秒 GMT+08:00,,2020年12月6日 03时08分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分51秒 GMT+08:00,935154,0,,,0
370484486,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分01秒 GMT+08:00,,2020年12月6日 03时08分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分52秒 GMT+08:00,988794,0,,,0
370484487,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3017787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分02秒 GMT+08:00,,2020年12月6日 03时08分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时07分53秒 GMT+08:00,1025752,0,,,0
370484490,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078657948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分53秒 GMT+08:00,,2020年12月6日 03时08分20秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 03时07分53秒 GMT+08:00,628773,0,,370484483,0
370484495,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078657951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时07分56秒 GMT+08:00,,2020年12月6日 03时08分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 03时07分56秒 GMT+08:00,946695,0,,370484486,0
370484502,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331376,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时08分05秒 GMT+08:00,,2020年12月6日 03时08分16秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时08分05秒 GMT+08:00,1014613,0,,,0
370484503,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11702,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时08分04秒 GMT+08:00,,2020年12月6日 03时08分12秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月6日 03时08分06秒 GMT+08:00,1049429,0,,,0
370484479,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,743271,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月6日 03时08分12秒 GMT+08:00,,2020年12月6日 03时08分55秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时07分46秒 GMT+08:00,1059922,0,,,0
370484497,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分10秒 GMT+08:00,,2020年12月6日 03时08分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时08分01秒 GMT+08:00,624684,0,,,0
370484516,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分30秒 GMT+08:00,,2020年12月6日 03时08分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 03时08分22秒 GMT+08:00,926489,0,,,0
370484498,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078657952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时08分02秒 GMT+08:00,,2020年12月6日 03时08分42秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 03时08分02秒 GMT+08:00,628802,0,,370484497,0
370484522,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1525801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分33秒 GMT+08:00,,2020年12月6日 03时08分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时08分23秒 GMT+08:00,1074883,0,,,0
370484524,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078657954,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时08分23秒 GMT+08:00,,2020年12月6日 03时08分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 03时08分23秒 GMT+08:00,948130,0,,370484516,0
370484515,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17157407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分30秒 GMT+08:00,,2020年12月6日 03时08分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时08分22秒 GMT+08:00,935154,0,,,0
370484521,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 03时08分31秒 GMT+08:00,,2020年12月6日 03时08分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 03时08分23秒 GMT+08:00,988794,0,,,0
370484523,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078657953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 03时08分23秒 GMT+08:00,,2020年12月6日 03时08分51秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 03时08分23秒 GMT+08:00,628773,0,,370484515,0
370484534,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 03时08分40秒 GMT+08:00,,2020年12月6日 03时08分47秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 03时08分41秒 GMT+08:00,1014613,0,,,0
370484452,"ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1","ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063359,H30025-苏州汾湖100G,12428,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月6日 03时07分26秒 GMT+08:00,,2020年12月6日 03时08分46秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(汾湖-园区10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=2,子槽=255,端口=3,通道=1
",2020年12月6日 03时07分26秒 GMT+08:00,965911,0,,,0
370484567,"ONE=4063352,NE=3146543","ONE=4063352,NE=3146543",移动,WDM_OTM,ONE=4063352,H20013-苏州昆山陆家1800V,621589,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年12月6日 03时09分11秒 GMT+08:00,,,,,-,,,,,13110,,是,,,"
告警参数II(16进制) 0x00 0xcd",2020年12月6日 03时09分03秒 GMT+08:00,801389,0,,,0
