日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369158107,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),352006,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月25日 20时41分18秒 GMT+08:00,,2020年11月25日 20时42分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月25日 20时40分27秒 GMT+08:00,1074795,0,,,0
369158187,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时42分37秒 GMT+08:00,,2020年11月25日 20时43分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时41分21秒 GMT+08:00,624684,0,,,0
369158201,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078538398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时41分24秒 GMT+08:00,,2020年11月25日 20时42分00秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月25日 20时41分24秒 GMT+08:00,628802,0,,369158187,0
369157956,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4100835,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 20时39分51秒 GMT+08:00,,2020年11月25日 20时42分54秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月25日 20时38分59秒 GMT+08:00,819278,0,,,0
369158214,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时42分57秒 GMT+08:00,,2020年11月25日 20时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时41分41秒 GMT+08:00,935154,0,,,0
369158216,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078538401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时41分42秒 GMT+08:00,,2020年11月25日 20时42分09秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 20时41分42秒 GMT+08:00,628773,0,,369158214,0
369158227,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分07秒 GMT+08:00,,2020年11月25日 20时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 20时41分50秒 GMT+08:00,926489,0,,,0
369158229,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078538402,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时41分51秒 GMT+08:00,,2020年11月25日 20时42分12秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 20时41分51秒 GMT+08:00,948130,0,,369158227,0
369158235,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分09秒 GMT+08:00,,2020年11月25日 20时43分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时41分53秒 GMT+08:00,1074883,0,,,0
369158261,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357246,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月25日 20时45分41秒 GMT+08:00,,2020年11月25日 20时45分46秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月25日 20时42分10秒 GMT+08:00,1069696,0,,,0
369158236,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分11秒 GMT+08:00,,2020年11月25日 20时43分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时41分54秒 GMT+08:00,1025752,0,,,0
369158239,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分10秒 GMT+08:00,,2020年11月25日 20时43分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时41分54秒 GMT+08:00,988794,0,,,0
369158246,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分17秒 GMT+08:00,,2020年11月25日 20时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分01秒 GMT+08:00,624684,0,,,0
369158277,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分37秒 GMT+08:00,,2020年11月25日 20时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 20时42分20秒 GMT+08:00,926489,0,,,0
369158279,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078538406,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分22秒 GMT+08:00,,2020年11月25日 20时42分43秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 20时42分22秒 GMT+08:00,948130,0,,369158277,0
369158285,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分40秒 GMT+08:00,,2020年11月25日 20时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分24秒 GMT+08:00,1074883,0,,,0
369158310,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,439661,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分36秒 GMT+08:00,,2020年11月25日 20时44分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 20时42分24秒 GMT+08:00,1070914,369158310,,,0
369158262,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分27秒 GMT+08:00,,2020年11月25日 20时43分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分11秒 GMT+08:00,935154,0,,,0
369158263,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078538405,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分12秒 GMT+08:00,,2020年11月25日 20时42分49秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 20时42分12秒 GMT+08:00,628773,0,,369158262,0
369158205,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078538400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时41分27秒 GMT+08:00,,2020年11月25日 20时42分52秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 20时41分27秒 GMT+08:00,946695,0,,369158199,0
369158240,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078538403,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时41分54秒 GMT+08:00,,2020年11月25日 20时42分52秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 20时41分54秒 GMT+08:00,629074,0,,369158236,0
369158284,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分40秒 GMT+08:00,,2020年11月25日 20时44分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分23秒 GMT+08:00,988794,0,,,0
369158286,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分41秒 GMT+08:00,,2020年11月25日 20时44分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分24秒 GMT+08:00,1025752,0,,,0
369158325,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,439663,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分07秒 GMT+08:00,,2020年11月25日 20时44分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月25日 20时42分55秒 GMT+08:00,1070906,369158325,,,0
369158012,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319850,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月25日 20时40分32秒 GMT+08:00,,2020年11月25日 20时43分55秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月25日 20时39分33秒 GMT+08:00,1018126,0,,,0
369158295,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时43分47秒 GMT+08:00,,2020年11月25日 20时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分30秒 GMT+08:00,624684,0,,,0
369158312,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分07秒 GMT+08:00,,2020年11月25日 20时44分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月25日 20时42分50秒 GMT+08:00,926489,0,,,0
369158326,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分10秒 GMT+08:00,,2020年11月25日 20时44分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分55秒 GMT+08:00,1074883,0,,,0
369158332,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,599284,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月25日 20时43分47秒 GMT+08:00,,2020年11月25日 20时43分58秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月25日 20时42分57秒 GMT+08:00,1074436,0,,,0
369157917,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,382339,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月25日 20时42分13秒 GMT+08:00,,2020年11月25日 20时46分54秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月25日 20时38分30秒 GMT+08:00,1074318,0,,,0
369158315,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078538408,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分52秒 GMT+08:00,,2020年11月25日 20时43分13秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月25日 20时42分52秒 GMT+08:00,948130,0,,369158312,0
369158311,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17070306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分07秒 GMT+08:00,,2020年11月25日 20时44分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分50秒 GMT+08:00,935154,0,,,0
369158328,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2988804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分12秒 GMT+08:00,,2020年11月25日 20时44分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分55秒 GMT+08:00,1025752,0,,,0
369158314,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078538407,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分52秒 GMT+08:00,,2020年11月25日 20时43分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月25日 20时42分52秒 GMT+08:00,628773,0,,369158311,0
369158324,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1323817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分10秒 GMT+08:00,,2020年11月25日 20时44分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月25日 20时42分54秒 GMT+08:00,988794,0,,,0
369158334,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078538410,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分58秒 GMT+08:00,,2020年11月25日 20时43分19秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月25日 20时42分58秒 GMT+08:00,629074,0,,369158328,0
369158327,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078538409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月25日 20时42分55秒 GMT+08:00,,2020年11月25日 20时43分22秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月25日 20时42分55秒 GMT+08:00,946695,0,,369158324,0
369158377,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,439665,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月25日 20时44分14秒 GMT+08:00,,2020年11月25日 20时44分44秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月25日 20时43分01秒 GMT+08:00,1070914,369158377,,,0
