日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372476607,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607965,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月17日 16时55分12秒 GMT+08:00,,2020年12月17日 16时55分19秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月17日 16时54分41秒 GMT+08:00,1086649,0,,,0
372476608,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3429404,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月17日 16时54分38秒 GMT+08:00,,2020年12月17日 16时54分42秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月17日 16时54分41秒 GMT+08:00,1088129,0,,,0
372476494,"NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1","NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600,NE=3146067,H1009-省干无锡蠡园四楼光子架,340564,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月17日 16时54分21秒 GMT+08:00,,2020年12月17日 16时55分21秒 GMT+08:00,, < 网元 > ,1-1-常州方向备(奇)-7-18LSC-3(RX/TX)-CLIENT:1,,,,,299,,是,正常清除,是,,2020年12月17日 16时53分47秒 GMT+08:00,1092847,0,,,0
372476044,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,910832,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月17日 16时50分20秒 GMT+08:00,,2020年12月17日 16时55分46秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月17日 16时49分36秒 GMT+08:00,1088162,0,,,0
372476643,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615071,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时55分19秒 GMT+08:00,,2020年12月17日 16时55分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时54分56秒 GMT+08:00,1084204,0,,,0
372476648,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033527,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时55分38秒 GMT+08:00,,2020年12月17日 16时55分45秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分02秒 GMT+08:00,1088125,0,,,0
372476609,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,753064,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月17日 16时57分01秒 GMT+08:00,,2020年12月17日 16时57分37秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时54分41秒 GMT+08:00,1088150,0,,,0
372476685,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615072,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时55分38秒 GMT+08:00,,2020年12月17日 16时55分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分16秒 GMT+08:00,1084204,0,,,0
372476615,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,394266,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月17日 16时57分11秒 GMT+08:00,,2020年12月17日 16时57分47秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月17日 16时54分46秒 GMT+08:00,1086648,0,,,0
372418008,"NE=3146361,FR=0,S=18,CP=-1,PP=3||13|,CLIENT=1","NE=3146361,FR=0,S=18,CP=-1,PP=3||13|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146361,H12907-南京尧佳路-电子架,13762,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月17日 10时10分33秒 GMT+08:00,,2020年12月17日 16时55分18秒 GMT+08:00,, < 网元 > ,0-subrack-18-Y1C130-13(RX13/TX13)-CLIENT:1,,,,,1,,是,正常清除,是,"槽位=18,子槽=255,端口=13,分组=1
",2020年12月17日 10时10分46秒 GMT+08:00,1101371,0,,,0
372418005,"NE=3146372,FR=0,S=20,CP=-1,PP=3||3|,CLIENT=1","NE=3146372,FR=0,S=20,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146372,H12934-南京板仓-电子架,1889,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年12月17日 10时10分35秒 GMT+08:00,,2020年12月17日 16时55分20秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-3(RX3/TX3)-CLIENT:1,,,,,13412,,是,正常清除,,"槽位=20,子槽=255,端口=3,分组=1
",2020年12月17日 10时10分46秒 GMT+08:00,1101368,0,,,0
372418009,"NE=3146372,FR=0,S=20,CP=-1,PP=3||3|,CLIENT=1","NE=3146372,FR=0,S=20,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146372,H12934-南京板仓-电子架,1893,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月17日 10时10分35秒 GMT+08:00,,2020年12月17日 16时55分21秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-3(RX3/TX3)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=20,子槽=255,端口=3,通道=1
",2020年12月17日 10时10分46秒 GMT+08:00,1101372,0,,,0
372476738,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033528,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时56分17秒 GMT+08:00,,2020年12月17日 16时56分21秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分40秒 GMT+08:00,1088125,0,,,0
372476716,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615073,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时55分52秒 GMT+08:00,,2020年12月17日 16时56分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分29秒 GMT+08:00,1084204,0,,,0
372476741,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607966,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月17日 16时56分16秒 GMT+08:00,,2020年12月17日 16时56分26秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月17日 16时55分45秒 GMT+08:00,1086649,0,,,0
372476722,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,386097,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月17日 16时57分52秒 GMT+08:00,,2020年12月17日 16时58分22秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月17日 16时55分34秒 GMT+08:00,1085988,0,,,0
372476774,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时56分24秒 GMT+08:00,,2020年12月17日 16时56分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时56分01秒 GMT+08:00,1084204,0,,,0
372475308,"ONE=4063523,NE=3145835,FR=1,S=11,CP=-1,PP=3||4|,OCH=1","ONE=4063523,NE=3145835,FR=1,S=11,CP=-1,PP=3||4|,OCH=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,971688,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年12月17日 16时43分59秒 GMT+08:00,,2020年12月17日 16时56分36秒 GMT+08:00,, < 网元 > ,1-TO 启东1-11-MCA4-4(收二局)-OCH:1,,,,,295,,是,正常清除,,,2020年12月17日 16时43分36秒 GMT+08:00,1100778,0,,,0
372476770,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033529,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时56分35秒 GMT+08:00,,2020年12月17日 16时56分52秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分58秒 GMT+08:00,1088125,0,,,0
372476818,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615075,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时56分44秒 GMT+08:00,,2020年12月17日 16时56分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时56分21秒 GMT+08:00,1084204,0,,,0
372476717,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,753065,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月17日 16时57分48秒 GMT+08:00,,2020年12月17日 16时59分04秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时55分29秒 GMT+08:00,1088150,0,,,0
372476850,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615076,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分00秒 GMT+08:00,,2020年12月17日 16时57分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时56分38秒 GMT+08:00,1084204,0,,,0
372476851,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,386098,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月17日 16时58分58秒 GMT+08:00,,2020年12月17日 16时59分13秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月17日 16时56分39秒 GMT+08:00,1085988,0,,,0
372476890,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分20秒 GMT+08:00,,2020年12月17日 16时57分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时56分58秒 GMT+08:00,1084204,0,,,0
372476894,"ONE=4063255,NE=3145767,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分24秒 GMT+08:00,,2020年12月17日 16时57分28秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时57分02秒 GMT+08:00,1101156,0,,,0
372476941,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,504304,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月17日 16时52分52秒 GMT+08:00,,2020年12月17日 16时58分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月17日 16时52分06秒 GMT+08:00,1084171,372476941,,,0
372476917,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615079,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分34秒 GMT+08:00,,2020年12月17日 16时57分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时57分11秒 GMT+08:00,1084204,0,,,0
372476946,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,504305,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 16时53分22秒 GMT+08:00,,2020年12月17日 16时58分16秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月17日 16时52分36秒 GMT+08:00,1084172,372476946,,,0
372476856,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,394267,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月17日 16时59分07秒 GMT+08:00,,2020年12月17日 16时59分53秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月17日 16时56分43秒 GMT+08:00,1086648,0,,,0
372464662,"ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063385,H3114-南京仙林南邮,320450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 15时29分48秒 GMT+08:00,,2020年12月17日 16时58分14秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(调试中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月17日 15时29分09秒 GMT+08:00,1089190,0,,,0
372476949,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615080,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分51秒 GMT+08:00,,2020年12月17日 16时58分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时57分29秒 GMT+08:00,1084204,0,,,0
372477007,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,504308,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月17日 16时58分18秒 GMT+08:00,,2020年12月17日 16时58分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月17日 16时57分30秒 GMT+08:00,1084171,372477007,,,0
372476998,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,386099,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月17日 17时00分09秒 GMT+08:00,,2020年12月17日 17时00分14秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月17日 16时57分51秒 GMT+08:00,1085988,0,,,0
372477011,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,504310,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 16时58分48秒 GMT+08:00,,2020年12月17日 16时58分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月17日 16时58分01秒 GMT+08:00,1084172,372477011,,,0
372476945,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,13617,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分10秒 GMT+08:00,,2020年12月17日 16时58分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月17日 16时57分22秒 GMT+08:00,1088136,0,,,0
372476824,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033530,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时57分05秒 GMT+08:00,,2020年12月17日 16时59分10秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时56分29秒 GMT+08:00,1088125,0,,,0
372477014,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615081,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时58分25秒 GMT+08:00,,2020年12月17日 16时58分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时58分02秒 GMT+08:00,1084204,0,,,0
372477086,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,504312,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月17日 16时59分05秒 GMT+08:00,,2020年12月17日 16时59分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月17日 16时58分18秒 GMT+08:00,1084172,372477086,,,0
372477010,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,394268,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月17日 17时00分22秒 GMT+08:00,,2020年12月17日 17时01分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月17日 16时57分59秒 GMT+08:00,1086648,0,,,0
372477088,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615082,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时59分08秒 GMT+08:00,,2020年12月17日 16时59分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时58分45秒 GMT+08:00,1084204,0,,,0
372477091,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607967,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月17日 16时59分18秒 GMT+08:00,,2020年12月17日 16时59分28秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月17日 16时58分49秒 GMT+08:00,1086649,0,,,0
372477087,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,386100,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月17日 17时01分01秒 GMT+08:00,,2020年12月17日 17时01分19秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月17日 16时58分43秒 GMT+08:00,1085988,0,,,0
372477122,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1615083,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时59分26秒 GMT+08:00,,2020年12月17日 16时59分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月17日 16时59分03秒 GMT+08:00,1084204,0,,,0
372477108,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,13618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月17日 16时58分40秒 GMT+08:00,,2020年12月17日 16时58分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月17日 16时58分52秒 GMT+08:00,1088136,0,,,0
