日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368693466,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分39秒 GMT+08:00,,2020年11月22日 06时10分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时09分35秒 GMT+08:00,913903,0,,,0
368693467,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分39秒 GMT+08:00,,2020年11月22日 06时10分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时09分35秒 GMT+08:00,624679,0,,,0
368693470,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078497041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时09分35秒 GMT+08:00,,2020年11月22日 06时10分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 06时09分35秒 GMT+08:00,629074,0,,368693458,0
368692801,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212346,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 06时06分40秒 GMT+08:00,,2020年11月22日 06时11分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 06时05分40秒 GMT+08:00,1020460,0,,,0
368693405,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380304,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 06时12分23秒 GMT+08:00,,2020年11月22日 06时13分13秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 06时09分16秒 GMT+08:00,1074318,0,,,0
368693498,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分52秒 GMT+08:00,,2020年11月22日 06时11分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时09分50秒 GMT+08:00,624682,0,,,0
368693337,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078497035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时08分52秒 GMT+08:00,,2020年11月22日 06时10分14秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月22日 06时08分52秒 GMT+08:00,628773,0,,368693334,0
368693490,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分49秒 GMT+08:00,,2020年11月22日 06时11分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时09分45秒 GMT+08:00,935154,0,,,0
368693491,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分49秒 GMT+08:00,,2020年11月22日 06时11分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时09分45秒 GMT+08:00,624684,0,,,0
368693497,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078497043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时09分47秒 GMT+08:00,,2020年11月22日 06时10分14秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 06时09分47秒 GMT+08:00,628802,0,,368693491,0
368693515,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分01秒 GMT+08:00,,2020年11月22日 06时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时09分59秒 GMT+08:00,965868,0,,,0
368693078,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,113637,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时07分49秒 GMT+08:00,,2020年11月22日 06时10分47秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 06时07分10秒 GMT+08:00,1064368,0,,,0
368693537,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分09秒 GMT+08:00,,2020年11月22日 06时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时10分05秒 GMT+08:00,926489,0,,,0
368693529,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078497044,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时10分02秒 GMT+08:00,,2020年11月22日 06时10分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 06时10分02秒 GMT+08:00,948130,0,,368693515,0
368692846,"ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1","ONE=4063359,NE=3146582,FR=0,S=2,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063359,H30025-苏州汾湖100G,12326,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月22日 06时06分41秒 GMT+08:00,,2020年11月22日 06时11分11秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(汾湖-园区10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=2,子槽=255,端口=3,通道=1
",2020年11月22日 06时05分55秒 GMT+08:00,965911,0,,,0
368693530,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分07秒 GMT+08:00,,2020年11月22日 06时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分03秒 GMT+08:00,1025752,0,,,0
368693531,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分07秒 GMT+08:00,,2020年11月22日 06时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分03秒 GMT+08:00,988794,0,,,0
368693534,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分09秒 GMT+08:00,,2020年11月22日 06时11分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时10分05秒 GMT+08:00,618931,0,,,0
368693535,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分09秒 GMT+08:00,,2020年11月22日 06时11分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时10分05秒 GMT+08:00,913903,0,,,0
368693536,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分09秒 GMT+08:00,,2020年11月22日 06时11分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分05秒 GMT+08:00,624679,0,,,0
368693598,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379520,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 06时11分16秒 GMT+08:00,,2020年11月22日 06时11分23秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 06时10分25秒 GMT+08:00,966714,0,,,0
368693480,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078497042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时09分38秒 GMT+08:00,,2020年11月22日 06时10分36秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 06时09分38秒 GMT+08:00,506645,0,,368693467,0
368693576,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352526,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时13分17秒 GMT+08:00,,2020年11月22日 06时13分32秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 06时10分19秒 GMT+08:00,1069696,0,,,0
368693563,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分17秒 GMT+08:00,,2020年11月22日 06时11分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时10分14秒 GMT+08:00,624682,0,,,0
368693565,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分19秒 GMT+08:00,,2020年11月22日 06时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分15秒 GMT+08:00,935154,0,,,0
368693566,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分19秒 GMT+08:00,,2020年11月22日 06时11分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分15秒 GMT+08:00,624684,0,,,0
368693575,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078497047,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时10分18秒 GMT+08:00,,2020年11月22日 06时10分45秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 06时10分18秒 GMT+08:00,628802,0,,368693566,0
368693180,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278144,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时08分04秒 GMT+08:00,,2020年11月22日 06时11分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 06时07分41秒 GMT+08:00,1044578,0,,,0
368693551,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278159,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分36秒 GMT+08:00,,2020年11月22日 06时11分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 06时10分11秒 GMT+08:00,1044576,0,,,0
368693552,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278160,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分36秒 GMT+08:00,,2020年11月22日 06时11分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 06时10分11秒 GMT+08:00,1044577,0,,,0
368693606,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1484563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分32秒 GMT+08:00,,2020年11月22日 06时11分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 06时10分29秒 GMT+08:00,965868,0,,,0
368693179,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278143,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时08分04秒 GMT+08:00,,2020年11月22日 06时11分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 06时07分41秒 GMT+08:00,1044575,0,,,0
368693181,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278145,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时08分04秒 GMT+08:00,,2020年11月22日 06时11分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 06时07分41秒 GMT+08:00,1044579,0,,,0
368693182,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,278146,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时08分04秒 GMT+08:00,,2020年11月22日 06时11分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 06时07分41秒 GMT+08:00,1044580,0,,,0
368693585,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,113653,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时10分56秒 GMT+08:00,,2020年11月22日 06时11分18秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 06时10分21秒 GMT+08:00,1064375,0,,,0
368693640,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17034841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分39秒 GMT+08:00,,2020年11月22日 06时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 06时10分35秒 GMT+08:00,926489,0,,,0
368693609,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078497048,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 06时10分30秒 GMT+08:00,,2020年11月22日 06时10分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 06时10分30秒 GMT+08:00,948130,0,,368693606,0
368693656,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,113655,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 06时11分14秒 GMT+08:00,,2020年11月22日 06时11分22秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 06时10分41秒 GMT+08:00,1064366,0,,,0
