日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368974297,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078521214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分29秒 GMT+08:00,,2020年11月24日 09时23分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 09时23分29秒 GMT+08:00,628802,0,,368974292,0
368974284,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时24分37秒 GMT+08:00,,2020年11月24日 09时24分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分25秒 GMT+08:00,1025752,0,,,0
368974289,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078521212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分26秒 GMT+08:00,,2020年11月24日 09时23分54秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 09时23分26秒 GMT+08:00,629074,0,,368974284,0
368974309,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355363,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 09时27分04秒 GMT+08:00,,2020年11月24日 09时27分09秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 09时23分45秒 GMT+08:00,1069696,0,,,0
368974259,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078521210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分02秒 GMT+08:00,,2020年11月24日 09时23分57秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 09时23分02秒 GMT+08:00,946695,0,,368974257,0
368974293,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时24分40秒 GMT+08:00,,2020年11月24日 09时25分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分28秒 GMT+08:00,988794,0,,,0
368974316,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,963426,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 09时24分25秒 GMT+08:00,,2020年11月24日 09时24分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 09时23分49秒 GMT+08:00,1052311,0,,,0
368974305,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时24分54秒 GMT+08:00,,2020年11月24日 09时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分42秒 GMT+08:00,935154,0,,,0
368974308,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078521215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分45秒 GMT+08:00,,2020年11月24日 09时24分12秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 09时23分45秒 GMT+08:00,628773,0,,368974305,0
368974318,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分05秒 GMT+08:00,,2020年11月24日 09时25分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 09时23分53秒 GMT+08:00,926489,0,,,0
368974320,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078521216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分54秒 GMT+08:00,,2020年11月24日 09时24分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 09时23分54秒 GMT+08:00,948130,0,,368974318,0
368974353,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434777,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月24日 09时20分11秒 GMT+08:00,,2020年11月24日 09时25分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月24日 09时19分03秒 GMT+08:00,1070914,368974353,,,0
368974322,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分07秒 GMT+08:00,,2020年11月24日 09时25分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分55秒 GMT+08:00,1025752,0,,,0
368974360,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434779,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 09时20分43秒 GMT+08:00,,2020年11月24日 09时25分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月24日 09时19分35秒 GMT+08:00,1070906,368974360,,,0
368974319,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分05秒 GMT+08:00,,2020年11月24日 09时25分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分53秒 GMT+08:00,624684,0,,,0
368974344,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355364,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 09时27分28秒 GMT+08:00,,2020年11月24日 09时27分38秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 09时24分09秒 GMT+08:00,1069696,0,,,0
368974337,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598685,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月24日 09时24分52秒 GMT+08:00,,2020年11月24日 09时25分08秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月24日 09时24分05秒 GMT+08:00,1069703,0,,,0
368974329,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分10秒 GMT+08:00,,2020年11月24日 09时25分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时23分58秒 GMT+08:00,988794,0,,,0
368974317,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381508,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月24日 09时27分21秒 GMT+08:00,,2020年11月24日 09时28分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月24日 09时23分52秒 GMT+08:00,1074318,0,,,0
368974348,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分25秒 GMT+08:00,,2020年11月24日 09时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分14秒 GMT+08:00,935154,0,,,0
368974350,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078521220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分15秒 GMT+08:00,,2020年11月24日 09时24分42秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 09时24分15秒 GMT+08:00,628773,0,,368974348,0
368974361,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分35秒 GMT+08:00,,2020年11月24日 09时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 09时24分23秒 GMT+08:00,926489,0,,,0
368973456,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352520,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月24日 09时12分17秒 GMT+08:00,,2020年11月24日 09时25分07秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月24日 09时11分47秒 GMT+08:00,1071665,0,,,0
368974327,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078521218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分57秒 GMT+08:00,,2020年11月24日 09时24分48秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 09时23分57秒 GMT+08:00,629074,0,,368974322,0
368974359,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分32秒 GMT+08:00,,2020年11月24日 09时25分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分20秒 GMT+08:00,1025752,0,,,0
368974364,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078521221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分24秒 GMT+08:00,,2020年11月24日 09时24分48秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 09时24分24秒 GMT+08:00,948130,0,,368974361,0
368974386,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355365,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 09时27分59秒 GMT+08:00,,2020年11月24日 09时28分05秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 09时24分41秒 GMT+08:00,1069696,0,,,0
368974362,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分35秒 GMT+08:00,,2020年11月24日 09时25分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分23秒 GMT+08:00,624684,0,,,0
368974373,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分40秒 GMT+08:00,,2020年11月24日 09时25分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分29秒 GMT+08:00,988794,0,,,0
368974401,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,434782,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分36秒 GMT+08:00,,2020年11月24日 09时26分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月24日 09时24分28秒 GMT+08:00,1070906,368974401,,,0
368974387,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时25分55秒 GMT+08:00,,2020年11月24日 09时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分43秒 GMT+08:00,935154,0,,,0
368974390,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078521222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分45秒 GMT+08:00,,2020年11月24日 09时25分13秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 09时24分45秒 GMT+08:00,628773,0,,368974387,0
368974398,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分05秒 GMT+08:00,,2020年11月24日 09时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 09时24分53秒 GMT+08:00,926489,0,,,0
368974403,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078521224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分54秒 GMT+08:00,,2020年11月24日 09时25分16秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 09时24分54秒 GMT+08:00,948130,0,,368974398,0
368974394,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分03秒 GMT+08:00,,2020年11月24日 09时26分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分50秒 GMT+08:00,1025752,0,,,0
368974395,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078521223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分51秒 GMT+08:00,,2020年11月24日 09时25分19秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 09时24分51秒 GMT+08:00,629074,0,,368974394,0
368974321,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078521217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时23分54秒 GMT+08:00,,2020年11月24日 09时25分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 09时23分54秒 GMT+08:00,628802,0,,368974319,0
368974399,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分05秒 GMT+08:00,,2020年11月24日 09时26分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分53秒 GMT+08:00,624684,0,,,0
368974332,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078521219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时24分00秒 GMT+08:00,,2020年11月24日 09时25分25秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 09时24分00秒 GMT+08:00,946695,0,,368974329,0
368974402,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分06秒 GMT+08:00,,2020年11月24日 09时26分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时24分54秒 GMT+08:00,988794,0,,,0
368974421,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分25秒 GMT+08:00,,2020年11月24日 09时26分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时25分14秒 GMT+08:00,935154,0,,,0
368974432,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分35秒 GMT+08:00,,2020年11月24日 09时26分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 09时25分24秒 GMT+08:00,926489,0,,,0
368974425,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078521225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时25分16秒 GMT+08:00,,2020年11月24日 09时25分43秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 09时25分16秒 GMT+08:00,628773,0,,368974421,0
368972903,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2213557,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月24日 09时05分55秒 GMT+08:00,,2020年11月24日 09时26分54秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月24日 09时04分47秒 GMT+08:00,1020460,0,,,0
368974442,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078521226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时25分28秒 GMT+08:00,,2020年11月24日 09时25分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 09时25分28秒 GMT+08:00,948130,0,,368974432,0
368974446,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2984706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分43秒 GMT+08:00,,2020年11月24日 09时26分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时25分31秒 GMT+08:00,1025752,0,,,0
368974433,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17057850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分35秒 GMT+08:00,,2020年11月24日 09时26分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时25分24秒 GMT+08:00,624684,0,,,0
368974443,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078521227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时25分28秒 GMT+08:00,,2020年11月24日 09时25分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 09时25分28秒 GMT+08:00,628802,0,,368974433,0
368974447,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078521229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 09时25分31秒 GMT+08:00,,2020年11月24日 09时25分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 09时25分31秒 GMT+08:00,629074,0,,368974446,0
368974434,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1319715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 09时26分36秒 GMT+08:00,,2020年11月24日 09时26分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 09时25分24秒 GMT+08:00,988794,0,,,0
