日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370889625,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分07秒 GMT+08:00,,2020年12月9日 15时27分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时26分46秒 GMT+08:00,988794,0,,,0
370889634,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078696361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时26分49秒 GMT+08:00,,2020年12月9日 15时27分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 15时26分49秒 GMT+08:00,946695,0,,370889625,0
370889660,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375384,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月9日 15时28分01秒 GMT+08:00,,2020年12月9日 15时28分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月9日 15时27分01秒 GMT+08:00,1084035,0,,,0
370889667,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4115252,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分17秒 GMT+08:00,,2020年12月9日 15时27分22秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月9日 15时27分07秒 GMT+08:00,1084156,0,,,0
370889635,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分03秒 GMT+08:00,,2020年12月9日 15时27分32秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时26分49秒 GMT+08:00,1084151,0,,,0
370889637,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分13秒 GMT+08:00,,2020年12月9日 15时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时26分52秒 GMT+08:00,935154,0,,,0
370889662,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4115251,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分13秒 GMT+08:00,,2020年12月9日 15时27分27秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月9日 15时27分03秒 GMT+08:00,1084182,0,,,0
370889683,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582080,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分19秒 GMT+08:00,,2020年12月9日 15时27分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时27分13秒 GMT+08:00,1084204,0,,,0
370887070,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,427531,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 14时55分40秒 GMT+08:00,,2020年12月9日 15时28分22秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 14时54分41秒 GMT+08:00,1029394,0,,,0
370889661,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分23秒 GMT+08:00,,2020年12月9日 15时27分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分02秒 GMT+08:00,624684,0,,,0
370889681,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分33秒 GMT+08:00,,2020年12月9日 15时27分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 15时27分12秒 GMT+08:00,926489,0,,,0
370889665,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078696363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分04秒 GMT+08:00,,2020年12月9日 15时27分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 15时27分04秒 GMT+08:00,628802,0,,370889661,0
370889687,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1536381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分37秒 GMT+08:00,,2020年12月9日 15时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分15秒 GMT+08:00,1074883,0,,,0
370889689,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161009,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 15时27分26秒 GMT+08:00,,2020年12月9日 15时27分41秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 15时27分17秒 GMT+08:00,1084157,0,,,0
370889685,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078696364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分14秒 GMT+08:00,,2020年12月9日 15时27分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 15时27分14秒 GMT+08:00,948130,0,,370889681,0
370889709,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294246,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分42秒 GMT+08:00,,2020年12月9日 15时27分46秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时27分29秒 GMT+08:00,1084151,0,,,0
370889714,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582081,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分35秒 GMT+08:00,,2020年12月9日 15时27分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时27分30秒 GMT+08:00,1084204,0,,,0
370889722,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161011,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 15时27分44秒 GMT+08:00,,2020年12月9日 15时27分47秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 15时27分35秒 GMT+08:00,1084180,0,,,0
370889688,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分37秒 GMT+08:00,,2020年12月9日 15时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分16秒 GMT+08:00,988794,0,,,0
370889690,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3027702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分38秒 GMT+08:00,,2020年12月9日 15时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分17秒 GMT+08:00,1025752,0,,,0
370889691,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078696365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分20秒 GMT+08:00,,2020年12月9日 15时27分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 15时27分20秒 GMT+08:00,629074,0,,370889690,0
370889692,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078696366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分20秒 GMT+08:00,,2020年12月9日 15时27分47秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 15时27分20秒 GMT+08:00,946695,0,,370889688,0
370889711,"ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=38,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),161010,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月9日 15时27分40秒 GMT+08:00,,2020年12月9日 15时27分54秒 GMT+08:00,, < 网元 > ,0-subrack-38-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月9日 15时27分30秒 GMT+08:00,1084150,0,,,0
370889647,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078696362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时26分55秒 GMT+08:00,,2020年12月9日 15时27分50秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 15时26分55秒 GMT+08:00,628773,0,,370889637,0
370889696,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分43秒 GMT+08:00,,2020年12月9日 15时28分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分22秒 GMT+08:00,935154,0,,,0
370889733,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,294247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分56秒 GMT+08:00,,2020年12月9日 15时28分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时27分43秒 GMT+08:00,1084151,0,,,0
370889736,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1582082,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 15时27分49秒 GMT+08:00,,2020年12月9日 15时27分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 15时27分44秒 GMT+08:00,1084204,0,,,0
370888863,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217479,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月9日 15时16分54秒 GMT+08:00,,2020年12月9日 15时28分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月9日 15时16分36秒 GMT+08:00,1020460,0,,,0
370889718,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,390024,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月9日 15时28分37秒 GMT+08:00,,2020年12月9日 15时28分57秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月9日 15时27分33秒 GMT+08:00,1081080,0,,,0
370889717,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时27分53秒 GMT+08:00,,2020年12月9日 15时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分32秒 GMT+08:00,624684,0,,,0
370889724,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078696367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分35秒 GMT+08:00,,2020年12月9日 15时28分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 15时27分35秒 GMT+08:00,628802,0,,370889717,0
370889732,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17187511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时28分03秒 GMT+08:00,,2020年12月9日 15时28分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 15时27分43秒 GMT+08:00,926489,0,,,0
370889739,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1536382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时28分07秒 GMT+08:00,,2020年12月9日 15时28分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分46秒 GMT+08:00,1074883,0,,,0
370889737,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078696368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分44秒 GMT+08:00,,2020年12月9日 15时28分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 15时27分44秒 GMT+08:00,948130,0,,370889732,0
370889740,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1361894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时28分07秒 GMT+08:00,,2020年12月9日 15时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分47秒 GMT+08:00,988794,0,,,0
370889741,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3027703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 15时28分09秒 GMT+08:00,,2020年12月9日 15时28分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 15时27分47秒 GMT+08:00,1025752,0,,,0
370889745,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078696369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 15时27分50秒 GMT+08:00,,2020年12月9日 15时28分18秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 15时27分50秒 GMT+08:00,629074,0,,370889741,0
