日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370511490,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078660333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分08秒 GMT+08:00,,2020年12月6日 08时22分36秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 08时22分08秒 GMT+08:00,628802,0,,370511489,0
370511491,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216374,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月6日 08时22分12秒 GMT+08:00,,2020年12月6日 08时22分39秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月6日 08时22分09秒 GMT+08:00,1020460,0,,,0
370511520,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1526456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分31秒 GMT+08:00,,2020年12月6日 08时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分22秒 GMT+08:00,1074883,0,,,0
370511493,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分25秒 GMT+08:00,,2020年12月6日 08时22分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分16秒 GMT+08:00,935154,0,,,0
370511517,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078660334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分17秒 GMT+08:00,,2020年12月6日 08时22分45秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 08时22分17秒 GMT+08:00,628773,0,,370511493,0
370511519,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3018402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分31秒 GMT+08:00,,2020年12月6日 08时22分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分19秒 GMT+08:00,1025752,0,,,0
370511525,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分34秒 GMT+08:00,,2020年12月6日 08时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分25秒 GMT+08:00,988794,0,,,0
370511530,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078660335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分27秒 GMT+08:00,,2020年12月6日 08时22分54秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 08时22分27秒 GMT+08:00,946695,0,,370511525,0
370511543,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分45秒 GMT+08:00,,2020年12月6日 08时22分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 08时22分36秒 GMT+08:00,926489,0,,,0
370511194,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,893396,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月6日 08时17分54秒 GMT+08:00,,2020年12月6日 08时23分12秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月6日 08时17分50秒 GMT+08:00,1043093,0,,,0
370511544,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分45秒 GMT+08:00,,2020年12月6日 08时23分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分36秒 GMT+08:00,624684,0,,,0
370511207,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,893397,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月6日 08时18分01秒 GMT+08:00,,2020年12月6日 08时23分20秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月6日 08时17分56秒 GMT+08:00,1043094,0,,,0
370511558,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1526457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分01秒 GMT+08:00,,2020年12月6日 08时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分51秒 GMT+08:00,1074883,0,,,0
370511552,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时22分55秒 GMT+08:00,,2020年12月6日 08时23分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分46秒 GMT+08:00,935154,0,,,0
370511556,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078660337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分48秒 GMT+08:00,,2020年12月6日 08时23分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 08时22分48秒 GMT+08:00,628773,0,,370511552,0
370511557,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3018403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分01秒 GMT+08:00,,2020年12月6日 08时23分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分51秒 GMT+08:00,1025752,0,,,0
370511561,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分04秒 GMT+08:00,,2020年12月6日 08时23分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时22分55秒 GMT+08:00,988794,0,,,0
370511563,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078660338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分57秒 GMT+08:00,,2020年12月6日 08时23分24秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 08时22分57秒 GMT+08:00,946695,0,,370511561,0
370511570,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分15秒 GMT+08:00,,2020年12月6日 08时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 08时23分05秒 GMT+08:00,926489,0,,,0
370511584,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331565,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 08时23分15秒 GMT+08:00,,2020年12月6日 08时23分27秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 08时23分14秒 GMT+08:00,1014613,0,,,0
370511571,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分15秒 GMT+08:00,,2020年12月6日 08时23分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分05秒 GMT+08:00,624684,0,,,0
370511546,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078660336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时22分39秒 GMT+08:00,,2020年12月6日 08时23分36秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 08时22分39秒 GMT+08:00,628802,0,,370511544,0
370511591,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1526458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分31秒 GMT+08:00,,2020年12月6日 08时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分21秒 GMT+08:00,1074883,0,,,0
370511567,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,371031,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分28秒 GMT+08:00,,2020年12月6日 08时24分08秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 08时23分00秒 GMT+08:00,1069696,0,,,0
370511585,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分26秒 GMT+08:00,,2020年12月6日 08时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分15秒 GMT+08:00,935154,0,,,0
370511588,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078660339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时23分18秒 GMT+08:00,,2020年12月6日 08时23分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 08时23分18秒 GMT+08:00,628773,0,,370511585,0
370511590,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3018404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分31秒 GMT+08:00,,2020年12月6日 08时23分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分20秒 GMT+08:00,1025752,0,,,0
370511409,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078660325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时20分58秒 GMT+08:00,,2020年12月6日 08时23分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 08时20分58秒 GMT+08:00,629074,0,,370511405,0
370511418,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,427029,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月6日 08时21分31秒 GMT+08:00,,2020年12月6日 08时24分16秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 08时21分02秒 GMT+08:00,1029394,0,,,0
370511594,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1352796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分35秒 GMT+08:00,,2020年12月6日 08时23分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分25秒 GMT+08:00,988794,0,,,0
370511602,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分46秒 GMT+08:00,,2020年12月6日 08时23分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 08时23分37秒 GMT+08:00,926489,0,,,0
370470176,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13456,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年12月5日 23时58分36秒 GMT+08:00,,2020年12月6日 08时23分43秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月5日 23时58分43秒 GMT+08:00,1074421,0,,,0
370511597,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078660340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时23分27秒 GMT+08:00,,2020年12月6日 08时23分55秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 08时23分27秒 GMT+08:00,946695,0,,370511594,0
370511625,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331566,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 08时23分56秒 GMT+08:00,,2020年12月6日 08时23分59秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 08时23分55秒 GMT+08:00,1014613,0,,,0
370511603,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分46秒 GMT+08:00,,2020年12月6日 08时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分37秒 GMT+08:00,624684,0,,,0
370511621,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1526459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时24分01秒 GMT+08:00,,2020年12月6日 08时24分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分51秒 GMT+08:00,1074883,0,,,0
370511614,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17159279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时23分56秒 GMT+08:00,,2020年12月6日 08时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分47秒 GMT+08:00,935154,0,,,0
370511616,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078660342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 08时23分49秒 GMT+08:00,,2020年12月6日 08时24分16秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 08时23分49秒 GMT+08:00,628773,0,,370511614,0
370511620,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3018405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 08时24分01秒 GMT+08:00,,2020年12月6日 08时24分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 08时23分51秒 GMT+08:00,1025752,0,,,0
