日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368761498,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428990,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分33秒 GMT+08:00,,2020年11月22日 17时09分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 17时08分31秒 GMT+08:00,1070906,368761498,,,0
368761411,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时08分44秒 GMT+08:00,,2020年11月22日 17时09分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时07分40秒 GMT+08:00,624682,0,,,0
368761452,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分09秒 GMT+08:00,,2020年11月22日 17时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时08分02秒 GMT+08:00,913903,0,,,0
368761453,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分09秒 GMT+08:00,,2020年11月22日 17时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分02秒 GMT+08:00,624679,0,,,0
368761454,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分09秒 GMT+08:00,,2020年11月22日 17时09分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分02秒 GMT+08:00,935154,0,,,0
368761474,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,118386,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月22日 17时08分50秒 GMT+08:00,,2020年11月22日 17时08分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 17时08分13秒 GMT+08:00,1070006,0,,,0
368761218,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078501655,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 17时05分40秒 GMT+08:00,,2020年11月22日 17时08分34秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月22日 17时05分40秒 GMT+08:00,628773,0,,368761214,0
368761406,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078501667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 17时07分36秒 GMT+08:00,,2020年11月22日 17时08分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 17时07分36秒 GMT+08:00,506645,0,,368761390,0
368761496,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496598,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分17秒 GMT+08:00,,2020年11月22日 17时09分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分30秒 GMT+08:00,1004221,0,,,0
368761475,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分19秒 GMT+08:00,,2020年11月22日 17时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分13秒 GMT+08:00,624684,0,,,0
368761381,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285283,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时07分52秒 GMT+08:00,,2020年11月22日 17时08分59秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 17时07分28秒 GMT+08:00,1044572,0,,,0
368761382,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285284,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时07分52秒 GMT+08:00,,2020年11月22日 17时08分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 17时07分28秒 GMT+08:00,1044573,0,,,0
368761403,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285291,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时07分57秒 GMT+08:00,,2020年11月22日 17时09分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 17时07分33秒 GMT+08:00,1044579,0,,,0
368761404,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285292,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时07分57秒 GMT+08:00,,2020年11月22日 17时08分58秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 17时07分33秒 GMT+08:00,1044580,0,,,0
368761476,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078501671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 17时08分15秒 GMT+08:00,,2020年11月22日 17时08分43秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 17时08分15秒 GMT+08:00,628802,0,,368761475,0
368761485,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285303,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时08分48秒 GMT+08:00,,2020年11月22日 17时09分00秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 17时08分23秒 GMT+08:00,1044577,0,,,0
368761500,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分35秒 GMT+08:00,,2020年11月22日 17时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分31秒 GMT+08:00,965868,0,,,0
368761514,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,776237,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分23秒 GMT+08:00,,2020年11月22日 17时09分30秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分37秒 GMT+08:00,1019289,0,,,0
368761508,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分39秒 GMT+08:00,,2020年11月22日 17时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时08分34秒 GMT+08:00,926489,0,,,0
368761494,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分35秒 GMT+08:00,,2020年11月22日 17时09分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分29秒 GMT+08:00,1025752,0,,,0
368761509,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078501673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 17时08分34秒 GMT+08:00,,2020年11月22日 17时08分52秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 17时08分34秒 GMT+08:00,948130,0,,368761500,0
368761465,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分13秒 GMT+08:00,,2020年11月22日 17时09分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分07秒 GMT+08:00,988794,0,,,0
368761530,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分28秒 GMT+08:00,,2020年11月22日 17时09分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分52秒 GMT+08:00,1019205,0,,,0
368761552,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428992,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分40秒 GMT+08:00,,2020年11月22日 17时10分10秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月22日 17时08分37秒 GMT+08:00,1070906,368761552,,,0
368761424,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285301,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时08分15秒 GMT+08:00,,2020年11月22日 17时09分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 17时07分48秒 GMT+08:00,1044571,0,,,0
368761504,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分39秒 GMT+08:00,,2020年11月22日 17时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时08分34秒 GMT+08:00,618931,0,,,0
368761505,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分39秒 GMT+08:00,,2020年11月22日 17时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时08分34秒 GMT+08:00,913903,0,,,0
368761506,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分39秒 GMT+08:00,,2020年11月22日 17时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分34秒 GMT+08:00,624679,0,,,0
368761507,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分39秒 GMT+08:00,,2020年11月22日 17时09分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分34秒 GMT+08:00,935154,0,,,0
368761513,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2940579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分40秒 GMT+08:00,,2020年11月22日 17时10分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时08分35秒 GMT+08:00,624682,0,,,0
368761477,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285302,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时08分45秒 GMT+08:00,,2020年11月22日 17时09分24秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 17时08分18秒 GMT+08:00,1044576,0,,,0
368761491,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212670,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 17时09分29秒 GMT+08:00,,2020年11月22日 17时10分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 17时08分28秒 GMT+08:00,1020460,0,,,0
368761525,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496599,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分31秒 GMT+08:00,,2020年11月22日 17时09分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分44秒 GMT+08:00,1004221,0,,,0
368761526,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分49秒 GMT+08:00,,2020年11月22日 17时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分44秒 GMT+08:00,624684,0,,,0
368761519,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4318119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分32秒 GMT+08:00,,2020年11月22日 17时10分05秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分41秒 GMT+08:00,1018126,0,,,0
368761535,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分00秒 GMT+08:00,,2020年11月22日 17时10分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分56秒 GMT+08:00,965868,0,,,0
368761553,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353140,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时12分04秒 GMT+08:00,,2020年11月22日 17时12分15秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 17时09分03秒 GMT+08:00,1069696,0,,,0
368761560,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分45秒 GMT+08:00,,2020年11月22日 17时09分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时09分09秒 GMT+08:00,1019205,0,,,0
368761528,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 17时09分17秒 GMT+08:00,,2020年11月22日 17时09分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 17时08分45秒 GMT+08:00,1052311,0,,,0
368761533,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分01秒 GMT+08:00,,2020年11月22日 17时10分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时08分54秒 GMT+08:00,1025752,0,,,0
368761538,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078501677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 17时08分58秒 GMT+08:00,,2020年11月22日 17时09分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 17时08分58秒 GMT+08:00,948130,0,,368761535,0
368761550,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分09秒 GMT+08:00,,2020年11月22日 17时10分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时09分03秒 GMT+08:00,926489,0,,,0
368761540,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,285308,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时09分23秒 GMT+08:00,,2020年11月22日 17时09分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 17时08分58秒 GMT+08:00,1044579,0,,,0
368761353,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,118367,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 17时07分49秒 GMT+08:00,,2020年11月22日 17时09分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 17时07分13秒 GMT+08:00,1064373,0,,,0
368761545,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分08秒 GMT+08:00,,2020年11月22日 17时10分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 17时09分03秒 GMT+08:00,988794,0,,,0
368761569,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212671,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 17时10分23秒 GMT+08:00,,2020年11月22日 17时10分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 17时09分21秒 GMT+08:00,1020460,0,,,0
368761546,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分09秒 GMT+08:00,,2020年11月22日 17时10分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时09分03秒 GMT+08:00,618931,0,,,0
368761547,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17042511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 17时10分09秒 GMT+08:00,,2020年11月22日 17时10分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 17时09分03秒 GMT+08:00,913903,0,,,0
