日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368332010,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分21秒 GMT+08:00,,2020年11月20日 02时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分24秒 GMT+08:00,935154,0,,,0
368332011,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分21秒 GMT+08:00,,2020年11月20日 02时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分24秒 GMT+08:00,624684,0,,,0
368332018,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078474125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时16分27秒 GMT+08:00,,2020年11月20日 02时16分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 02时16分27秒 GMT+08:00,628802,0,,368332011,0
368332025,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,379066,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 02时19分19秒 GMT+08:00,,2020年11月20日 02时19分38秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 02时16分33秒 GMT+08:00,1071090,0,,,0
368332029,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分31秒 GMT+08:00,,2020年11月20日 02时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时16分34秒 GMT+08:00,926489,0,,,0
368332030,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分31秒 GMT+08:00,,2020年11月20日 02时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分35秒 GMT+08:00,965868,0,,,0
368332043,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078474126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时16分36秒 GMT+08:00,,2020年11月20日 02时16分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 02时16分36秒 GMT+08:00,948130,0,,368332029,0
368332051,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,90944,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分08秒 GMT+08:00,,2020年11月20日 02时17分14秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 02时16分40秒 GMT+08:00,1064371,0,,,0
368332053,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,90945,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分11秒 GMT+08:00,,2020年11月20日 02时17分14秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 02时16分40秒 GMT+08:00,1064368,0,,,0
368332015,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,90940,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 02时16分54秒 GMT+08:00,,2020年11月20日 02时17分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月20日 02时16分25秒 GMT+08:00,1064374,0,,,0
368332027,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分31秒 GMT+08:00,,2020年11月20日 02时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时16分34秒 GMT+08:00,618931,0,,,0
368332028,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分31秒 GMT+08:00,,2020年11月20日 02时17分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分34秒 GMT+08:00,624679,0,,,0
368332044,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078474127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时16分36秒 GMT+08:00,,2020年11月20日 02时17分04秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 02时16分36秒 GMT+08:00,506645,0,,368332028,0
368332046,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分35秒 GMT+08:00,,2020年11月20日 02时17分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分39秒 GMT+08:00,988794,0,,,0
368332045,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2972756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分37秒 GMT+08:00,,2020年11月20日 02时17分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分38秒 GMT+08:00,1025752,0,,,0
368332059,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分41秒 GMT+08:00,,2020年11月20日 02时18分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时16分44秒 GMT+08:00,913903,0,,,0
368332074,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分51秒 GMT+08:00,,2020年11月20日 02时18分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时16分55秒 GMT+08:00,926489,0,,,0
368332082,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,242934,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分18秒 GMT+08:00,,2020年11月20日 02时17分21秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 02时17分00秒 GMT+08:00,1069982,0,,,0
368331979,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,424908,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月20日 02时18分42秒 GMT+08:00,,2020年11月20日 02时19分46秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 02时16分06秒 GMT+08:00,1029394,0,,,0
368332100,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,349556,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 02时19分49秒 GMT+08:00,,2020年11月20日 02时19分53秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 02时17分11秒 GMT+08:00,1069696,0,,,0
368332071,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2933355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分49秒 GMT+08:00,,2020年11月20日 02时18分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时16分53秒 GMT+08:00,624682,0,,,0
368332073,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分51秒 GMT+08:00,,2020年11月20日 02时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分55秒 GMT+08:00,935154,0,,,0
368332075,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分51秒 GMT+08:00,,2020年11月20日 02时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时16分55秒 GMT+08:00,624684,0,,,0
368331631,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078474105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时13分31秒 GMT+08:00,,2020年11月20日 02时17分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月20日 02时13分31秒 GMT+08:00,628773,0,,368331618,0
368332081,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078474130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时16分58秒 GMT+08:00,,2020年11月20日 02时17分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 02时16分58秒 GMT+08:00,628802,0,,368332075,0
368332090,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1478162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分01秒 GMT+08:00,,2020年11月20日 02时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时17分05秒 GMT+08:00,965868,0,,,0
368332068,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,242932,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分09秒 GMT+08:00,,2020年11月20日 02时17分40秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 02时16分50秒 GMT+08:00,1069991,0,,,0
368332089,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分01秒 GMT+08:00,,2020年11月20日 02时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时17分04秒 GMT+08:00,624679,0,,,0
368332093,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078474131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 02时17分07秒 GMT+08:00,,2020年11月20日 02时17分34秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 02时17分07秒 GMT+08:00,506645,0,,368332089,0
368332104,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分11秒 GMT+08:00,,2020年11月20日 02时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时17分14秒 GMT+08:00,618931,0,,,0
368332094,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1307682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分05秒 GMT+08:00,,2020年11月20日 02时18分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时17分08秒 GMT+08:00,988794,0,,,0
368332096,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2972757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分07秒 GMT+08:00,,2020年11月20日 02时18分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 02时17分09秒 GMT+08:00,1025752,0,,,0
368332129,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,90946,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月20日 02时17分53秒 GMT+08:00,,2020年11月20日 02时17分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 02时17分25秒 GMT+08:00,1070010,0,,,0
368332092,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773903,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 02时17分44秒 GMT+08:00,,2020年11月20日 02时18分16秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 02时17分05秒 GMT+08:00,1019289,0,,,0
368332161,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,583700,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分34秒 GMT+08:00,,2020年11月20日 02时18分38秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 02时17分41秒 GMT+08:00,1065460,368332161,,,0
368332105,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分11秒 GMT+08:00,,2020年11月20日 02时18分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时17分14秒 GMT+08:00,913903,0,,,0
368332123,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16998181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分22秒 GMT+08:00,,2020年11月20日 02时18分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时17分24秒 GMT+08:00,926489,0,,,0
368332120,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2933356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 02时18分19秒 GMT+08:00,,2020年11月20日 02时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 02时17分23秒 GMT+08:00,624682,0,,,0
