日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371108125,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,908200,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月11日 03时45分20秒 GMT+08:00,,2020年12月11日 03时50分45秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月11日 03时44分58秒 GMT+08:00,1084168,0,,,0
371108596,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时49分52秒 GMT+08:00,,2020年12月11日 03时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时49分26秒 GMT+08:00,624684,0,,,0
371108607,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078712831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时49分28秒 GMT+08:00,,2020年12月11日 03时50分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 03时49分28秒 GMT+08:00,628802,0,,371108596,0
371108702,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1587694,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时50分22秒 GMT+08:00,,2020年12月11日 03时50分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时50分13秒 GMT+08:00,1084204,0,,,0
371108703,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72113,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时50分13秒 GMT+08:00,,2020年12月11日 03时50分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时50分13秒 GMT+08:00,1085361,371108703,,,0
371108725,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484140,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分24秒 GMT+08:00,,2020年12月11日 03时50分55秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月11日 03时50分01秒 GMT+08:00,1084171,371108725,,,0
371108716,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426547,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月11日 03时50分14秒 GMT+08:00,,2020年12月11日 03时50分17秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月11日 03时50分21秒 GMT+08:00,1084958,0,,,0
371108685,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分27秒 GMT+08:00,,2020年12月11日 03时50分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分01秒 GMT+08:00,935154,0,,,0
371108733,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484142,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分55秒 GMT+08:00,,2020年12月11日 03时50分59秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月11日 03时50分32秒 GMT+08:00,1084172,371108733,,,0
371108605,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078712829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时49分28秒 GMT+08:00,,2020年12月11日 03时50分32秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 03时49分28秒 GMT+08:00,628773,0,,371108594,0
371108695,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分35秒 GMT+08:00,,2020年12月11日 03时50分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分07秒 GMT+08:00,1025752,0,,,0
371108727,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72114,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时50分28秒 GMT+08:00,,2020年12月11日 03时50分30秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时50分29秒 GMT+08:00,1085361,371108727,,,0
371105199,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785982,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时19分32秒 GMT+08:00,,2020年12月11日 03时50分52秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时19分16秒 GMT+08:00,1019289,0,,,0
371108714,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分47秒 GMT+08:00,,2020年12月11日 03时50分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 03时50分21秒 GMT+08:00,926489,0,,,0
371108726,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1587695,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时50分38秒 GMT+08:00,,2020年12月11日 03时50分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时50分28秒 GMT+08:00,1084204,0,,,0
371108709,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分40秒 GMT+08:00,,2020年12月11日 03时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分15秒 GMT+08:00,988794,0,,,0
371108721,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分52秒 GMT+08:00,,2020年12月11日 03时51分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分26秒 GMT+08:00,1074883,0,,,0
371108735,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955387,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时50分41秒 GMT+08:00,,2020年12月11日 03时50分45秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时50分35秒 GMT+08:00,1084315,0,,,0
371108710,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078712836,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分17秒 GMT+08:00,,2020年12月11日 03时50分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 03时50分17秒 GMT+08:00,946695,0,,371108709,0
371108741,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72115,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时50分37秒 GMT+08:00,,2020年12月11日 03时50分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时50分38秒 GMT+08:00,1085361,371108741,,,0
371108715,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分47秒 GMT+08:00,,2020年12月11日 03时51分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分21秒 GMT+08:00,624684,0,,,0
371108719,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078712838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分23秒 GMT+08:00,,2020年12月11日 03时50分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 03时50分23秒 GMT+08:00,628802,0,,371108715,0
371108756,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72116,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时50分43秒 GMT+08:00,,2020年12月11日 03时50分45秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时50分44秒 GMT+08:00,1085361,371108756,,,0
371108734,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时50分57秒 GMT+08:00,,2020年12月11日 03时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分32秒 GMT+08:00,935154,0,,,0
371108750,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分07秒 GMT+08:00,,2020年12月11日 03时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 03时50分42秒 GMT+08:00,926489,0,,,0
371108737,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078712839,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分35秒 GMT+08:00,,2020年12月11日 03时51分00秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 03时50分35秒 GMT+08:00,628773,0,,371108734,0
371108802,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484144,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分02秒 GMT+08:00,,2020年12月11日 03时51分33秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月11日 03时50分39秒 GMT+08:00,1084171,371108802,,,0
371108698,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078712835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分08秒 GMT+08:00,,2020年12月11日 03时51分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 03时50分08秒 GMT+08:00,629074,0,,371108695,0
371108740,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分05秒 GMT+08:00,,2020年12月11日 03时51分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分37秒 GMT+08:00,1025752,0,,,0
371108788,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72117,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时50分58秒 GMT+08:00,,2020年12月11日 03时51分00秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时50分59秒 GMT+08:00,1085361,371108788,,,0
371108805,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,484146,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分33秒 GMT+08:00,,2020年12月11日 03时51分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月11日 03时51分10秒 GMT+08:00,1084172,371108805,,,0
371108718,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078712837,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分23秒 GMT+08:00,,2020年12月11日 03时51分09秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 03时50分23秒 GMT+08:00,948130,0,,371108714,0
371108765,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1587696,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时50分56秒 GMT+08:00,,2020年12月11日 03时51分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时50分46秒 GMT+08:00,1084204,0,,,0
371108774,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分18秒 GMT+08:00,,2020年12月11日 03时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分50秒 GMT+08:00,1074883,0,,,0
371108763,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分11秒 GMT+08:00,,2020年12月11日 03时51分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分45秒 GMT+08:00,988794,0,,,0
371108770,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078712840,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时50分47秒 GMT+08:00,,2020年12月11日 03时51分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 03时50分47秒 GMT+08:00,946695,0,,371108763,0
371108795,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955388,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时51分07秒 GMT+08:00,,2020年12月11日 03时51分18秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 03时51分01秒 GMT+08:00,1084315,0,,,0
371108803,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72118,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时51分08秒 GMT+08:00,,2020年12月11日 03时51分10秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时51分08秒 GMT+08:00,1085361,371108803,,,0
371108415,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1089685,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 03时48分05秒 GMT+08:00,,2020年12月11日 03时51分32秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月11日 03时47分46秒 GMT+08:00,1084191,0,,,0
371108779,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分17秒 GMT+08:00,,2020年12月11日 03时51分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时50分52秒 GMT+08:00,624684,0,,,0
371108808,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72119,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时51分13秒 GMT+08:00,,2020年12月11日 03时51分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时51分14秒 GMT+08:00,1085361,371108808,,,0
371108796,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分27秒 GMT+08:00,,2020年12月11日 03时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时51分01秒 GMT+08:00,935154,0,,,0
371108798,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078712842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时51分03秒 GMT+08:00,,2020年12月11日 03时51分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 03时51分03秒 GMT+08:00,628773,0,,371108796,0
371108806,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17200458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分37秒 GMT+08:00,,2020年12月11日 03时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 03时51分11秒 GMT+08:00,926489,0,,,0
371108819,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分45秒 GMT+08:00,,2020年12月11日 03时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时51分18秒 GMT+08:00,1025752,0,,,0
371108829,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078712845,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时51分21秒 GMT+08:00,,2020年12月11日 03时51分30秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 03时51分21秒 GMT+08:00,629074,0,,371108819,0
371108841,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,72120,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 03时51分28秒 GMT+08:00,,2020年12月11日 03时51分30秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 03时51分29秒 GMT+08:00,1085361,371108841,,,0
371108807,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078712843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 03时51分12秒 GMT+08:00,,2020年12月11日 03时51分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 03时51分12秒 GMT+08:00,948130,0,,371108806,0
371108828,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分48秒 GMT+08:00,,2020年12月11日 03时51分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时51分21秒 GMT+08:00,1074883,0,,,0
371108815,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1366070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 03时51分41秒 GMT+08:00,,2020年12月11日 03时52分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 03时51分14秒 GMT+08:00,988794,0,,,0
