日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370949421,"ONE=4063555,NE=3146653,FR=0,S=1,CP=-1,PP=3||1|,CLIENT=1","ONE=4063555,NE=3146653,FR=0,S=1,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063555,H30068-苏州新区中环北100G,260,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月10日 02时04分19秒 GMT+08:00,,2020年12月10日 02时13分42秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y3C210-1(新区中环北-园区10GE-λ40-1)-CLIENT:1,,,,,1,,是,正常清除,是,"槽位=1,子槽=255,端口=1,分组=1
",2020年12月10日 01时52分15秒 GMT+08:00,1085219,0,,,0
370949426,"ONE=4063476,NE=3146431,FR=0,S=46,CP=-1,PP=3||6|,CLIENT=1","ONE=4063476,NE=3146431,FR=0,S=46,CP=-1,PP=3||6|,CLIENT=1",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,193910,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 01时52分21秒 GMT+08:00,,2020年12月10日 02时01分45秒 GMT+08:00,, < 网元 > ,0-1A:电子架-46-Y3C210-6(园区-新区中环北10GE-λ40-1)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=46,子槽=255,端口=6,通道=1
",2020年12月10日 01时52分15秒 GMT+08:00,1085218,0,,,0
370949427,"ONE=4063476,NE=3146431,FR=0,S=46,CP=-1,PP=3||6|,CLIENT=1","ONE=4063476,NE=3146431,FR=0,S=46,CP=-1,PP=3||6|,CLIENT=1",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,193911,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年12月10日 01时52分21秒 GMT+08:00,,2020年12月10日 02时01分46秒 GMT+08:00,, < 网元 > ,0-1A:电子架-46-Y3C210-6(园区-新区中环北10GE-λ40-1)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=46,子槽=255,端口=6,通道=1
",2020年12月10日 01时52分15秒 GMT+08:00,1085220,0,,,0
370950626,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078701239,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分21秒 GMT+08:00,,2020年12月10日 02时01分48秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 02时01分21秒 GMT+08:00,628773,0,,370950622,0
370950645,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时01分50秒 GMT+08:00,,2020年12月10日 02时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分28秒 GMT+08:00,624684,0,,,0
370950646,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4332255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时01分41秒 GMT+08:00,,2020年12月10日 02时02分03秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 02时01分28秒 GMT+08:00,1085154,0,,,0
370950667,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分00秒 GMT+08:00,,2020年12月10日 02时02分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 02时01分38秒 GMT+08:00,926489,0,,,0
370950649,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078701240,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分30秒 GMT+08:00,,2020年12月10日 02时01分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 02时01分30秒 GMT+08:00,948130,0,,370950641,0
370950650,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078701241,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分30秒 GMT+08:00,,2020年12月10日 02时01分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 02时01分30秒 GMT+08:00,628802,0,,370950645,0
370950681,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,375951,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分51秒 GMT+08:00,,2020年12月10日 02时02分56秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 02时01分48秒 GMT+08:00,1084035,0,,,0
370950683,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时01分54秒 GMT+08:00,,2020年12月10日 02时02分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 02时01分49秒 GMT+08:00,1084204,0,,,0
370950616,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时01分38秒 GMT+08:00,,2020年12月10日 02时02分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分14秒 GMT+08:00,1025752,0,,,0
370950620,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时01分24秒 GMT+08:00,,2020年12月10日 02时02分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月10日 02时01分16秒 GMT+08:00,1084189,0,,,0
370950674,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1363106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分07秒 GMT+08:00,,2020年12月10日 02时02分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分44秒 GMT+08:00,988794,0,,,0
370950677,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078701242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分45秒 GMT+08:00,,2020年12月10日 02时02分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 02时01分45秒 GMT+08:00,946695,0,,370950674,0
370950716,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时02分12秒 GMT+08:00,,2020年12月10日 02时02分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 02时02分06秒 GMT+08:00,1084204,0,,,0
370950680,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分10秒 GMT+08:00,,2020年12月10日 02时02分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分48秒 GMT+08:00,935154,0,,,0
370950699,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078701243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分51秒 GMT+08:00,,2020年12月10日 02时02分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 02时01分51秒 GMT+08:00,628773,0,,370950680,0
370950705,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分21秒 GMT+08:00,,2020年12月10日 02时02分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分57秒 GMT+08:00,1074883,0,,,0
370950706,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分20秒 GMT+08:00,,2020年12月10日 02时02分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 02时01分58秒 GMT+08:00,926489,0,,,0
370950711,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078701244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分01秒 GMT+08:00,,2020年12月10日 02时02分19秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 02时02分01秒 GMT+08:00,948130,0,,370950706,0
370950707,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分20秒 GMT+08:00,,2020年12月10日 02时02分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时01分58秒 GMT+08:00,624684,0,,,0
370950764,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时02分30秒 GMT+08:00,,2020年12月10日 02时02分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 02时02分30秒 GMT+08:00,1084204,370950764,,,0
370950712,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078701245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分01秒 GMT+08:00,,2020年12月10日 02时02分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 02时02分01秒 GMT+08:00,628802,0,,370950707,0
370950623,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078701238,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时01分18秒 GMT+08:00,,2020年12月10日 02时02分40秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 02时01分18秒 GMT+08:00,629074,0,,370950616,0
370950727,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分33秒 GMT+08:00,,2020年12月10日 02时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分09秒 GMT+08:00,1025752,0,,,0
370950793,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481853,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分37秒 GMT+08:00,,2020年12月10日 02时03分06秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月10日 02时02分18秒 GMT+08:00,1084171,370950793,,,0
370950733,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1363107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分37秒 GMT+08:00,,2020年12月10日 02时02分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分16秒 GMT+08:00,988794,0,,,0
370950737,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078701246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分19秒 GMT+08:00,,2020年12月10日 02时02分43秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 02时02分19秒 GMT+08:00,946695,0,,370950733,0
370950738,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分40秒 GMT+08:00,,2020年12月10日 02时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分19秒 GMT+08:00,935154,0,,,0
370950758,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1537708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分51秒 GMT+08:00,,2020年12月10日 02时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分27秒 GMT+08:00,1074883,0,,,0
370950759,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分50秒 GMT+08:00,,2020年12月10日 02时03分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 02时02分28秒 GMT+08:00,926489,0,,,0
370950786,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1583189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时02分44秒 GMT+08:00,,2020年12月10日 02时02分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 02时02分37秒 GMT+08:00,1084204,0,,,0
370950806,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481855,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分06秒 GMT+08:00,,2020年12月10日 02时03分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月10日 02时02分48秒 GMT+08:00,1084172,370950806,,,0
370950754,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078701247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分22秒 GMT+08:00,,2020年12月10日 02时02分46秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 02时02分22秒 GMT+08:00,628773,0,,370950738,0
370950766,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078701248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分31秒 GMT+08:00,,2020年12月10日 02时02分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 02时02分31秒 GMT+08:00,948130,0,,370950759,0
370950760,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时02分50秒 GMT+08:00,,2020年12月10日 02时03分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分28秒 GMT+08:00,624684,0,,,0
370948181,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217627,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月10日 01时40分10秒 GMT+08:00,,2020年12月10日 02时03分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月10日 01时39分54秒 GMT+08:00,1020460,0,,,0
370950767,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078701249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分31秒 GMT+08:00,,2020年12月10日 02时02分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 02时02分31秒 GMT+08:00,628802,0,,370950760,0
370950789,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3028946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分03秒 GMT+08:00,,2020年12月10日 02时03分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分40秒 GMT+08:00,1025752,0,,,0
370950849,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4116026,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时03分11秒 GMT+08:00,,2020年12月10日 02时03分14秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 02时03分00秒 GMT+08:00,1084156,0,,,0
370950795,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078701250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分43秒 GMT+08:00,,2020年12月10日 02时03分08秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 02时02分43秒 GMT+08:00,629074,0,,370950789,0
370950800,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1363108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分07秒 GMT+08:00,,2020年12月10日 02时03分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分45秒 GMT+08:00,988794,0,,,0
370950803,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078701251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 02时02分46秒 GMT+08:00,,2020年12月10日 02时03分14秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 02时02分46秒 GMT+08:00,946695,0,,370950800,0
370950808,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分10秒 GMT+08:00,,2020年12月10日 02时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 02时02分48秒 GMT+08:00,935154,0,,,0
370950842,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17191266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分21秒 GMT+08:00,,2020年12月10日 02时03分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 02时02分58秒 GMT+08:00,926489,0,,,0
370950889,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,481857,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 02时03分13秒 GMT+08:00,,2020年12月10日 02时03分44秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月10日 02时02分56秒 GMT+08:00,1084172,370950889,,,0
370950770,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 02时02分35秒 GMT+08:00,,2020年12月10日 02时03分19秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月10日 02时02分31秒 GMT+08:00,1084189,0,,,0
