日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369187251,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分09秒 GMT+08:00,,2020年11月26日 01时38分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时36分53秒 GMT+08:00,1074883,0,,,0
369187256,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2989382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分11秒 GMT+08:00,,2020年11月26日 01时38分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时36分54秒 GMT+08:00,1025752,0,,,0
369187257,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078540838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时36分56秒 GMT+08:00,,2020年11月26日 01时37分14秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 01时36分56秒 GMT+08:00,948130,0,,369187247,0
369187259,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078540840,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时36分56秒 GMT+08:00,,2020年11月26日 01时37分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 01时36分56秒 GMT+08:00,629074,0,,369187256,0
369187267,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,777642,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 01时38分02秒 GMT+08:00,,2020年11月26日 01时38分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 01时37分05秒 GMT+08:00,1019289,0,,,0
369187254,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1324388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分11秒 GMT+08:00,,2020年11月26日 01时38分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时36分54秒 GMT+08:00,988794,0,,,0
369187260,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078540841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时36分56秒 GMT+08:00,,2020年11月26日 01时37分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 01时36分56秒 GMT+08:00,946695,0,,369187254,0
369187248,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分10秒 GMT+08:00,,2020年11月26日 01时38分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时36分53秒 GMT+08:00,624684,0,,,0
369187258,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078540839,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时36分56秒 GMT+08:00,,2020年11月26日 01时37分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 01时36分56秒 GMT+08:00,628802,0,,369187248,0
369187274,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357524,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 01时40分50秒 GMT+08:00,,2020年11月26日 01时41分05秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 01时37分16秒 GMT+08:00,1069696,0,,,0
369187275,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分34秒 GMT+08:00,,2020年11月26日 01时38分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分18秒 GMT+08:00,1074883,0,,,0
369187302,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,777643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 01时38分27秒 GMT+08:00,,2020年11月26日 01时38分31秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 01时37分31秒 GMT+08:00,1019289,0,,,0
369187280,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354623,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分12秒 GMT+08:00,,2020年11月26日 01时38分28秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月26日 01时37分22秒 GMT+08:00,1074796,0,,,0
369187282,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354625,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分12秒 GMT+08:00,,2020年11月26日 01时38分28秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月26日 01时37分22秒 GMT+08:00,1074796,0,,,0
369187293,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354627,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分15秒 GMT+08:00,,2020年11月26日 01时38分28秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月26日 01时37分24秒 GMT+08:00,1074796,0,,,0
369187295,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354628,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分15秒 GMT+08:00,,2020年11月26日 01时38分28秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 01时37分25秒 GMT+08:00,1074796,0,,,0
369187296,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354629,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分15秒 GMT+08:00,,2020年11月26日 01时38分28秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x09 0xff 0xff 0xff",2020年11月26日 01时37分25秒 GMT+08:00,1074796,0,,,0
369187272,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分30秒 GMT+08:00,,2020年11月26日 01时38分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分13秒 GMT+08:00,935154,0,,,0
369187273,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078540842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时37分14秒 GMT+08:00,,2020年11月26日 01时37分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 01时37分14秒 GMT+08:00,628773,0,,369187272,0
369187278,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078540843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时37分20秒 GMT+08:00,,2020年11月26日 01时37分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 01时37分20秒 GMT+08:00,948130,0,,369187275,0
369187291,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072032,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分40秒 GMT+08:00,,2020年11月26日 01时38分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 01时37分24秒 GMT+08:00,926489,0,,,0
369187281,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354624,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分12秒 GMT+08:00,,2020年11月26日 01时38分36秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月26日 01时37分22秒 GMT+08:00,1074796,0,,,0
369187283,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354626,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分12秒 GMT+08:00,,2020年11月26日 01时38分36秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0c 0xff 0xff 0xff",2020年11月26日 01时37分22秒 GMT+08:00,1074796,0,,,0
369187299,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354630,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分18秒 GMT+08:00,,2020年11月26日 01时38分36秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月26日 01时37分28秒 GMT+08:00,1074796,0,,,0
369187292,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2989383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分41秒 GMT+08:00,,2020年11月26日 01时39分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分24秒 GMT+08:00,1025752,0,,,0
369187294,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1324389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分41秒 GMT+08:00,,2020年11月26日 01时39分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分25秒 GMT+08:00,988794,0,,,0
369187298,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078540845,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时37分26秒 GMT+08:00,,2020年11月26日 01时37分53秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 01时37分26秒 GMT+08:00,946695,0,,369187294,0
369187330,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357525,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 01时41分25秒 GMT+08:00,,2020年11月26日 01时41分31秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 01时37分50秒 GMT+08:00,1069696,0,,,0
369187305,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072033,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时38分50秒 GMT+08:00,,2020年11月26日 01时39分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分34秒 GMT+08:00,624684,0,,,0
369187325,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354634,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分39秒 GMT+08:00,,2020年11月26日 01时38分48秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月26日 01时37分48秒 GMT+08:00,1074796,0,,,0
369187309,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078540846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 01时37分35秒 GMT+08:00,,2020年11月26日 01时38分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 01时37分35秒 GMT+08:00,628802,0,,369187305,0
369187327,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354636,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分39秒 GMT+08:00,,2020年11月26日 01时38分51秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月26日 01时37分48秒 GMT+08:00,1074796,0,,,0
369187328,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1495877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时39分05秒 GMT+08:00,,2020年11月26日 01时39分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分49秒 GMT+08:00,1074883,0,,,0
369187326,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),354635,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 01时38分39秒 GMT+08:00,,2020年11月26日 01时38分58秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 01时37分48秒 GMT+08:00,1074796,0,,,0
369187317,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072034,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时39分00秒 GMT+08:00,,2020年11月26日 01时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 01时37分44秒 GMT+08:00,935154,0,,,0
369187345,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17072035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 01时39分10秒 GMT+08:00,,2020年11月26日 01时39分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 01时37分54秒 GMT+08:00,926489,0,,,0
