日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371753870,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078753888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 22时25分27秒 GMT+08:00,,2020年12月14日 22时25分54秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月14日 22时25分27秒 GMT+08:00,946695,0,,371753863,0
371753289,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,13130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 22时23分07秒 GMT+08:00,,2020年12月14日 22时26分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月14日 22时22分52秒 GMT+08:00,1084189,0,,,0
371753957,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1603429,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 22时26分02秒 GMT+08:00,,2020年12月14日 22时26分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时25分46秒 GMT+08:00,1084204,0,,,0
371743226,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4247171,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年12月14日 21时33分31秒 GMT+08:00,,2020年12月14日 22时26分35秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-1(发鼎典方向一南环)-OCH:1:58,,,,,187,,是,正常清除,是,,2020年12月14日 21时32分59秒 GMT+08:00,1084043,0,,,0
371753904,"NE=3146747,FR=0,S=36,CP=-1,PP=3||74|,OTU2=1","NE=3146747,FR=0,S=36,CP=-1,PP=3||74|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749330,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 22时27分22秒 GMT+08:00,,2020年12月14日 22时27分49秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时25分31秒 GMT+08:00,1087489,0,,,0
371753922,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298535,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 22时26分11秒 GMT+08:00,,2020年12月14日 22时26分26秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时25分41秒 GMT+08:00,1084151,0,,,0
371753924,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分21秒 GMT+08:00,,2020年12月14日 22时26分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 22时25分42秒 GMT+08:00,926489,0,,,0
371753947,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||1|,OCH=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298537,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 22时26分14秒 GMT+08:00,,2020年12月14日 22时26分27秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月14日 22时25分43秒 GMT+08:00,1086992,0,,,0
371753958,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298539,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分17秒 GMT+08:00,,2020年12月14日 22时26分26秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12327,,是,正常清除,是,,2020年12月14日 22时25分47秒 GMT+08:00,1086896,0,,,0
371753959,"ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,FB=874|1||","ONE=4063522,NE=3145836,FR=2,S=2,CP=-1,PP=3||71|,FB=874|1||",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,298540,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分17秒 GMT+08:00,,2020年12月14日 22时26分26秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年12月14日 22时25分47秒 GMT+08:00,1086897,0,,,0
371753967,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,99104,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分51秒 GMT+08:00,,2020年12月14日 22时25分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分52秒 GMT+08:00,1085361,371753967,,,0
371752133,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2220626,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月14日 22时18分01秒 GMT+08:00,,2020年12月14日 22时26分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月14日 22时17分25秒 GMT+08:00,1020460,0,,,0
371753862,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2032214,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 22时25分53秒 GMT+08:00,,2020年12月14日 22时26分27秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时25分25秒 GMT+08:00,1087098,0,,,0
371753988,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,74763,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086758,371753988,,,0
371753989,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,74764,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086756,371753989,,,0
371753990,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,74765,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086757,371753990,,,0
371753991,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,74766,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086763,371753991,,,0
371753992,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,74767,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086762,371753992,,,0
371753993,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,74768,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086760,371753993,,,0
371753994,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,74769,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086761,371753994,,,0
371753995,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,74770,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时25分58秒 GMT+08:00,,2020年12月14日 22时26分01秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时25分59秒 GMT+08:00,1086759,371753995,,,0
371754041,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|1|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5294803,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分38秒 GMT+08:00,,2020年12月14日 22时26分43秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分09秒 GMT+08:00,1084211,371754041,,,0
371754043,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|4|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分35秒 GMT+08:00,,2020年12月14日 22时26分39秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:4,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分09秒 GMT+08:00,1084210,371754043,,,0
371754027,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1603430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月14日 22时26分20秒 GMT+08:00,,2020年12月14日 22时26分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时26分02秒 GMT+08:00,1084204,0,,,0
371754038,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130278,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分34秒 GMT+08:00,,2020年12月14日 22时26分41秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分08秒 GMT+08:00,1084207,0,,,0
371754039,"ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|","ONE=4063318,NE=3145887,FR=0,S=3,CP=-1,PP=3||52|,FB=880|1|2|",移动,WDM_OTM,ONE=4063318,H3104-南京金陵小区三楼二期,5294802,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分38秒 GMT+08:00,,2020年12月14日 22时26分44秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分08秒 GMT+08:00,1084208,0,,,0
371754042,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130279,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分35秒 GMT+08:00,,2020年12月14日 22时26分40秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分09秒 GMT+08:00,1084209,0,,,0
371753983,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1552263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分37秒 GMT+08:00,,2020年12月14日 22时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 22时25分57秒 GMT+08:00,1074883,0,,,0
371754032,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,99105,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分06秒 GMT+08:00,,2020年12月14日 22时26分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分07秒 GMT+08:00,1085361,371754032,,,0
371754037,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分34秒 GMT+08:00,,2020年12月14日 22时26分48秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-2(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月14日 22时26分08秒 GMT+08:00,1084206,0,,,0
371754048,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130287,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月14日 22时26分35秒 GMT+08:00,,2020年12月14日 22时26分37秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月14日 22时26分11秒 GMT+08:00,1084227,0,,,0
371753692,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078753880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 22时24分33秒 GMT+08:00,,2020年12月14日 22时26分22秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月14日 22时24分33秒 GMT+08:00,948130,0,,371753689,0
371753964,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分31秒 GMT+08:00,,2020年12月14日 22时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 22时25分51秒 GMT+08:00,935154,0,,,0
371753965,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分31秒 GMT+08:00,,2020年12月14日 22时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 22时25分51秒 GMT+08:00,624684,0,,,0
371753977,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078753889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 22时25分54秒 GMT+08:00,,2020年12月14日 22时26分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月14日 22时25分55秒 GMT+08:00,628773,0,,371753964,0
371753978,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078753890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月14日 22时25分54秒 GMT+08:00,,2020年12月14日 22时26分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月14日 22时25分55秒 GMT+08:00,628802,0,,371753965,0
371754016,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17232563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分41秒 GMT+08:00,,2020年12月14日 22时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月14日 22时26分01秒 GMT+08:00,926489,0,,,0
371754044,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4130283,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分33秒 GMT+08:00,,2020年12月14日 22时26分41秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月14日 22时26分10秒 GMT+08:00,1084212,0,,,0
371754085,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,749331,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月14日 22时28分07秒 GMT+08:00,,2020年12月14日 22时28分09秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月14日 22时26分15秒 GMT+08:00,1059922,0,,,0
371754056,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,74771,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20028-苏州昆山农商行前进路B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086756,371754056,,,0
371754057,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,74772,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20024-苏州昆山农商行前进路A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086757,371754057,,,0
371754058,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",网管,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,74773,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20027-苏州昆山农商行前进路B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086758,371754058,,,0
371754059,"ONE=4063751,NE=3147406","ONE=4063751,NE=3147406",网管,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,74774,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20023-苏州昆山农商行前进路A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086762,371754059,,,0
371754060,"ONE=4063752,NE=3147420","ONE=4063752,NE=3147420",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,74775,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20030-苏州昆山农商行花桥B-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086761,371754060,,,0
371754061,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,74776,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086760,371754061,,,0
371754062,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,74777,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086763,371754062,,,0
371754063,"ONE=4063752,NE=3147419","ONE=4063752,NE=3147419",网管,WDM_OADM,ONE=4063752,H20029-苏州昆山农商行花桥B,74778,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月14日 22时26分13秒 GMT+08:00,,2020年12月14日 22时26分16秒 GMT+08:00,, < 网元 > ,网元H20029-苏州昆山农商行花桥B-光子架未登录,,,,,2,,是,正常清除,,,2020年12月14日 22时26分14秒 GMT+08:00,1086759,371754063,,,0
371753979,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1376465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分35秒 GMT+08:00,,2020年12月14日 22时26分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 22时25分55秒 GMT+08:00,988794,0,,,0
371753981,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3042591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月14日 22时26分38秒 GMT+08:00,,2020年12月14日 22时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月14日 22时25分57秒 GMT+08:00,1025752,0,,,0
