日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369531073,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分32秒 GMT+08:00,,2020年11月28日 11时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分06秒 GMT+08:00,624684,0,,,0
369531080,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分37秒 GMT+08:00,,2020年11月28日 11时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 11时28分11秒 GMT+08:00,926489,0,,,0
369530920,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078569208,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时26分08秒 GMT+08:00,,2020年11月28日 11时28分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 11时26分08秒 GMT+08:00,628773,0,,369530913,0
369530921,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078569209,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时26分08秒 GMT+08:00,,2020年11月28日 11时28分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 11时26分08秒 GMT+08:00,628802,0,,369530914,0
369531092,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,600330,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分14秒 GMT+08:00,,2020年11月28日 11时29分24秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月28日 11时28分18秒 GMT+08:00,1069703,0,,,0
369531087,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1503010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分40秒 GMT+08:00,,2020年11月28日 11时29分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分15秒 GMT+08:00,1074883,0,,,0
369525765,H50962-常州新区二楼（PE1800）,NE=3147218,移动,OptiX OSN 1800 V,NE=3147218,H50962-常州新区二楼（PE1800）,200286,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月28日 10时29分53秒 GMT+08:00,,2020年11月28日 11时29分54秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2a",2020年11月28日 10时28分27秒 GMT+08:00,1077055,0,,,0
369531086,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078569219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分12秒 GMT+08:00,,2020年11月28日 11时28分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 11时28分12秒 GMT+08:00,948130,0,,369531080,0
369531094,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2996160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分46秒 GMT+08:00,,2020年11月28日 11时29分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分19秒 GMT+08:00,1025752,0,,,0
369531097,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078569221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分21秒 GMT+08:00,,2020年11月28日 11时28分39秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 11时28分21秒 GMT+08:00,629074,0,,369531094,0
369531090,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1331076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分42秒 GMT+08:00,,2020年11月28日 11时30分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分17秒 GMT+08:00,988794,0,,,0
369531091,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078569220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分18秒 GMT+08:00,,2020年11月28日 11时28分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 11时28分18秒 GMT+08:00,946695,0,,369531090,0
369531111,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分57秒 GMT+08:00,,2020年11月28日 11时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分31秒 GMT+08:00,935154,0,,,0
369531112,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时29分57秒 GMT+08:00,,2020年11月28日 11时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分31秒 GMT+08:00,624684,0,,,0
369531116,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078569222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分33秒 GMT+08:00,,2020年11月28日 11时29分01秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 11时28分33秒 GMT+08:00,628773,0,,369531111,0
369531117,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078569223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分33秒 GMT+08:00,,2020年11月28日 11时29分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 11时28分33秒 GMT+08:00,628802,0,,369531112,0
369531124,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分07秒 GMT+08:00,,2020年11月28日 11时30分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 11时28分41秒 GMT+08:00,926489,0,,,0
369525871,H12825-南京河西六楼,NE=3289625,移动,OptiX OSN 9600,NE=3289625,H12825-南京河西六楼,290963,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月28日 10时30分39秒 GMT+08:00,,2020年11月28日 11时30分09秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x29",2020年11月28日 10时29分24秒 GMT+08:00,1077169,0,,,0
369531131,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1503011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分10秒 GMT+08:00,,2020年11月28日 11时30分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分46秒 GMT+08:00,1074883,0,,,0
369531140,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2996161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分16秒 GMT+08:00,,2020年11月28日 11时30分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分50秒 GMT+08:00,1025752,0,,,0
369531128,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078569224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分43秒 GMT+08:00,,2020年11月28日 11时29分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 11时28分43秒 GMT+08:00,948130,0,,369531124,0
369531142,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078569226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分52秒 GMT+08:00,,2020年11月28日 11时29分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 11时28分52秒 GMT+08:00,629074,0,,369531140,0
369531114,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4321190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 11时29分42秒 GMT+08:00,,2020年11月28日 11时30分20秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 11时28分33秒 GMT+08:00,1018126,0,,,0
369531130,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1331077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分12秒 GMT+08:00,,2020年11月28日 11时30分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时28分46秒 GMT+08:00,988794,0,,,0
369531138,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078569225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时28分49秒 GMT+08:00,,2020年11月28日 11时29分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 11时28分49秒 GMT+08:00,946695,0,,369531130,0
369531211,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,447327,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分12秒 GMT+08:00,,2020年11月28日 11时30分42秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月28日 11时28分50秒 GMT+08:00,1070914,369531211,,,0
369531216,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,447329,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分42秒 GMT+08:00,,2020年11月28日 11时30分47秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月28日 11时29分21秒 GMT+08:00,1070906,369531216,,,0
369531185,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分27秒 GMT+08:00,,2020年11月28日 11时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分01秒 GMT+08:00,935154,0,,,0
369531186,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分27秒 GMT+08:00,,2020年11月28日 11时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分01秒 GMT+08:00,624684,0,,,0
369531197,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分37秒 GMT+08:00,,2020年11月28日 11时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 11时29分11秒 GMT+08:00,926489,0,,,0
369531190,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078569227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分04秒 GMT+08:00,,2020年11月28日 11时29分31秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 11时29分04秒 GMT+08:00,628773,0,,369531185,0
369531191,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078569228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分04秒 GMT+08:00,,2020年11月28日 11时29分31秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 11时29分04秒 GMT+08:00,628802,0,,369531186,0
369531206,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2996162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分42秒 GMT+08:00,,2020年11月28日 11时30分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分15秒 GMT+08:00,1025752,0,,,0
369531208,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1503012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分40秒 GMT+08:00,,2020年11月28日 11时30分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分15秒 GMT+08:00,1074883,0,,,0
369531219,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4321191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 11时30分31秒 GMT+08:00,,2020年11月28日 11时30分36秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 11时29分24秒 GMT+08:00,1018126,0,,,0
369531202,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078569229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分13秒 GMT+08:00,,2020年11月28日 11时29分34秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 11时29分13秒 GMT+08:00,948130,0,,369531197,0
369531209,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078569230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分16秒 GMT+08:00,,2020年11月28日 11时29分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 11时29分16秒 GMT+08:00,629074,0,,369531206,0
369525885,H50947-常州万福四楼2-电子架(已升级),NE=3147157,移动,OptiX OSN 9600 U32,NE=3147157,H50947-常州万福四楼2-电子架(已升级),280057,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月28日 10时30分34秒 GMT+08:00,,2020年11月28日 11时30分34秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2a",2020年11月28日 10时29分36秒 GMT+08:00,1077057,0,,,0
369525886,H30465-镇江东方花苑二楼2-电子架(已升级),NE=3147129,移动,OptiX OSN 9600 U32,NE=3147129,H30465-镇江东方花苑二楼2-电子架(已升级),300075,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月28日 10时36分17秒 GMT+08:00,,2020年11月28日 11时36分17秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0x2a",2020年11月28日 10时29分36秒 GMT+08:00,1077056,0,,,0
369531210,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1331078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分43秒 GMT+08:00,,2020年11月28日 11时31分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分16秒 GMT+08:00,988794,0,,,0
369531240,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568479,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 11时30分24秒 GMT+08:00,,2020年11月28日 11时30分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 11时29分37秒 GMT+08:00,1019205,0,,,0
369531214,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078569231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分19秒 GMT+08:00,,2020年11月28日 11时29分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 11时29分19秒 GMT+08:00,946695,0,,369531210,0
369531249,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101902,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 11时30分42秒 GMT+08:00,,2020年11月28日 11时30分45秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月28日 11时29分43秒 GMT+08:00,819278,0,,,0
369529454,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,75433,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月28日 11时07分14秒 GMT+08:00,,2020年11月28日 11时29分57秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年11月28日 11时09分50秒 GMT+08:00,1061838,0,,,0
369531229,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分57秒 GMT+08:00,,2020年11月28日 11时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分31秒 GMT+08:00,935154,0,,,0
369531230,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时30分57秒 GMT+08:00,,2020年11月28日 11时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分31秒 GMT+08:00,624684,0,,,0
369531248,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17092417,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时31分08秒 GMT+08:00,,2020年11月28日 11时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 11时29分41秒 GMT+08:00,926489,0,,,0
369531275,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2996163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 11时31分12秒 GMT+08:00,,2020年11月28日 11时31分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 11时29分45秒 GMT+08:00,1025752,0,,,0
369531250,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078569234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分43秒 GMT+08:00,,2020年11月28日 11时30分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 11时29分43秒 GMT+08:00,948130,0,,369531248,0
369531277,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078569235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 11时29分46秒 GMT+08:00,,2020年11月28日 11时30分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 11时29分46秒 GMT+08:00,629074,0,,369531275,0
