日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371082760,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078710942,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时38分15秒 GMT+08:00,,2020年12月10日 23时41分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 23时38分15秒 GMT+08:00,946695,0,,371082754,0
371083008,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078710958,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时40分38秒 GMT+08:00,,2020年12月10日 23时41分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 23时40分38秒 GMT+08:00,629074,0,,371083005,0
371083065,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时41分39秒 GMT+08:00,,2020年12月10日 23时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分13秒 GMT+08:00,988794,0,,,0
371083093,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71089,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时41分30秒 GMT+08:00,,2020年12月10日 23时41分32秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时41分30秒 GMT+08:00,1085361,371083093,,,0
371083066,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时41分28秒 GMT+08:00,,2020年12月10日 23时41分51秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 23时41分14秒 GMT+08:00,1084228,0,,,0
371082915,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078710952,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时39分38秒 GMT+08:00,,2020年12月10日 23时41分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 23时39分38秒 GMT+08:00,948130,0,,371082907,0
371083087,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时41分51秒 GMT+08:00,,2020年12月10日 23时42分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分24秒 GMT+08:00,1074883,0,,,0
371083111,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586983,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时41分46秒 GMT+08:00,,2020年12月10日 23时41分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 23时41分36秒 GMT+08:00,1084204,0,,,0
371083113,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748030,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月10日 23时42分52秒 GMT+08:00,,2020年12月10日 23时42分57秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 23时41分38秒 GMT+08:00,1059922,0,,,0
371083116,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118660,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月10日 23时41分54秒 GMT+08:00,,2020年12月10日 23时42分03秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 23时41分40秒 GMT+08:00,1084215,0,,,0
371083119,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71090,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时41分42秒 GMT+08:00,,2020年12月10日 23时41分47秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时41分42秒 GMT+08:00,1085361,371083119,,,0
371083056,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078710959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时41分06秒 GMT+08:00,,2020年12月10日 23时41分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 23时41分06秒 GMT+08:00,628773,0,,371083053,0
371083057,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078710960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时41分06秒 GMT+08:00,,2020年12月10日 23时41分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 23时41分06秒 GMT+08:00,628802,0,,371083054,0
371083098,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118657,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月10日 23时41分44秒 GMT+08:00,,2020年12月10日 23时42分06秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 23时41分31秒 GMT+08:00,1084227,0,,,0
371083100,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时41分59秒 GMT+08:00,,2020年12月10日 23时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分32秒 GMT+08:00,935154,0,,,0
371083101,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时41分59秒 GMT+08:00,,2020年12月10日 23时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分32秒 GMT+08:00,624684,0,,,0
371083118,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分09秒 GMT+08:00,,2020年12月10日 23时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 23时41分42秒 GMT+08:00,926489,0,,,0
371083144,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118661,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分09秒 GMT+08:00,,2020年12月10日 23时42分16秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月10日 23时41分54秒 GMT+08:00,1084207,0,,,0
371083135,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71091,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时41分51秒 GMT+08:00,,2020年12月10日 23时41分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时41分52秒 GMT+08:00,1085361,371083135,,,0
371083112,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分04秒 GMT+08:00,,2020年12月10日 23时42分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分38秒 GMT+08:00,988794,0,,,0
371083130,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分14秒 GMT+08:00,,2020年12月10日 23时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分47秒 GMT+08:00,1025752,0,,,0
371083134,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078710963,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时41分51秒 GMT+08:00,,2020年12月10日 23时42分06秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 23时41分51秒 GMT+08:00,629074,0,,371083130,0
371083152,"ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1","ONE=4063357,NE=3147485,FR=0,S=40,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063357,H30018-苏州园区100G(市县环),165401,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月10日 23时42分14秒 GMT+08:00,,2020年12月10日 23时42分17秒 GMT+08:00,, < 网元 > ,0-subrack-40-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 23时42分00秒 GMT+08:00,1085367,0,,,0
371083131,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955098,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时41分57秒 GMT+08:00,,2020年12月10日 23时42分13秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 23时41分50秒 GMT+08:00,1084315,0,,,0
371083156,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71092,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时42分00秒 GMT+08:00,,2020年12月10日 23时42分02秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时42分01秒 GMT+08:00,1085361,371083156,,,0
371083145,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分21秒 GMT+08:00,,2020年12月10日 23时42分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分55秒 GMT+08:00,1074883,0,,,0
371083140,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1586984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时42分03秒 GMT+08:00,,2020年12月10日 23时42分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 23时41分53秒 GMT+08:00,1084204,0,,,0
371083180,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71093,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时42分12秒 GMT+08:00,,2020年12月10日 23时42分17秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时42分13秒 GMT+08:00,1085361,371083180,,,0
371083166,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118662,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时42分17秒 GMT+08:00,,2020年12月10日 23时42分35秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 23时42分04秒 GMT+08:00,1084228,0,,,0
371083167,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118663,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分20秒 GMT+08:00,,2020年12月10日 23时42分44秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月10日 23时42分05秒 GMT+08:00,1084207,0,,,0
371083184,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118664,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月10日 23时42分28秒 GMT+08:00,,2020年12月10日 23时42分34秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月10日 23时42分15秒 GMT+08:00,1084227,0,,,0
371083148,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分24秒 GMT+08:00,,2020年12月10日 23时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分58秒 GMT+08:00,935154,0,,,0
371083149,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分24秒 GMT+08:00,,2020年12月10日 23时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时41分58秒 GMT+08:00,624684,0,,,0
371083170,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分34秒 GMT+08:00,,2020年12月10日 23时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 23时42分09秒 GMT+08:00,926489,0,,,0
371083153,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078710964,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时42分00秒 GMT+08:00,,2020年12月10日 23时42分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 23时42分00秒 GMT+08:00,628773,0,,371083148,0
371083154,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078710965,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时42分00秒 GMT+08:00,,2020年12月10日 23时42分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 23时42分00秒 GMT+08:00,628802,0,,371083149,0
371083205,"ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063308,NE=3145883,FR=1,S=18,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118665,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分47秒 GMT+08:00,,2020年12月10日 23时42分50秒 GMT+08:00,, < 网元 > ,1-Shelf1-18-53ND2-1(调试中)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月10日 23时42分33秒 GMT+08:00,1084207,371083205,,,0
371082385,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118551,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时34分22秒 GMT+08:00,,2020年12月10日 23时42分47秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 23时34分08秒 GMT+08:00,1084156,0,,,0
371083171,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1365596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分35秒 GMT+08:00,,2020年12月10日 23时42分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时42分09秒 GMT+08:00,988794,0,,,0
371083188,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3031482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分44秒 GMT+08:00,,2020年12月10日 23时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时42分18秒 GMT+08:00,1025752,0,,,0
371083190,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078710966,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时42分18秒 GMT+08:00,,2020年12月10日 23时42分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 23时42分18秒 GMT+08:00,629074,0,,371083188,0
371083114,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078710961,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 23时41分39秒 GMT+08:00,,2020年12月10日 23时42分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 23时41分39秒 GMT+08:00,946695,0,,371083112,0
371083194,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1540416,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分51秒 GMT+08:00,,2020年12月10日 23时43分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时42分25秒 GMT+08:00,1074883,0,,,0
371083207,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4118666,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月10日 23时42分46秒 GMT+08:00,,2020年12月10日 23时42分54秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月10日 23时42分34秒 GMT+08:00,1084221,0,,,0
371083213,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,955099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 23时42分42秒 GMT+08:00,,2020年12月10日 23时42分51秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 23时42分37秒 GMT+08:00,1084315,0,,,0
371083222,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,71094,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月10日 23时42分43秒 GMT+08:00,,2020年12月10日 23时42分47秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月10日 23时42分43秒 GMT+08:00,1085361,371083222,,,0
371083198,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分54秒 GMT+08:00,,2020年12月10日 23时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时42分30秒 GMT+08:00,935154,0,,,0
371083199,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时42分54秒 GMT+08:00,,2020年12月10日 23时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 23时42分30秒 GMT+08:00,624684,0,,,0
371083214,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17198980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 23时43分04秒 GMT+08:00,,2020年12月10日 23时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 23时42分39秒 GMT+08:00,926489,0,,,0
