日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368637876,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分53秒 GMT+08:00,,2020年11月21日 23时34分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时32分51秒 GMT+08:00,624682,0,,,0
368637878,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分58秒 GMT+08:00,,2020年11月21日 23时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时32分54秒 GMT+08:00,624684,0,,,0
368637896,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273826,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分26秒 GMT+08:00,,2020年11月21日 23时33分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 23时33分00秒 GMT+08:00,1069982,0,,,0
368637899,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775198,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 23时33分49秒 GMT+08:00,,2020年11月21日 23时34分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 23时33分04秒 GMT+08:00,1019289,0,,,0
368637903,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分08秒 GMT+08:00,,2020年11月21日 23时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时33分04秒 GMT+08:00,926489,0,,,0
368637344,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6040719,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月21日 23时28分56秒 GMT+08:00,,2020年11月21日 23时34分14秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 23时28分13秒 GMT+08:00,1052305,0,,,0
368637359,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078494176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时28分21秒 GMT+08:00,,2020年11月21日 23时33分23秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月21日 23时28分21秒 GMT+08:00,628773,0,,368637350,0
368637891,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078494212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时32分55秒 GMT+08:00,,2020年11月21日 23时33分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 23时32分55秒 GMT+08:00,628802,0,,368637878,0
368637910,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分10秒 GMT+08:00,,2020年11月21日 23时34分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分06秒 GMT+08:00,1025752,0,,,0
368637801,"NE=3146081,FR=0,S=1,CP=-1,LP=1||52|,VC4=8","NE=3146081,FR=0,S=1,CP=-1,LP=1||52|,VC4=8",移动,OptiX OSN 9600 U32,NE=3146081,H12818-南京省公安厅-电子架,1005788,AU_AIS,通信质量,次要,未确认已清除 告警,2020年11月21日 23时32分53秒 GMT+08:00,,2020年11月21日 23时34分08秒 GMT+08:00,, < 网元 > ,0-省公安厅-1-Y2U210S-52(V_SDH-52)-VC4:8,,,,,72,,是,正常清除,是,"槽位=1,子槽=255,端口=52,通道=8
",2020年11月21日 23时32分05秒 GMT+08:00,1073855,0,,,0
368637912,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1483744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分10秒 GMT+08:00,,2020年11月21日 23时34分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分07秒 GMT+08:00,965868,0,,,0
368637886,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,110961,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分27秒 GMT+08:00,,2020年11月21日 23时33分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月21日 23时32分55秒 GMT+08:00,1070041,0,,,0
368637904,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078494213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时33分04秒 GMT+08:00,,2020年11月21日 23时33分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 23时33分04秒 GMT+08:00,948130,0,,368637903,0
368637900,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分08秒 GMT+08:00,,2020年11月21日 23时34分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时33分04秒 GMT+08:00,618931,0,,,0
368637901,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分08秒 GMT+08:00,,2020年11月21日 23时34分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时33分04秒 GMT+08:00,913903,0,,,0
368637902,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分08秒 GMT+08:00,,2020年11月21日 23时34分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分04秒 GMT+08:00,624679,0,,,0
368637908,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1312961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分09秒 GMT+08:00,,2020年11月21日 23时34分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分06秒 GMT+08:00,988794,0,,,0
368637947,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1564560,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 23时34分03秒 GMT+08:00,,2020年11月21日 23时34分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 23时33分28秒 GMT+08:00,1019205,0,,,0
368637285,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273741,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时28分05秒 GMT+08:00,,2020年11月21日 23时33分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月21日 23时27分40秒 GMT+08:00,1044572,0,,,0
368637286,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273742,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时28分05秒 GMT+08:00,,2020年11月21日 23时33分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 23时27分40秒 GMT+08:00,1044573,0,,,0
368637290,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273746,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时28分05秒 GMT+08:00,,2020年11月21日 23时33分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月21日 23时27分40秒 GMT+08:00,1044578,0,,,0
368637691,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078494198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时31分12秒 GMT+08:00,,2020年11月21日 23时33分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 23时31分12秒 GMT+08:00,946695,0,,368637672,0
368637776,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273814,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时32分13秒 GMT+08:00,,2020年11月21日 23时33分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月21日 23时31分50秒 GMT+08:00,1044574,0,,,0
368637863,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078494210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时32分37秒 GMT+08:00,,2020年11月21日 23时33分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月21日 23时32分37秒 GMT+08:00,629074,0,,368637856,0
368637864,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078494211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 23时32分37秒 GMT+08:00,,2020年11月21日 23时33分35秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 23时32分37秒 GMT+08:00,506645,0,,368637858,0
368637885,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273821,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分17秒 GMT+08:00,,2020年11月21日 23时33分51秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月21日 23时32分55秒 GMT+08:00,1044571,0,,,0
368637887,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273822,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分17秒 GMT+08:00,,2020年11月21日 23时33分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月21日 23时32分55秒 GMT+08:00,1044575,0,,,0
368637889,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,273824,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分17秒 GMT+08:00,,2020年11月21日 23时33分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 23时32分55秒 GMT+08:00,1044577,0,,,0
368637927,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352140,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时36分14秒 GMT+08:00,,2020年11月21日 23时36分29秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 23时33分19秒 GMT+08:00,1069696,0,,,0
368637931,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,110962,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分56秒 GMT+08:00,,2020年11月21日 23时34分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 23时33分20秒 GMT+08:00,1070010,0,,,0
368637932,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,110963,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 23时33分57秒 GMT+08:00,,2020年11月21日 23时34分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月21日 23时33分20秒 GMT+08:00,1064370,0,,,0
368637989,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,426716,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分18秒 GMT+08:00,,2020年11月21日 23时34分48秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月21日 23时33分19秒 GMT+08:00,1070914,368637989,,,0
368638005,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,426718,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分48秒 GMT+08:00,,2020年11月21日 23时34分53秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月21日 23时33分49秒 GMT+08:00,1070906,368638005,,,0
368637711,"NE=3146246,TPG=4087","NE=3146246,TPG=4087",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030132,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月21日 23时32分31秒 GMT+08:00,,2020年11月21日 23时34分47秒 GMT+08:00,, < 网元 > ,APS保护组:(4087),,,,(衍生告警),13377,,是,正常清除,,,2020年11月21日 23时31分27秒 GMT+08:00,1073420,0,,"368637708,368637713",0
368637713,"NE=3146246,TUNNEL=1|1|29.9.50.55|29.9.199.13|300||1","NE=3146246,TUNNEL=1|1|29.9.50.55|29.9.199.13|300||1",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030134,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月21日 23时32分31秒 GMT+08:00,,2020年11月21日 23时34分46秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,,2020年11月21日 23时31分27秒 GMT+08:00,1073817,0,,368637734,0
368637933,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分24秒 GMT+08:00,,2020年11月21日 23时34分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时33分22秒 GMT+08:00,624682,0,,,0
368637985,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1564561,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 23时34分17秒 GMT+08:00,,2020年11月21日 23时34分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 23时33分42秒 GMT+08:00,1019205,0,,,0
368637934,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,960243,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 23时33分55秒 GMT+08:00,,2020年11月21日 23时34分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 23时33分23秒 GMT+08:00,1053125,0,,,0
368637935,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分28秒 GMT+08:00,,2020年11月21日 23时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分25秒 GMT+08:00,935154,0,,,0
368637936,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分28秒 GMT+08:00,,2020年11月21日 23时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分25秒 GMT+08:00,624684,0,,,0
368637961,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17030161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分38秒 GMT+08:00,,2020年11月21日 23时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 23时33分35秒 GMT+08:00,926489,0,,,0
368637727,"NE=3146081,TPG=Tunnel0/44/487141906/487180045","NE=3146081,TPG=Tunnel0/44/487141906/487180045",移动,OptiX OSN 9600 U32,NE=3146081,H12818-南京省公安厅-电子架,1005782,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月21日 23时32分18秒 GMT+08:00,,2020年11月21日 23时34分33秒 GMT+08:00,, < 网元 > ,APS保护组:(44 29.9.50.18 29.9.199.13),,,,(衍生告警),13377,,是,正常清除,,"隧道标识=44,隧道lsp标识=0,隧道的头节点地址=29.9.50.18,隧道的目的地址=29.9.199.13,主隧道名称=Tunnel0/44/487141906/487180045,隧道协议标识=CR-Static类型,隧道lsp角色=头结点
",2020年11月21日 23时31分30秒 GMT+08:00,1073422,0,,"368637728,368637990",0
368637728,"NE=3146081,TUNNEL=1|1|29.9.50.18|29.9.199.13|44||1","NE=3146081,TUNNEL=1|1|29.9.50.18|29.9.199.13|44||1",移动,OptiX OSN 9600 U32,NE=3146081,H12818-南京省公安厅-电子架,1005783,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月21日 23时32分19秒 GMT+08:00,,2020年11月21日 23时34分33秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,"隧道标识=44,隧道lsp标识=0,隧道的头节点地址=29.9.50.18,隧道的目的地址=29.9.199.13,接口索引=462,Tunnel的接口名称=Tunnel0/44/487141906/487180045,接口名称=Vp0/1/0/40002,隧道协议标识=CR-Static类型,维护实体组的名字=,隧道lsp角色=头结点
",2020年11月21日 23时31分30秒 GMT+08:00,1073816,0,,368637734,0
368637937,"NE=3146081,FR=0,S=1,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1","NE=3146081,FR=0,S=1,CP=-1,PP=3||2|,PATH=OCh:1-ODU2:1",移动,OptiX OSN 9600 U32,NE=3146081,H12818-南京省公安厅-电子架,1005793,ODU2_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分10秒 GMT+08:00,,2020年11月21日 23时34分34秒 GMT+08:00,, < 网元 > ,0-省公安厅-1-Y2U210S-2(IN2/OUT2(南京常州W-64N0008GA))-OCh:1-ODU2:1,,,,,12353,,是,正常清除,是,"槽位=1,子槽=255,端口=2,通道=1
",2020年11月21日 23时33分25秒 GMT+08:00,1074294,0,,,0
368637974,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分41秒 GMT+08:00,,2020年11月21日 23时34分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分36秒 GMT+08:00,1025752,0,,,0
368637980,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1483745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 23时34分40秒 GMT+08:00,,2020年11月21日 23时34分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 23时33分38秒 GMT+08:00,965868,0,,,0
