日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372043268,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3428600,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月15日 20时20分51秒 GMT+08:00,,2020年12月15日 20时20分54秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月15日 20时20分54秒 GMT+08:00,1088129,0,,,0
372043277,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116545,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时20分58秒 GMT+08:00,,2020年12月15日 20时21分03秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时20分58秒 GMT+08:00,1086760,372043277,,,0
372043283,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116551,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时20分58秒 GMT+08:00,,2020年12月15日 20时21分03秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时20分58秒 GMT+08:00,1086763,372043283,,,0
372043315,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607335,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时21分27秒 GMT+08:00,,2020年12月15日 20时21分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分07秒 GMT+08:00,1084204,0,,,0
372043316,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),143586,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月15日 20时21分44秒 GMT+08:00,,2020年12月15日 20时21分48秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月15日 20时21分08秒 GMT+08:00,1088176,0,,,0
372043327,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104438,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分09秒 GMT+08:00,,2020年12月15日 20时21分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分10秒 GMT+08:00,1088342,372043327,,,0
372043198,"ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||10|,OCH=1","ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140833,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月15日 20时33分32秒 GMT+08:00,,2020年12月15日 20时33分57秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-10(RX10/TX10)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月15日 20时20分27秒 GMT+08:00,1089166,0,,,0
372043334,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116555,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分13秒 GMT+08:00,,2020年12月15日 20时21分18秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分14秒 GMT+08:00,1086763,372043334,,,0
372043335,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116556,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分13秒 GMT+08:00,,2020年12月15日 20时21分18秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分14秒 GMT+08:00,1086760,372043335,,,0
372043371,"ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||10|,OCH=1","ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||10|,OCH=1",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140834,PORT_MODULE_OFFLINE,设备故障,次要,未确认未清除 告警,2020年12月15日 20时33分57秒 GMT+08:00,,,,,0-subrack-4-Y3C230-10(RX10/TX10)-OCH:1,,,,,63629,,是,,是,,2020年12月15日 20时21分25秒 GMT+08:00,1089192,0,,,0
372043372,"ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||11|,OCH=1","ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||11|,OCH=1",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140835,PORT_MODULE_OFFLINE,设备故障,次要,未确认未清除 告警,2020年12月15日 20时34分02秒 GMT+08:00,,,,,0-subrack-4-Y3C230-11(RX11/TX11)-OCH:1,,,,,63629,,是,,是,,2020年12月15日 20时21分25秒 GMT+08:00,1089193,0,,,0
372043373,"ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||17|,CLIENT=1","ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||17|,CLIENT=1",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140836,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月15日 20时34分14秒 GMT+08:00,,2020年12月15日 20时34分24秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-17(RX17/TX17-前进路-花桥16GE（A平面）)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月15日 20时21分25秒 GMT+08:00,1089194,372043373,,,0
372043330,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,957795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时21分26秒 GMT+08:00,,2020年12月15日 20时21分40秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分12秒 GMT+08:00,1084315,0,,,0
372043360,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,750693,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月15日 20时23分16秒 GMT+08:00,,2020年12月15日 20时23分27秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分16秒 GMT+08:00,1088150,0,,,0
372043370,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607336,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时21分42秒 GMT+08:00,,2020年12月15日 20时21分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分23秒 GMT+08:00,1084204,0,,,0
372043377,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4134134,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时21分50秒 GMT+08:00,,2020年12月15日 20时21分53秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月15日 20时21分25秒 GMT+08:00,1088148,0,,,0
372043389,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116561,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分28秒 GMT+08:00,,2020年12月15日 20时21分33秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分29秒 GMT+08:00,1086760,372043389,,,0
372043392,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116564,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分28秒 GMT+08:00,,2020年12月15日 20时21分33秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分29秒 GMT+08:00,1086763,372043392,,,0
372043378,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,607204,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月15日 20时21分49秒 GMT+08:00,,2020年12月15日 20时22分06秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月15日 20时21分25秒 GMT+08:00,1088153,0,,,0
372043424,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104439,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分39秒 GMT+08:00,,2020年12月15日 20时21分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分41秒 GMT+08:00,1088342,372043424,,,0
372043432,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116571,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分43秒 GMT+08:00,,2020年12月15日 20时21分48秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分44秒 GMT+08:00,1086763,372043432,,,0
372043433,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116572,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分43秒 GMT+08:00,,2020年12月15日 20时21分48秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分44秒 GMT+08:00,1086760,372043433,,,0
372043456,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104440,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分45秒 GMT+08:00,,2020年12月15日 20时21分50秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分46秒 GMT+08:00,1088342,372043456,,,0
372043455,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,383548,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月15日 20时23分47秒 GMT+08:00,,2020年12月15日 20时23分51秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月15日 20时21分46秒 GMT+08:00,1085988,0,,,0
372043423,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,750694,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月15日 20时23分39秒 GMT+08:00,,2020年12月15日 20时23分53秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分38秒 GMT+08:00,1088150,0,,,0
372043468,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104441,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分55秒 GMT+08:00,,2020年12月15日 20时21分55秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时21分55秒 GMT+08:00,1088342,372043468,,,0
372042912,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),359067,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月15日 20时30分59秒 GMT+08:00,,2020年12月15日 20时34分08秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月15日 20时18分46秒 GMT+08:00,1088122,0,,,0
372043464,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607337,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时22分13秒 GMT+08:00,,2020年12月15日 20时22分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分53秒 GMT+08:00,1084204,0,,,0
372043481,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116581,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分58秒 GMT+08:00,,2020年12月15日 20时22分03秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分00秒 GMT+08:00,1086760,372043481,,,0
372043484,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116584,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时21分58秒 GMT+08:00,,2020年12月15日 20时22分03秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分00秒 GMT+08:00,1086763,372043484,,,0
372043511,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,957796,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时22分17秒 GMT+08:00,,2020年12月15日 20时22分24秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时22分01秒 GMT+08:00,1084315,0,,,0
372043459,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665343,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时22分20秒 GMT+08:00,,2020年12月15日 20时22分47秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时21分48秒 GMT+08:00,1088164,0,,,0
372043529,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时22分30秒 GMT+08:00,,2020年12月15日 20时22分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时22分11秒 GMT+08:00,1084204,0,,,0
372043525,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104442,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分10秒 GMT+08:00,,2020年12月15日 20时22分10秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分10秒 GMT+08:00,1088342,372043525,,,0
372041062,"ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||","ONE=4063341,NE=3145959,FR=2,S=10,CP=-1,PP=0||65535|,FB=30|1||",移动,WDM_OADM,ONE=4063341,H10015-苏州太仓,447022,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年12月15日 20时10分15秒 GMT+08:00,,2020年12月15日 20时22分52秒 GMT+08:00,, < 网元 > ,2-昆山花桥软件园-10-MCA4-OTHER,,,,,432,,是,正常清除,是,,2020年12月15日 20时09分41秒 GMT+08:00,1089189,0,,,0
372043329,"ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||18|,CLIENT=1","ONE=4063751,NE=3147405,FR=0,S=4,CP=-1,PP=3||18|,CLIENT=1",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140837,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月15日 20时34分16秒 GMT+08:00,,2020年12月15日 20时34分34秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C230-18(RX18/TX18-前进路-花桥16GE（A平面）)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月15日 20时21分11秒 GMT+08:00,1089191,0,,,0
372043531,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116585,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分13秒 GMT+08:00,,2020年12月15日 20时22分18秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分14秒 GMT+08:00,1086760,372043531,,,0
372043513,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,750695,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月15日 20时24分02秒 GMT+08:00,,2020年12月15日 20时24分22秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时22分03秒 GMT+08:00,1088150,0,,,0
372043528,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,383549,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月15日 20时24分12秒 GMT+08:00,,2020年12月15日 20时24分21秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月15日 20时22分11秒 GMT+08:00,1085988,0,,,0
372043560,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116592,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分19秒 GMT+08:00,,2020年12月15日 20时22分23秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分19秒 GMT+08:00,1086763,372043560,,,0
372043561,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104443,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分20秒 GMT+08:00,,2020年12月15日 20时22分25秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分20秒 GMT+08:00,1088342,372043561,,,0
372043317,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,393128,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 20时23分13秒 GMT+08:00,,2020年12月15日 20时24分35秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月15日 20时21分08秒 GMT+08:00,1086648,0,,,0
372043581,"ONE=4063753,NE=3147415","ONE=4063753,NE=3147415",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116602,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分28秒 GMT+08:00,,2020年12月15日 20时22分34秒 GMT+08:00,, < 网元 > ,网元H20025-苏州昆山农商行花桥A-光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分30秒 GMT+08:00,1086760,372043581,,,0
372043582,"ONE=4063753,NE=3147416","ONE=4063753,NE=3147416",网管,WDM_OADM,ONE=4063753,H20025-苏州昆山农商行花桥A,116603,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分28秒 GMT+08:00,,2020年12月15日 20时22分33秒 GMT+08:00,, < 网元 > ,网元H20026-苏州昆山农商行花桥A-电子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分30秒 GMT+08:00,1086763,372043582,,,0
372043613,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104444,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分31秒 GMT+08:00,,2020年12月15日 20时22分35秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分31秒 GMT+08:00,1088342,372043613,,,0
372043614,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2221592,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月15日 20时23分11秒 GMT+08:00,,2020年12月15日 20时23分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月15日 20时22分33秒 GMT+08:00,1032972,0,,,0
372043615,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,750696,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月15日 20时24分36秒 GMT+08:00,,2020年12月15日 20时24分46秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时22分33秒 GMT+08:00,1088150,0,,,0
372043619,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,104445,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月15日 20时22分40秒 GMT+08:00,,2020年12月15日 20时22分40秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月15日 20时22分40秒 GMT+08:00,1088342,372043619,,,0
372043572,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1607339,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月15日 20时22分48秒 GMT+08:00,,2020年12月15日 20时23分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月15日 20时22分28秒 GMT+08:00,1084204,0,,,0
