日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371647917,OSS,"OS=1,NE=3147456",网管,OSS,OS=1,OSS,60208,NE_DATA_INCONSISTENCY,处理出错,重要,已确认未清除 告警,2020年12月14日 14时44分09秒 GMT+08:00,2020年12月15日 13时47分13秒 GMT+08:00,,admin,,网元H7004-省干南京河西七楼光子架与设备数据不同步,,,,,30,,是,,,网元H7004-省干南京河西七楼光子架与设备数据不同步,2020年12月14日 14时44分11秒 GMT+08:00,1078886,0,,,0
371960731,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,496612,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月15日 13时47分27秒 GMT+08:00,,2020年12月15日 13时47分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月15日 13时46分48秒 GMT+08:00,1084172,371960731,,,0
371660335,OSS,"OS=1,NE=3146786",网管,OSS,OS=1,OSS,97441,NE_DATA_INCONSISTENCY,处理出错,重要,已确认未清除 告警,2020年12月14日 15时39分23秒 GMT+08:00,2020年12月15日 13时47分15秒 GMT+08:00,,admin,,网元H720-省干扬州扬子江三楼3G机房与设备数据不同步,,,,,30,,是,,,网元H720-省干扬州扬子江三楼3G机房与设备数据不同步,2020年12月14日 15时39分24秒 GMT+08:00,1087118,0,,,0
371661060,"NE=3145980,FR=4,S=4,CP=-1,PP=3||1|,FB=10|1||","NE=3145980,FR=4,S=4,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 8800 T32,NE=3145980,H700-省干南京河西七楼,462327,OLP_PS,通信质量,紧急,已确认未清除 告警,2020年12月14日 15时44分06秒 GMT+08:00,2020年12月15日 13时47分15秒 GMT+08:00,,admin,,4-丹凤街方向奇波(备用OA)-4-12OLP-1(RI1/TO1)-OTS:1,,,,,12537,,是,,是,,2020年12月14日 15时42分17秒 GMT+08:00,1087138,0,,,0
371661335,OSS,"OS=1,NE=3146747",网管,OSS,OS=1,OSS,97458,NE_DATA_INCONSISTENCY,处理出错,重要,已确认未清除 告警,2020年12月14日 15时43分34秒 GMT+08:00,2020年12月15日 13时47分15秒 GMT+08:00,,admin,,网元H710-省干南京河西7楼与设备数据不同步,,,,,30,,是,,,网元H710-省干南京河西7楼与设备数据不同步,2020年12月14日 15时43分35秒 GMT+08:00,1087145,0,,,0
371668052,"ONE=4063451,NE=3145846,FR=0,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063451,NE=3145846,FR=0,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024112,OTU2_DEG,通信质量,次要,已确认未清除 告警,2020年12月14日 16时11分40秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,0-主子架-1-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12327,,是,,是,,2020年12月14日 16时11分14秒 GMT+08:00,1084256,0,,,0
371668053,"ONE=4063451,NE=3145846,FR=0,S=1,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=1,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024113,ODU2_PM_DEG,通信质量,次要,已确认未清除 告警,2020年12月14日 16时11分40秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,0-主子架-1-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,12350,,是,,是,,2020年12月14日 16时11分14秒 GMT+08:00,1084257,0,,,0
371668110,"ONE=4063444,NE=3145804,FR=0,S=22,CP=-1,PP=3||3|,ODU2=1","ONE=4063444,NE=3145804,FR=0,S=22,CP=-1,PP=3||3|,ODU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956655,ODU2_PM_OCI,通信质量,次要,已确认未清除 告警,2020年12月14日 16时11分37秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,0-8C:主子架-22-53TDX(STND)-3(天空之城 8905 停用)-ODU2:1,,,,,12353,,是,,是,,2020年12月14日 16时11分26秒 GMT+08:00,1084313,0,,,0
371668116,"ONE=4063444,NE=3145804,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1","ONE=4063444,NE=3145804,FR=0,S=16,CP=-1,PP=3||1|,PATH=OCh:1-ODU2:1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956657,ODU2_PM_OCI,通信质量,次要,已确认未清除 告警,2020年12月14日 16时11分39秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,0-8C:主子架-16-53NQ2-1(IN1/OUT1)-OCh:1-ODU2:1,,,,,12353,,是,,是,,2020年12月14日 16时11分28秒 GMT+08:00,1084314,0,,,0
371668131,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||1|,OCH=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956658,IN_PWR_LOW,设备故障,重要,已确认未清除 告警,2020年12月14日 16时11分45秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,0-8C:主子架-18-52ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,,是,,2020年12月14日 16时11分32秒 GMT+08:00,1054449,0,,,0
371668132,"NE=3279810,FR=2,S=2,CP=-1,PP=3||2|,OCH=1","NE=3279810,FR=2,S=2,CP=-1,PP=3||2|,OCH=1",移动,OptiX OSN 6800,NE=3279810,H0054-南通电信云中心,334809,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年12月14日 16时11分56秒 GMT+08:00,2020年12月15日 13时47分16秒 GMT+08:00,,admin,,2-主子架-2-53ND2-2(IN2/OUT2)-OCH:1,,,,,31,,是,,是,,2020年12月14日 16时11分32秒 GMT+08:00,1086262,0,,,0
371668294,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024118,ODU_SNCP_STA_INDI,通信质量,次要,已确认未清除 告警,2020年12月14日 16时12分39秒 GMT+08:00,2020年12月15日 13时47分17秒 GMT+08:00,,admin,,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,,,"
倒换请求：SD倒换，工作主备通道：备通道",2020年12月14日 16时12分11秒 GMT+08:00,1054006,0,,,0
371668297,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,OTU2=1","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024119,OTU2_DEG,通信质量,次要,已确认未清除 告警,2020年12月14日 16时12分39秒 GMT+08:00,2020年12月15日 13时47分17秒 GMT+08:00,,admin,,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12327,,是,,是,,2020年12月14日 16时12分13秒 GMT+08:00,1084254,0,,,0
371668298,"ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||","ONE=4063451,NE=3145846,FR=0,S=8,CP=-1,PP=3||72|,FB=874|1||",移动,WDM_OADM,ONE=4063451,H0047-南通联通大厦4,1024120,ODU2_PM_DEG,通信质量,次要,已确认未清除 告警,2020年12月14日 16时12分39秒 GMT+08:00,2020年12月15日 13时47分17秒 GMT+08:00,,admin,,0-主子架-8-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,12350,,是,,是,,2020年12月14日 16时12分13秒 GMT+08:00,1084255,0,,,0
371668496,"NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||","NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220278,OLP_PS,通信质量,重要,已确认未清除 告警,2020年12月14日 16时13分12秒 GMT+08:00,2020年12月15日 13时47分17秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-6-13OLP-1(RI1/TO1)-OTS:1,,,,,12537,,是,,,,2020年12月14日 16时12分55秒 GMT+08:00,1087157,0,,,0
371671589,"ONE=4063344,NE=3145955,FR=0,S=4,CP=-1,PP=3||1|,CLIENT=1","ONE=4063344,NE=3145955,FR=0,S=4,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063344,H10010-苏州国信骨干层,783285,INTRA_OTU_STA_INDI,通信质量,次要,已确认未清除 告警,2020年12月14日 16时25分24秒 GMT+08:00,2020年12月15日 13时47分17秒 GMT+08:00,,admin,,0-1C-4-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月14日 16时24分52秒 GMT+08:00,996315,0,,,0
371673439,"NE=3146786,FR=0,S=2,CP=-1,PP=3||202|,ODU2=1","NE=3146786,FR=0,S=2,CP=-1,PP=3||202|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146786,H720-省干扬州扬子江三楼3G机房,212170,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年12月14日 16时33分07秒 GMT+08:00,2020年12月15日 13时47分18秒 GMT+08:00,,admin,,0-主子架-2-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12728,,是,,是,,2020年12月14日 16时31分17秒 GMT+08:00,1087190,0,,,0
371678832,"NE=3147458,FR=2,S=14,CP=-1,PP=3||1|,FB=10|1||","NE=3147458,FR=2,S=14,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220286,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月14日 16时51分07秒 GMT+08:00,2020年12月15日 13时47分19秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-14-13OAU1-1(IN)-OTS:1,,,,,186,,是,,是,,2020年12月14日 16时50分50秒 GMT+08:00,1087155,0,,,0
371678833,"NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||","NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220287,MUT_LOS,通信质量,紧急,已确认未清除 告警,2020年12月14日 16时51分07秒 GMT+08:00,2020年12月15日 13时47分19秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-6-13OLP-1(RI1/TO1)-OTS:1,,,,,186,,是,,是,,2020年12月14日 16时50分50秒 GMT+08:00,1087154,0,,,0
371678897,"NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||","NE=3147458,FR=2,S=6,CP=-1,PP=3||1|,FB=10|1||",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220288,OLP_STA_INDI,通信质量,次要,已确认未清除 告警,2020年12月14日 16时51分07秒 GMT+08:00,2020年12月15日 13时47分19秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-6-13OLP-1(RI1/TO1)-OTS:1,,,,,13137,,是,,,"
告警参数II(16进制) 0x0c 0xff 0xab 0xff 0xfb",2020年12月14日 16时50分50秒 GMT+08:00,1087152,0,,,0
371682775,OSS,"OS=1,NE=3146777",网管,OSS,OS=1,OSS,97767,NE_DATA_INCONSISTENCY,处理出错,重要,已确认未清除 告警,2020年12月14日 17时06分13秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,网元H716-省干南通新区二楼与设备数据不同步,,,,,30,,是,,,网元H716-省干南通新区二楼与设备数据不同步,2020年12月14日 17时06分14秒 GMT+08:00,1087194,0,,,0
371682791,"NE=3146777,FR=0,S=19,CP=-1,PP=3||203|,ODU2=1","NE=3146777,FR=0,S=19,CP=-1,PP=3||203|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578179,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年12月14日 17时08分11秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-19-52TQX-203(ClientLP3/ClientLP3)-ODU2:1,,,,,12728,,是,,是,,2020年12月14日 17时06分22秒 GMT+08:00,1087195,0,,,0
371682792,"NE=3146747,FR=0,S=35,CP=-1,PP=3||73|,OTU2=1","NE=3146747,FR=0,S=35,CP=-1,PP=3||73|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748854,OTU2_SSF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分12秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-35-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12727,,是,,是,,2020年12月14日 17时06分23秒 GMT+08:00,1087196,0,,,0
371682793,"NE=3146747,FR=0,S=35,CP=-1,PP=3||73|,OTU2=1","NE=3146747,FR=0,S=35,CP=-1,PP=3||73|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748855,OTU2_LOF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分12秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-35-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,,是,,2020年12月14日 17时06分23秒 GMT+08:00,1087197,0,,,0
371682794,"NE=3146747,FR=0,S=35,CP=-1,PP=3||53|,ODU2=1","NE=3146747,FR=0,S=35,CP=-1,PP=3||53|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748856,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年12月14日 17时08分12秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-35-52NQ2-53(ODU1LP3/ODU1LP3)-ODU2:1,,,,,12728,,是,,是,,2020年12月14日 17时06分23秒 GMT+08:00,1087198,0,,,0
371682795,"NE=3146777,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146777,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578180,OTU2_SSF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分13秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12727,,是,,是,,2020年12月14日 17时06分24秒 GMT+08:00,1087199,0,,,0
371682796,"NE=3146777,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146777,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578181,OTU2_LOF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分13秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12323,,是,,是,,2020年12月14日 17时06分24秒 GMT+08:00,1087200,0,,,0
371682797,"NE=3146777,FR=0,S=19,CP=-1,PP=3||202|,ODU2=1","NE=3146777,FR=0,S=19,CP=-1,PP=3||202|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578182,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年12月14日 17时08分14秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-19-52TQX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12728,,是,,是,,2020年12月14日 17时06分24秒 GMT+08:00,1087201,0,,,0
371682802,"NE=3146747,FR=0,S=36,CP=-1,PP=3||71|,OTU2=1","NE=3146747,FR=0,S=36,CP=-1,PP=3||71|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748858,OTU2_SSF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分16秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12727,,是,,是,,2020年12月14日 17时06分26秒 GMT+08:00,1087202,0,,,0
371682803,"NE=3146747,FR=0,S=36,CP=-1,PP=3||71|,OTU2=1","NE=3146747,FR=0,S=36,CP=-1,PP=3||71|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748859,OTU2_LOF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分16秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,,是,,2020年12月14日 17时06分26秒 GMT+08:00,1087203,0,,,0
371682804,"NE=3146747,FR=0,S=36,CP=-1,PP=3||51|,ODU2=1","NE=3146747,FR=0,S=36,CP=-1,PP=3||51|,ODU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748860,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年12月14日 17时08分16秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12728,,是,,是,,2020年12月14日 17时06分26秒 GMT+08:00,1087204,0,,,0
371682849,"NE=3146777,FR=0,S=36,CP=-1,PP=3||73|,OTU2=1","NE=3146777,FR=0,S=36,CP=-1,PP=3||73|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578183,OTU2_SSF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分20秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12727,,是,,是,,2020年12月14日 17时06分31秒 GMT+08:00,1087205,0,,,0
371682850,"NE=3146777,FR=0,S=36,CP=-1,PP=3||73|,OTU2=1","NE=3146777,FR=0,S=36,CP=-1,PP=3||73|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578184,OTU2_LOF,通信质量,次要,已确认未清除 告警,2020年12月14日 17时08分20秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-36-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,12323,,是,,是,,2020年12月14日 17时06分31秒 GMT+08:00,1087206,0,,,0
371684493,"NE=3146777,FR=0,S=19,CP=-1,PP=3||203|,CLIENT=1","NE=3146777,FR=0,S=19,CP=-1,PP=3||203|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146777,H716-省干南通新区二楼,578187,LOCAL_FAULT,通信质量,次要,已确认未清除 告警,2020年12月14日 17时14分13秒 GMT+08:00,2020年12月15日 13时47分20秒 GMT+08:00,,admin,,0-主子架-19-52TQX-203(ClientLP3/ClientLP3)-CLIENT:1:1,,,,,12545,,是,,是,,2020年12月14日 17时12分24秒 GMT+08:00,1087216,0,,,0
371691797,"NE=3147458,FR=2,S=7,CP=-1,PP=3||7|,FB=4299|1|10|","NE=3147458,FR=2,S=7,CP=-1,PP=3||7|,FB=4299|1|10|",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220263,CHAN_ADD,设备故障,重要,已确认未清除 告警,2020年12月14日 15时05分45秒 GMT+08:00,2020年12月15日 13时47分22秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-7-15OPM8-7(IN7):1:10,,,,,188,,是,,,,2020年12月14日 17时42分34秒 GMT+08:00,1087230,0,,,0
371691798,"NE=3147458,FR=2,S=7,CP=-1,PP=3||5|,FB=4299|1|10|","NE=3147458,FR=2,S=7,CP=-1,PP=3||5|,FB=4299|1|10|",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220264,CHAN_ADD,设备故障,重要,已确认未清除 告警,2020年12月14日 15时05分51秒 GMT+08:00,2020年12月15日 13时47分22秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-7-15OPM8-5(IN5):1:10,,,,,188,,是,,,,2020年12月14日 17时42分34秒 GMT+08:00,1087231,0,,,0
371691799,"NE=3147458,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|","NE=3147458,FR=2,S=7,CP=-1,PP=3||8|,FB=4299|1|10|",移动,OptiX OSN 9600,NE=3147458,H7006-省干南京江宁三楼光子架,220265,CHAN_ADD,设备故障,重要,已确认未清除 告警,2020年12月14日 15时13分15秒 GMT+08:00,2020年12月15日 13时47分22秒 GMT+08:00,,admin,,2-移动奥体综合楼主用（偶）-7-15OPM8-8(IN8):1:10,,,,,188,,是,,,,2020年12月14日 17时42分34秒 GMT+08:00,1087232,0,,,0
