日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371498900,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分37秒 GMT+08:00,,2020年12月13日 18时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 18时44分02秒 GMT+08:00,926489,0,,,0
371498887,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078741232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时43分55秒 GMT+08:00,,2020年12月13日 18时44分23秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 18时43分55秒 GMT+08:00,628802,0,,371498885,0
371498903,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3039342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分41秒 GMT+08:00,,2020年12月13日 18时44分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分04秒 GMT+08:00,1025752,0,,,0
371498909,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078741233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分08秒 GMT+08:00,,2020年12月13日 18时44分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 18时44分08秒 GMT+08:00,629074,0,,371498903,0
371498862,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1373294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分11秒 GMT+08:00,,2020年12月13日 18时44分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时43分36秒 GMT+08:00,988794,0,,,0
371498926,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分54秒 GMT+08:00,,2020年12月13日 18时44分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分17秒 GMT+08:00,1074883,0,,,0
371498939,"ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,445721,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分47秒 GMT+08:00,,2020年12月13日 18时44分50秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,,2020年12月13日 18时44分24秒 GMT+08:00,1086016,0,,,0
371498807,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078741227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时43分10秒 GMT+08:00,,2020年12月13日 18时44分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月13日 18时43分10秒 GMT+08:00,948130,0,,371498803,0
371498864,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078741230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时43分37秒 GMT+08:00,,2020年12月13日 18时44分32秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 18时43分37秒 GMT+08:00,946695,0,,371498862,0
371498953,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时44分42秒 GMT+08:00,,2020年12月13日 18时44分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时44分29秒 GMT+08:00,1084204,0,,,0
371498948,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92438,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 18时44分27秒 GMT+08:00,,2020年12月13日 18时44分30秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 18时44分28秒 GMT+08:00,1085361,371498948,,,0
371498920,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分48秒 GMT+08:00,,2020年12月13日 18时45分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分13秒 GMT+08:00,935154,0,,,0
371498775,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2219583,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月13日 18时43分22秒 GMT+08:00,,2020年12月13日 18时45分10秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月13日 18时42分51秒 GMT+08:00,1020460,0,,,0
371498922,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078741234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分14秒 GMT+08:00,,2020年12月13日 18时44分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 18时44分14秒 GMT+08:00,628773,0,,371498920,0
371498701,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956463,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时42分13秒 GMT+08:00,,2020年12月13日 18时44分54秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时42分03秒 GMT+08:00,1084315,0,,,0
371498936,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222734,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时44分58秒 GMT+08:00,,2020年12月13日 18时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分23秒 GMT+08:00,624684,0,,,0
371498943,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078741235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分26秒 GMT+08:00,,2020年12月13日 18时44分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 18时44分26秒 GMT+08:00,628802,0,,371498936,0
371498959,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分09秒 GMT+08:00,,2020年12月13日 18时45分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分32秒 GMT+08:00,1074883,0,,,0
371498960,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222735,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分08秒 GMT+08:00,,2020年12月13日 18时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 18时44分33秒 GMT+08:00,926489,0,,,0
371498961,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3039343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分11秒 GMT+08:00,,2020年12月13日 18时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分35秒 GMT+08:00,1025752,0,,,0
371498973,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141899,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 18时45分14秒 GMT+08:00,,2020年12月13日 18时45分17秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月13日 18时44分43秒 GMT+08:00,1086022,0,,,0
371498980,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时44分59秒 GMT+08:00,,2020年12月13日 18时45分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时44分45秒 GMT+08:00,1084204,0,,,0
371498972,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92439,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 18时44分42秒 GMT+08:00,,2020年12月13日 18时44分45秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 18时44分43秒 GMT+08:00,1085361,371498972,,,0
371498963,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078741236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分35秒 GMT+08:00,,2020年12月13日 18时44分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月13日 18时44分35秒 GMT+08:00,948130,0,,371498960,0
371498964,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078741237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分35秒 GMT+08:00,,2020年12月13日 18时44分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 18时44分35秒 GMT+08:00,629074,0,,371498961,0
371498487,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,899470,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 18时40分14秒 GMT+08:00,,2020年12月13日 18时45分32秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 18时39分45秒 GMT+08:00,1084158,0,,,0
371498958,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1373295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分07秒 GMT+08:00,,2020年12月13日 18时45分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分32秒 GMT+08:00,988794,0,,,0
371498965,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078741238,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分35秒 GMT+08:00,,2020年12月13日 18时44分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 18时44分35秒 GMT+08:00,946695,0,,371498958,0
371498992,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92440,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 18时44分57秒 GMT+08:00,,2020年12月13日 18时45分00秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 18时44分57秒 GMT+08:00,1085361,371498992,,,0
371498502,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,899472,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月13日 18时40分22秒 GMT+08:00,,2020年12月13日 18时45分40秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月13日 18时39分53秒 GMT+08:00,1084159,0,,,0
371498989,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141900,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月13日 18时45分27秒 GMT+08:00,,2020年12月13日 18时45分32秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月13日 18时44分55秒 GMT+08:00,1086022,0,,,0
371498971,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分18秒 GMT+08:00,,2020年12月13日 18时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分43秒 GMT+08:00,935154,0,,,0
371498996,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598540,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时45分13秒 GMT+08:00,,2020年12月13日 18时45分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时44分58秒 GMT+08:00,1084204,0,,,0
371498979,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078741239,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分44秒 GMT+08:00,,2020年12月13日 18时45分12秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月13日 18时44分44秒 GMT+08:00,628773,0,,371498971,0
371498915,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141898,OTU4_LOF,设备故障,紧急,未确认已清除 告警,2020年12月13日 18时44分41秒 GMT+08:00,,2020年12月13日 18时45分44秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13203,,是,正常清除,是,,2020年12月13日 18时44分12秒 GMT+08:00,1086024,0,,,0
371499014,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,380766,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月13日 18时46分51秒 GMT+08:00,,2020年12月13日 18时46分56秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月13日 18时45分12秒 GMT+08:00,1085988,0,,,0
371498987,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分28秒 GMT+08:00,,2020年12月13日 18时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时44分53秒 GMT+08:00,624684,0,,,0
371498988,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078741240,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时44分53秒 GMT+08:00,,2020年12月13日 18时45分21秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月13日 18时44分53秒 GMT+08:00,628802,0,,371498987,0
371499004,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17222738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分38秒 GMT+08:00,,2020年12月13日 18时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月13日 18时45分03秒 GMT+08:00,926489,0,,,0
371499005,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1548800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分39秒 GMT+08:00,,2020年12月13日 18时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时45分03秒 GMT+08:00,1074883,0,,,0
371499016,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,92441,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月13日 18时45分12秒 GMT+08:00,,2020年12月13日 18时45分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月13日 18时45分13秒 GMT+08:00,1085361,371499016,,,0
371499006,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3039344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分41秒 GMT+08:00,,2020年12月13日 18时45分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时45分05秒 GMT+08:00,1025752,0,,,0
371499007,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078741242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时45分06秒 GMT+08:00,,2020年12月13日 18时45分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月13日 18时45分06秒 GMT+08:00,948130,0,,371499004,0
371499008,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078741243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时45分06秒 GMT+08:00,,2020年12月13日 18时45分24秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月13日 18时45分06秒 GMT+08:00,629074,0,,371499006,0
371499022,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1598541,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时45分28秒 GMT+08:00,,2020年12月13日 18时45分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时45分15秒 GMT+08:00,1084204,0,,,0
371498700,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),141896,IN_PWR_LOW,设备故障,紧急,未确认已清除 告警,2020年12月13日 18时42分32秒 GMT+08:00,,2020年12月13日 18时45分54秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月13日 18时42分03秒 GMT+08:00,1086023,0,,,0
371499002,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月13日 18时45分13秒 GMT+08:00,,2020年12月13日 18时45分33秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月13日 18时45分02秒 GMT+08:00,1084315,0,,,0
371499001,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1373296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月13日 18时45分37秒 GMT+08:00,,2020年12月13日 18时45分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月13日 18时45分02秒 GMT+08:00,988794,0,,,0
371499003,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078741241,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月13日 18时45分03秒 GMT+08:00,,2020年12月13日 18时45分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月13日 18时45分03秒 GMT+08:00,946695,0,,371499001,0
