日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371184202,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078718758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时53分30秒 GMT+08:00,,2020年12月11日 16时53分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 16时53分30秒 GMT+08:00,628802,0,,371184191,0
371184203,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589958,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时53分47秒 GMT+08:00,,2020年12月11日 16时54分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 16时53分35秒 GMT+08:00,1084204,0,,,0
371184220,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分07秒 GMT+08:00,,2020年12月11日 16时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 16时53分39秒 GMT+08:00,926489,0,,,0
371184222,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分08秒 GMT+08:00,,2020年12月11日 16时54分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时53分39秒 GMT+08:00,1074883,0,,,0
371184225,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078718760,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时53分40秒 GMT+08:00,,2020年12月11日 16时53分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 16时53分40秒 GMT+08:00,948130,0,,371184220,0
371173854,"ONE=4063688,NE=3147054,FR=4,S=14,CP=-1,PP=3||1|,FB=10|1||","ONE=4063688,NE=3147054,FR=4,S=14,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063688,H109-南通新区市县,303768,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 15时03分26秒 GMT+08:00,,2020年12月11日 16时54分19秒 GMT+08:00,, < 网元 > ,4-8A-海门1-14-13OAU1-1(海门1-新区 备VI+4)-OTS:1,,,,,186,,是,正常清除,是,,2020年12月11日 15时03分07秒 GMT+08:00,1085866,0,,,0
371173855,"ONE=4063688,NE=3147054,FR=4,S=7,CP=-1,PP=3||2|,FB=10|1||","ONE=4063688,NE=3147054,FR=4,S=7,CP=-1,PP=3||2|,FB=10|1||",移动,WDM_OADM,ONE=4063688,H109-南通新区市县,303769,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 15时03分26秒 GMT+08:00,,2020年12月11日 16时54分20秒 GMT+08:00,, < 网元 > ,4-8A-海门1-7-13OLP-2(RI2/TO2)-OTS:1,,,,,186,,是,正常清除,是,,2020年12月11日 15时03分07秒 GMT+08:00,1085867,0,,,0
371184204,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分04秒 GMT+08:00,,2020年12月11日 16时54分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时53分35秒 GMT+08:00,1025752,0,,,0
371184218,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078718759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时53分37秒 GMT+08:00,,2020年12月11日 16时54分04秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 16时53分37秒 GMT+08:00,629074,0,,371184204,0
371184219,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分05秒 GMT+08:00,,2020年12月11日 16时54分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时53分37秒 GMT+08:00,988794,0,,,0
371184255,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,75208,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 16时53分55秒 GMT+08:00,,2020年12月11日 16时54分00秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 16时53分56秒 GMT+08:00,1085361,371184255,,,0
371173865,"ONE=4063688,NE=3147054,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||","ONE=4063688,NE=3147054,FR=0,S=6,CP=-1,PP=3||2|,FB=14|1||",移动,WDM_OADM,ONE=4063688,H109-南通新区市县,303770,OSC_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 15时03分27秒 GMT+08:00,,2020年12月11日 16时54分21秒 GMT+08:00,, < 网元 > ,0-主子架-6-11AST2-2(海门1-新区 备)-OSC:1,,,,,12843,,是,正常清除,,,2020年12月11日 15时03分08秒 GMT+08:00,1085877,0,,,0
371184226,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078718761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时53分40秒 GMT+08:00,,2020年12月11日 16时54分07秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 16时53分40秒 GMT+08:00,946695,0,,371184219,0
371173871,"ONE=4063688,NE=3147054,FR=4,S=13,CP=-1,PP=3||1|,FB=10|1||","ONE=4063688,NE=3147054,FR=4,S=13,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063688,H109-南通新区市县,303771,MUT_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 15时03分29秒 GMT+08:00,,2020年12月11日 16时54分29秒 GMT+08:00,, < 网元 > ,4-8A-海门1-13-13FIU-1(IN/OUT)-OTS:1,,,,,186,,是,正常清除,是,,2020年12月11日 15时03分10秒 GMT+08:00,1085880,0,,,0
371173885,"ONE=4063688,NE=3147054,FR=4,S=7,CP=-1,PP=3||1|,FB=10|1||","ONE=4063688,NE=3147054,FR=4,S=7,CP=-1,PP=3||1|,FB=10|1||",移动,WDM_OADM,ONE=4063688,H109-南通新区市县,303767,OLP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月11日 15时03分24秒 GMT+08:00,,2020年12月11日 16时54分28秒 GMT+08:00,, < 网元 > ,4-8A-海门1-7-13OLP-1(RI1/TO1)-OTS:1,,,,,13137,,是,正常清除,,"
告警参数II(16进制) 0x0c 0x00 0x4f 0x00 0x44",2020年12月11日 15时03分05秒 GMT+08:00,1085741,0,,,0
371184270,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时54分16秒 GMT+08:00,,2020年12月11日 16时54分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 16时54分04秒 GMT+08:00,1084204,0,,,0
371184239,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分17秒 GMT+08:00,,2020年12月11日 16时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时53分49秒 GMT+08:00,935154,0,,,0
371184263,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12377,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时54分09秒 GMT+08:00,,2020年12月11日 16时54分18秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月11日 16时54分00秒 GMT+08:00,1084189,0,,,0
371184277,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,75209,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 16时54分10秒 GMT+08:00,,2020年12月11日 16时54分15秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 16时54分10秒 GMT+08:00,1085361,371184277,,,0
371182446,"ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063385,H3114-南京仙林南邮,318153,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时34分39秒 GMT+08:00,,2020年12月11日 16时54分42秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(调试中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月11日 16时34分19秒 GMT+08:00,940746,0,,,0
371184271,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分33秒 GMT+08:00,,2020年12月11日 16时54分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分04秒 GMT+08:00,1074883,0,,,0
371184262,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分27秒 GMT+08:00,,2020年12月11日 16时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时53分59秒 GMT+08:00,624684,0,,,0
371184275,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分37秒 GMT+08:00,,2020年12月11日 16时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 16时54分09秒 GMT+08:00,926489,0,,,0
371184266,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078718763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时54分01秒 GMT+08:00,,2020年12月11日 16时54分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 16时54分01秒 GMT+08:00,628802,0,,371184262,0
371184273,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078718764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时54分07秒 GMT+08:00,,2020年12月11日 16时54分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 16时54分07秒 GMT+08:00,948130,0,,371184271,0
371184292,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时54分33秒 GMT+08:00,,2020年12月11日 16时54分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 16时54分21秒 GMT+08:00,1084204,0,,,0
371184284,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分45秒 GMT+08:00,,2020年12月11日 16时54分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分15秒 GMT+08:00,1025752,0,,,0
371184295,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,75210,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 16时54分25秒 GMT+08:00,,2020年12月11日 16时54分30秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 16时54分25秒 GMT+08:00,1085361,371184295,,,0
371184272,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分35秒 GMT+08:00,,2020年12月11日 16时54分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分07秒 GMT+08:00,988794,0,,,0
371184288,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078718766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时54分19秒 GMT+08:00,,2020年12月11日 16时54分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 16时54分19秒 GMT+08:00,629074,0,,371184284,0
371184305,"ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1","ONE=4063355,NE=3147486,FR=0,S=44,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063355,H30017-苏州国信100G(市县环),140245,R_LOS,通信质量,紧急,未确认已清除 告警,2020年12月11日 16时54分54秒 GMT+08:00,,2020年12月11日 16时54分57秒 GMT+08:00,, < 网元 > ,0-subrack-44-U6U402-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,,2020年12月11日 16时54分31秒 GMT+08:00,1085837,0,,,0
371184276,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078718765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时54分10秒 GMT+08:00,,2020年12月11日 16时54分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 16时54分10秒 GMT+08:00,946695,0,,371184272,0
371184250,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078718762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 16时53分52秒 GMT+08:00,,2020年12月11日 16时54分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 16时53分52秒 GMT+08:00,628773,0,,371184239,0
371184286,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分47秒 GMT+08:00,,2020年12月11日 16时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分19秒 GMT+08:00,935154,0,,,0
371184310,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589961,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 16时54分48秒 GMT+08:00,,2020年12月11日 16时54分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 16时54分36秒 GMT+08:00,1084204,0,,,0
371184315,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,75211,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 16时54分40秒 GMT+08:00,,2020年12月11日 16时54分45秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 16时54分41秒 GMT+08:00,1085361,371184315,,,0
371184309,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时55分03秒 GMT+08:00,,2020年12月11日 16时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分35秒 GMT+08:00,1074883,0,,,0
371184300,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时54分57秒 GMT+08:00,,2020年12月11日 16时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 16时54分29秒 GMT+08:00,624684,0,,,0
371184313,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17205086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 16时55分07秒 GMT+08:00,,2020年12月11日 16时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 16时54分39秒 GMT+08:00,926489,0,,,0
