日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368498066,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分36秒 GMT+08:00,,2020年11月21日 02时50分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时49分36秒 GMT+08:00,935154,0,,,0
368498068,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分36秒 GMT+08:00,,2020年11月21日 02时50分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时49分36秒 GMT+08:00,624684,0,,,0
368498070,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078485203,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时49分38秒 GMT+08:00,,2020年11月21日 02时50分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 02时49分38秒 GMT+08:00,628802,0,,368498068,0
368498071,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078485204,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时49分38秒 GMT+08:00,,2020年11月21日 02时50分05秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 02时49分38秒 GMT+08:00,506645,0,,368498065,0
368498083,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101897,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分19秒 GMT+08:00,,2020年11月21日 02时50分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 02时49分44秒 GMT+08:00,1064374,0,,,0
368498114,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260032,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分18秒 GMT+08:00,,2020年11月21日 02时50分28秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 02时49分54秒 GMT+08:00,1044580,0,,,0
368498138,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101900,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分36秒 GMT+08:00,,2020年11月21日 02时50分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 02时50分04秒 GMT+08:00,1064371,0,,,0
368498139,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260035,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分25秒 GMT+08:00,,2020年11月21日 02时50分27秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月21日 02时50分04秒 GMT+08:00,1069991,0,,,0
368498084,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260028,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分06秒 GMT+08:00,,2020年11月21日 02时50分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月21日 02时49分44秒 GMT+08:00,1044578,0,,,0
368498086,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260029,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分06秒 GMT+08:00,,2020年11月21日 02时50分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 02时49分44秒 GMT+08:00,1044579,0,,,0
368498087,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260030,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分07秒 GMT+08:00,,2020年11月21日 02时50分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月21日 02时49分44秒 GMT+08:00,1044571,0,,,0
368498088,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260031,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分08秒 GMT+08:00,,2020年11月21日 02时50分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 02时49分44秒 GMT+08:00,1044576,0,,,0
368498115,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,260033,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分19秒 GMT+08:00,,2020年11月21日 02时50分33秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 02时49分54秒 GMT+08:00,1044577,0,,,0
368498146,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 02时50分06秒 GMT+08:00,926489,0,,,0
368498156,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1481187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分08秒 GMT+08:00,,2020年11月21日 02时51分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分09秒 GMT+08:00,965868,0,,,0
368498131,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分02秒 GMT+08:00,,2020年11月21日 02时51分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分01秒 GMT+08:00,1025752,0,,,0
368498152,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078485205,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时50分08秒 GMT+08:00,,2020年11月21日 02时50分29秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 02时50分08秒 GMT+08:00,948130,0,,368498146,0
368498134,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分04秒 GMT+08:00,,2020年11月21日 02时51分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分03秒 GMT+08:00,988794,0,,,0
368498135,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2936175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分03秒 GMT+08:00,,2020年11月21日 02时51分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 02时50分04秒 GMT+08:00,624682,0,,,0
368498142,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 02时50分06秒 GMT+08:00,618931,0,,,0
368498143,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 02时50分06秒 GMT+08:00,913903,0,,,0
368498144,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分06秒 GMT+08:00,624679,0,,,0
368498145,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分06秒 GMT+08:00,935154,0,,,0
368498147,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分06秒 GMT+08:00,624684,0,,,0
368496800,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078485122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时38分08秒 GMT+08:00,,2020年11月21日 02时50分35秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月21日 02时38分08秒 GMT+08:00,628773,0,,368496795,0
368497649,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078485181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时46分08秒 GMT+08:00,,2020年11月21日 02时50分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月21日 02时46分08秒 GMT+08:00,946695,0,,368497646,0
368498153,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078485206,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时50分08秒 GMT+08:00,,2020年11月21日 02时50分35秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 02时50分08秒 GMT+08:00,628802,0,,368498147,0
368498154,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078485207,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时50分08秒 GMT+08:00,,2020年11月21日 02时50分35秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 02时50分08秒 GMT+08:00,506645,0,,368498144,0
368498174,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101902,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分53秒 GMT+08:00,,2020年11月21日 02时51分00秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月21日 02时50分19秒 GMT+08:00,1070011,0,,,0
368498172,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101901,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 02时50分53秒 GMT+08:00,,2020年11月21日 02时51分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 02时50分19秒 GMT+08:00,1069988,0,,,0
368498202,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101904,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分06秒 GMT+08:00,,2020年11月21日 02时51分09秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 02时50分34秒 GMT+08:00,1070005,0,,,0
368498217,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,959458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 02时51分07秒 GMT+08:00,,2020年11月21日 02时51分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 02时50分38秒 GMT+08:00,1052311,0,,,0
368498211,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17015575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分37秒 GMT+08:00,,2020年11月21日 02时51分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 02时50分36秒 GMT+08:00,926489,0,,,0
368498195,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分32秒 GMT+08:00,,2020年11月21日 02时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分31秒 GMT+08:00,1025752,0,,,0
368498218,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1481188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分39秒 GMT+08:00,,2020年11月21日 02时51分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 02时50分38秒 GMT+08:00,965868,0,,,0
368498222,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078485209,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 02时50分38秒 GMT+08:00,,2020年11月21日 02时51分00秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 02时50分38秒 GMT+08:00,948130,0,,368498211,0
368498260,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101906,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分20秒 GMT+08:00,,2020年11月21日 02时51分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月21日 02时50分50秒 GMT+08:00,1064367,0,,,0
368498264,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101908,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 02时51分22秒 GMT+08:00,,2020年11月21日 02时51分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 02时50分50秒 GMT+08:00,1064368,0,,,0
