日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370425780,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时00分40秒 GMT+08:00,,2020年12月5日 14时01分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时00分34秒 GMT+08:00,624684,0,,,0
370425793,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078652106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时00分37秒 GMT+08:00,,2020年12月5日 14时01分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 14时00分37秒 GMT+08:00,628773,0,,370425779,0
370425794,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078652107,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时00分37秒 GMT+08:00,,2020年12月5日 14时01分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 14时00分37秒 GMT+08:00,628802,0,,370425780,0
370425851,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分26秒 GMT+08:00,,2020年12月5日 14时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 14时01分19秒 GMT+08:00,926489,0,,,0
370425683,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,783595,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 13时59分22秒 GMT+08:00,,2020年12月5日 14时01分37秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月5日 13时59分22秒 GMT+08:00,1019289,0,,,0
370425858,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分32秒 GMT+08:00,,2020年12月5日 14时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分25秒 GMT+08:00,1074883,0,,,0
370425855,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3016250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分31秒 GMT+08:00,,2020年12月5日 14时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分22秒 GMT+08:00,1025752,0,,,0
370425861,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078652110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分25秒 GMT+08:00,,2020年12月5日 14时01分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 14时01分25秒 GMT+08:00,629074,0,,370425855,0
370425853,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,370020,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分42秒 GMT+08:00,,2020年12月5日 14时02分16秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月5日 14时01分21秒 GMT+08:00,1069696,0,,,0
370425862,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分34秒 GMT+08:00,,2020年12月5日 14时01分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分27秒 GMT+08:00,988794,0,,,0
370425866,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分36秒 GMT+08:00,,2020年12月5日 14时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分29秒 GMT+08:00,935154,0,,,0
370425867,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分36秒 GMT+08:00,,2020年12月5日 14时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分29秒 GMT+08:00,624684,0,,,0
370425872,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分46秒 GMT+08:00,,2020年12月5日 14时01分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 14时01分40秒 GMT+08:00,926489,0,,,0
370425883,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时01分57秒 GMT+08:00,,2020年12月5日 14时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分50秒 GMT+08:00,1074883,0,,,0
370425852,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078652109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分19秒 GMT+08:00,,2020年12月5日 14时02分08秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月5日 14时01分19秒 GMT+08:00,948130,0,,370425851,0
370425460,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1084869,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月5日 13时57分58秒 GMT+08:00,,2020年12月5日 14时02分18秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月5日 13时57分57秒 GMT+08:00,965928,0,,,0
370425888,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3016251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分01秒 GMT+08:00,,2020年12月5日 14时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分53秒 GMT+08:00,1025752,0,,,0
370425892,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078652114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分56秒 GMT+08:00,,2020年12月5日 14时02分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 14时01分56秒 GMT+08:00,629074,0,,370425888,0
370425896,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分04秒 GMT+08:00,,2020年12月5日 14时02分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时01分58秒 GMT+08:00,988794,0,,,0
370425864,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078652111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分28秒 GMT+08:00,,2020年12月5日 14时02分26秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 14时01分28秒 GMT+08:00,946695,0,,370425862,0
370425899,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分06秒 GMT+08:00,,2020年12月5日 14时02分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分00秒 GMT+08:00,935154,0,,,0
370425919,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分16秒 GMT+08:00,,2020年12月5日 14时02分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月5日 14时02分09秒 GMT+08:00,926489,0,,,0
370425868,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078652112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分31秒 GMT+08:00,,2020年12月5日 14时02分29秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月5日 14时01分31秒 GMT+08:00,628773,0,,370425866,0
370425913,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,387871,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月5日 14时02分26秒 GMT+08:00,,2020年12月5日 14时02分47秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月5日 14时02分04秒 GMT+08:00,1080747,0,,,0
370424855,"ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58","ONE=4063525,NE=3145827,FR=4,S=9,CP=-1,PP=3||1|,OCH=58",移动,WDM_OADM,ONE=4063525,H0026-南通联通大厦3(市县1),4246278,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年12月5日 13时49分22秒 GMT+08:00,,2020年12月5日 14时02分38秒 GMT+08:00,, < 网元 > ,4-通州邮政-9-MCA8-1(发鼎典方向一南环)-OCH:1:58,,,,,187,,是,正常清除,是,,2020年12月5日 13时49分20秒 GMT+08:00,1063289,0,,,0
370425900,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分06秒 GMT+08:00,,2020年12月5日 14时02分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分00秒 GMT+08:00,624684,0,,,0
370425869,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078652113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时01分31秒 GMT+08:00,,2020年12月5日 14时02分38秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月5日 14时01分31秒 GMT+08:00,628802,0,,370425867,0
370425925,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1524159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分27秒 GMT+08:00,,2020年12月5日 14时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分20秒 GMT+08:00,1074883,0,,,0
370425927,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3016252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分31秒 GMT+08:00,,2020年12月5日 14时02分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分23秒 GMT+08:00,1025752,0,,,0
370425936,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,603149,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分29秒 GMT+08:00,,2020年12月5日 14时02分45秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月5日 14时02分30秒 GMT+08:00,1069703,0,,,0
370425931,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078652116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时02分26秒 GMT+08:00,,2020年12月5日 14时02分53秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月5日 14时02分26秒 GMT+08:00,629074,0,,370425927,0
370425932,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1350690,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分34秒 GMT+08:00,,2020年12月5日 14时02分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分27秒 GMT+08:00,988794,0,,,0
370425934,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078652117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月5日 14时02分29秒 GMT+08:00,,2020年12月5日 14时02分56秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月5日 14时02分29秒 GMT+08:00,946695,0,,370425932,0
370425798,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13402,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年12月5日 14时00分32秒 GMT+08:00,,2020年12月5日 14时02分45秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年12月5日 14时00分38秒 GMT+08:00,1074421,0,,,0
370425935,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17152756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月5日 14时02分36秒 GMT+08:00,,2020年12月5日 14时02分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月5日 14时02分29秒 GMT+08:00,935154,0,,,0
