日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368783029,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2212766,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 20时50分41秒 GMT+08:00,,2020年11月22日 20时50分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年11月22日 20时49分39秒 GMT+08:00,1020460,0,,,0
368783013,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078503221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时49分29秒 GMT+08:00,,2020年11月22日 20时49分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 20时49分29秒 GMT+08:00,948130,0,,368783005,0
368783021,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分41秒 GMT+08:00,,2020年11月22日 20时50分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时49分35秒 GMT+08:00,965868,0,,,0
368783012,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 20时50分01秒 GMT+08:00,,2020年11月22日 20时50分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 20时49分29秒 GMT+08:00,1052311,0,,,0
368783008,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119938,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分03秒 GMT+08:00,,2020年11月22日 20时50分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 20时49分28秒 GMT+08:00,1064374,0,,,0
368783014,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分38秒 GMT+08:00,,2020年11月22日 20时50分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时49分33秒 GMT+08:00,988794,0,,,0
368782964,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,119937,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分40秒 GMT+08:00,,2020年11月22日 20时50分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 20时49分03秒 GMT+08:00,1064371,0,,,0
368783019,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分40秒 GMT+08:00,,2020年11月22日 20时51分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时49分34秒 GMT+08:00,1025752,0,,,0
368783022,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078503222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时49分35秒 GMT+08:00,,2020年11月22日 20时50分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月22日 20时49分35秒 GMT+08:00,629074,0,,368783019,0
368783023,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078503223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时49分35秒 GMT+08:00,,2020年11月22日 20时50分03秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 20时49分35秒 GMT+08:00,946695,0,,368783014,0
368783039,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287193,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分18秒 GMT+08:00,,2020年11月22日 20时50分20秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 20时49分54秒 GMT+08:00,1069982,0,,,0
368783027,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分44秒 GMT+08:00,,2020年11月22日 20时51分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时49分38秒 GMT+08:00,935154,0,,,0
368783028,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分44秒 GMT+08:00,,2020年11月22日 20时51分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时49分38秒 GMT+08:00,624684,0,,,0
368782998,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287181,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分50秒 GMT+08:00,,2020年11月22日 20时50分26秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 20时49分23秒 GMT+08:00,1044577,0,,,0
368782999,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287182,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分50秒 GMT+08:00,,2020年11月22日 20时50分26秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 20时49分23秒 GMT+08:00,1044578,0,,,0
368782809,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287161,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时47分59秒 GMT+08:00,,2020年11月22日 20时50分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 20时47分33秒 GMT+08:00,1044579,0,,,0
368782989,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287178,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分43秒 GMT+08:00,,2020年11月22日 20时50分30秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 20时49分18秒 GMT+08:00,1044580,0,,,0
368783037,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,380641,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 20时53分01秒 GMT+08:00,,2020年11月22日 20时53分26秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 20时49分49秒 GMT+08:00,1074318,0,,,0
368783047,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分04秒 GMT+08:00,,2020年11月22日 20时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 20时49分58秒 GMT+08:00,926489,0,,,0
368783071,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961465,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 20时50分45秒 GMT+08:00,,2020年11月22日 20时50分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 20时50分13秒 GMT+08:00,1052311,0,,,0
368782981,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287175,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分40秒 GMT+08:00,,2020年11月22日 20时50分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 20时49分13秒 GMT+08:00,1044573,0,,,0
368782982,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287176,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分40秒 GMT+08:00,,2020年11月22日 20时50分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 20时49分13秒 GMT+08:00,1044574,0,,,0
368782983,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287177,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分40秒 GMT+08:00,,2020年11月22日 20时50分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 20时49分13秒 GMT+08:00,1044575,0,,,0
368782996,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287179,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分47秒 GMT+08:00,,2020年11月22日 20时50分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 20时49分23秒 GMT+08:00,1044571,0,,,0
368782997,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287180,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时49分47秒 GMT+08:00,,2020年11月22日 20时50分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 20时49分23秒 GMT+08:00,1044576,0,,,0
368783049,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078503224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时50分00秒 GMT+08:00,,2020年11月22日 20时50分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 20时50分00秒 GMT+08:00,948130,0,,368783047,0
368783057,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287196,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分31秒 GMT+08:00,,2020年11月22日 20时50分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 20时50分04秒 GMT+08:00,1069991,0,,,0
368783060,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分11秒 GMT+08:00,,2020年11月22日 20时51分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分05秒 GMT+08:00,965868,0,,,0
368783053,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1315441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分09秒 GMT+08:00,,2020年11月22日 20时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分02秒 GMT+08:00,988794,0,,,0
368783058,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2980471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分11秒 GMT+08:00,,2020年11月22日 20时51分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分04秒 GMT+08:00,1025752,0,,,0
368783063,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078503226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时50分06秒 GMT+08:00,,2020年11月22日 20时50分33秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 20时50分06秒 GMT+08:00,946695,0,,368783053,0
368783084,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961466,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 20时50分58秒 GMT+08:00,,2020年11月22日 20时51分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 20时50分27秒 GMT+08:00,1052311,0,,,0
368783068,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分14秒 GMT+08:00,,2020年11月22日 20时51分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分08秒 GMT+08:00,935154,0,,,0
368783069,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分14秒 GMT+08:00,,2020年11月22日 20时51分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分08秒 GMT+08:00,624684,0,,,0
368783090,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163409,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月22日 20时51分18秒 GMT+08:00,,2020年11月22日 20时51分22秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年11月22日 20时50分31秒 GMT+08:00,1032919,0,,,0
368783124,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429523,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 20时46分33秒 GMT+08:00,,2020年11月22日 20时51分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 20时45分30秒 GMT+08:00,1070914,368783124,,,0
368783137,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,429524,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 20时47分04秒 GMT+08:00,,2020年11月22日 20时51分56秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 20时46分02秒 GMT+08:00,1070906,368783137,,,0
368783086,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17044918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分34秒 GMT+08:00,,2020年11月22日 20时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 20时50分29秒 GMT+08:00,926489,0,,,0
368783087,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078503227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 20时50分30秒 GMT+08:00,,2020年11月22日 20时50分48秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 20时50分30秒 GMT+08:00,948130,0,,368783086,0
368783088,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1486370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分36秒 GMT+08:00,,2020年11月22日 20时51分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 20时50分31秒 GMT+08:00,965868,0,,,0
368783109,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287204,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时51分02秒 GMT+08:00,,2020年11月22日 20时51分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 20时50分39秒 GMT+08:00,1044580,0,,,0
368782824,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287166,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时48分01秒 GMT+08:00,,2020年11月22日 20时51分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 20时47分38秒 GMT+08:00,1044572,0,,,0
368783078,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287197,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分49秒 GMT+08:00,,2020年11月22日 20时51分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 20时50分24秒 GMT+08:00,1044579,0,,,0
368783080,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287199,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分50秒 GMT+08:00,,2020年11月22日 20时51分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 20时50分24秒 GMT+08:00,1044575,0,,,0
368783081,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287200,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分50秒 GMT+08:00,,2020年11月22日 20时51分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 20时50分24秒 GMT+08:00,1044577,0,,,0
368783082,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,287201,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 20时50分50秒 GMT+08:00,,2020年11月22日 20时51分10秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 20时50分24秒 GMT+08:00,1044578,0,,,0
