日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368837860,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353841,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时13分45秒 GMT+08:00,,2020年11月23日 06时13分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 06时10分37秒 GMT+08:00,1069696,0,,,0
368837822,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分36秒 GMT+08:00,,2020年11月23日 06时11分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 06时10分29秒 GMT+08:00,926489,0,,,0
368837844,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分40秒 GMT+08:00,,2020年11月23日 06时11分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分33秒 GMT+08:00,965868,0,,,0
368837870,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123966,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分14秒 GMT+08:00,,2020年11月23日 06时11分19秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 06时10分40秒 GMT+08:00,1070006,0,,,0
368837817,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123963,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分00秒 GMT+08:00,,2020年11月23日 06时11分21秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 06时10分25秒 GMT+08:00,1069985,0,,,0
368837819,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分35秒 GMT+08:00,,2020年11月23日 06时11分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分27秒 GMT+08:00,1025752,0,,,0
368837836,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078508017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时10分32秒 GMT+08:00,,2020年11月23日 06时10分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 06时10分32秒 GMT+08:00,948130,0,,368837822,0
368837848,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598255,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分17秒 GMT+08:00,,2020年11月23日 06时11分34秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月23日 06时10分34秒 GMT+08:00,1069703,0,,,0
368837756,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时09分58秒 GMT+08:00,,2020年11月23日 06时10分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时09分58秒 GMT+08:00,629074,0,,368837751,0
368837821,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分36秒 GMT+08:00,,2020年11月23日 06时11分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分29秒 GMT+08:00,935154,0,,,0
368837823,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分36秒 GMT+08:00,,2020年11月23日 06时11分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分29秒 GMT+08:00,624684,0,,,0
368837833,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分39秒 GMT+08:00,,2020年11月23日 06时11分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分32秒 GMT+08:00,988794,0,,,0
368837835,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078508016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时10分32秒 GMT+08:00,,2020年11月23日 06时10分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 06时10分32秒 GMT+08:00,628773,0,,368837821,0
368837837,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078508018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时10分32秒 GMT+08:00,,2020年11月23日 06时10分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 06时10分32秒 GMT+08:00,628802,0,,368837823,0
368837937,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565519,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时11分35秒 GMT+08:00,,2020年11月23日 06时11分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时11分00秒 GMT+08:00,1019205,0,,,0
368837787,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149770,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时11分11秒 GMT+08:00,,2020年11月23日 06时12分12秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时10分11秒 GMT+08:00,925801,0,,,0
368837872,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123968,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分19秒 GMT+08:00,,2020年11月23日 06时11分43秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月23日 06时10分40秒 GMT+08:00,1070014,0,,,0
368837932,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分07秒 GMT+08:00,,2020年11月23日 06时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 06时10分59秒 GMT+08:00,926489,0,,,0
368837785,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,292862,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月23日 06时10分36秒 GMT+08:00,,2020年11月23日 06时11分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 06时10分10秒 GMT+08:00,1069982,0,,,0
368837977,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123970,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时11分43秒 GMT+08:00,,2020年11月23日 06时11分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 06时11分05秒 GMT+08:00,1070005,0,,,0
368837929,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分05秒 GMT+08:00,,2020年11月23日 06时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分57秒 GMT+08:00,1025752,0,,,0
368837943,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078508022,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分02秒 GMT+08:00,,2020年11月23日 06时11分24秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 06时11分02秒 GMT+08:00,948130,0,,368837932,0
368837970,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分10秒 GMT+08:00,,2020年11月23日 06时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分04秒 GMT+08:00,965868,0,,,0
368838008,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565520,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时11分53秒 GMT+08:00,,2020年11月23日 06时11分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时11分16秒 GMT+08:00,1019205,0,,,0
368837931,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分07秒 GMT+08:00,,2020年11月23日 06时12分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分59秒 GMT+08:00,935154,0,,,0
368837933,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分07秒 GMT+08:00,,2020年11月23日 06时12分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时10分59秒 GMT+08:00,624684,0,,,0
368837934,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508020,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时10分59秒 GMT+08:00,,2020年11月23日 06时11分27秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时10分59秒 GMT+08:00,629074,0,,368837929,0
368837838,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078508019,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时10分32秒 GMT+08:00,,2020年11月23日 06时11分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 06时10分32秒 GMT+08:00,946695,0,,368837833,0
368837938,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分09秒 GMT+08:00,,2020年11月23日 06时12分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分01秒 GMT+08:00,988794,0,,,0
368837928,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353842,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时14分05秒 GMT+08:00,,2020年11月23日 06时14分35秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 06时10分57秒 GMT+08:00,1069696,0,,,0
368838044,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1565521,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时12分10秒 GMT+08:00,,2020年11月23日 06时12分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时11分33秒 GMT+08:00,1019205,0,,,0
368838028,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149771,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时12分27秒 GMT+08:00,,2020年11月23日 06时12分44秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时11分26秒 GMT+08:00,925801,0,,,0
368838035,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分37秒 GMT+08:00,,2020年11月23日 06时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 06时11分29秒 GMT+08:00,926489,0,,,0
368838048,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分40秒 GMT+08:00,,2020年11月23日 06时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分34秒 GMT+08:00,965868,0,,,0
368838037,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078508024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分30秒 GMT+08:00,,2020年11月23日 06时11分54秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 06时11分30秒 GMT+08:00,948130,0,,368838035,0
368837829,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123965,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月23日 06时11分08秒 GMT+08:00,,2020年11月23日 06时12分27秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=255,不带子架的板位号=1,保护组单元对应的相应请求=255
",2020年11月23日 06时10分30秒 GMT+08:00,1069987,0,,,0
368837942,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078508021,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分02秒 GMT+08:00,,2020年11月23日 06时11分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 06时11分02秒 GMT+08:00,628773,0,,368837931,0
368837944,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078508023,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分02秒 GMT+08:00,,2020年11月23日 06时11分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 06时11分02秒 GMT+08:00,628802,0,,368837933,0
368838033,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分35秒 GMT+08:00,,2020年11月23日 06时12分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分28秒 GMT+08:00,1025752,0,,,0
368838034,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分37秒 GMT+08:00,,2020年11月23日 06时12分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分29秒 GMT+08:00,935154,0,,,0
368838036,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17048231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分37秒 GMT+08:00,,2020年11月23日 06时12分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分29秒 GMT+08:00,624684,0,,,0
368838038,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078508025,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分30秒 GMT+08:00,,2020年11月23日 06时11分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 06时11分30秒 GMT+08:00,629074,0,,368838033,0
368838085,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,123974,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分20秒 GMT+08:00,,2020年11月23日 06时12分23秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 06时11分45秒 GMT+08:00,1070007,0,,,0
368838041,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 06时12分39秒 GMT+08:00,,2020年11月23日 06时12分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 06时11分32秒 GMT+08:00,988794,0,,,0
368838058,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078508026,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 06时11分36秒 GMT+08:00,,2020年11月23日 06时12分00秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 06时11分36秒 GMT+08:00,946695,0,,368838041,0
368837832,"NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1","NE=3147422,FR=0,S=19,CP=-1,PP=3||4|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3147422,H457-盐城阜城南-电层-工程中,101395,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月23日 06时11分16秒 GMT+08:00,,2020年11月23日 06时12分45秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,,2020年11月23日 06时10分30秒 GMT+08:00,1072806,0,,,0
368837886,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6041422,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月23日 06时11分30秒 GMT+08:00,,2020年11月23日 06时12分51秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月23日 06时10分44秒 GMT+08:00,1053591,0,,,0
368838018,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,961928,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 06时11分52秒 GMT+08:00,,2020年11月23日 06时12分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 06时11分20秒 GMT+08:00,1052311,0,,,0
368838105,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353843,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 06时14分57秒 GMT+08:00,,2020年11月23日 06时15分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 06时11分48秒 GMT+08:00,1069696,0,,,0
