日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370835220,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分20秒 GMT+08:00,,2020年12月9日 04时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分00秒 GMT+08:00,935154,0,,,0
370835222,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分20秒 GMT+08:00,,2020年12月9日 04时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分00秒 GMT+08:00,624684,0,,,0
370835239,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078691343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分13秒 GMT+08:00,,2020年12月9日 04时25分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 04时25分13秒 GMT+08:00,629074,0,,370835238,0
370835253,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分40秒 GMT+08:00,,2020年12月9日 04时26分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分21秒 GMT+08:00,988794,0,,,0
370835260,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分48秒 GMT+08:00,,2020年12月9日 04时25分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分28秒 GMT+08:00,1074883,0,,,0
370835255,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078691344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分23秒 GMT+08:00,,2020年12月9日 04时25分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 04时25分23秒 GMT+08:00,946695,0,,370835253,0
370835261,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078691345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分29秒 GMT+08:00,,2020年12月9日 04时25分50秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 04时25分29秒 GMT+08:00,948130,0,,370835260,0
370835265,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分50秒 GMT+08:00,,2020年12月9日 04时26分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 04时25分30秒 GMT+08:00,926489,0,,,0
370835280,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785510,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月9日 04时25分52秒 GMT+08:00,,2020年12月9日 04时25分58秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 04时25分41秒 GMT+08:00,1019289,0,,,0
370835264,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分50秒 GMT+08:00,,2020年12月9日 04时26分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分30秒 GMT+08:00,935154,0,,,0
370835266,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时25分50秒 GMT+08:00,,2020年12月9日 04时26分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分30秒 GMT+08:00,624684,0,,,0
370835269,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078691346,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分32秒 GMT+08:00,,2020年12月9日 04时25分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 04时25分32秒 GMT+08:00,628773,0,,370835264,0
370835270,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078691347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分32秒 GMT+08:00,,2020年12月9日 04时25分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 04时25分32秒 GMT+08:00,628802,0,,370835266,0
370835258,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746784,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 04时26分22秒 GMT+08:00,,2020年12月9日 04时27分01秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 04时25分26秒 GMT+08:00,1059922,0,,,0
370835286,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078691348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分44秒 GMT+08:00,,2020年12月9日 04时26分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 04时25分44秒 GMT+08:00,629074,0,,370835284,0
370835304,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分18秒 GMT+08:00,,2020年12月9日 04时26分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分58秒 GMT+08:00,1074883,0,,,0
370835293,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分10秒 GMT+08:00,,2020年12月9日 04时26分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时25分50秒 GMT+08:00,988794,0,,,0
370835298,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078691349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分53秒 GMT+08:00,,2020年12月9日 04时26分21秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 04时25分53秒 GMT+08:00,946695,0,,370835293,0
370835309,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078691350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时25分59秒 GMT+08:00,,2020年12月9日 04时26分21秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 04时25分59秒 GMT+08:00,948130,0,,370835304,0
370835313,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分20秒 GMT+08:00,,2020年12月9日 04时26分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 04时26分01秒 GMT+08:00,926489,0,,,0
370835312,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分20秒 GMT+08:00,,2020年12月9日 04时26分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分01秒 GMT+08:00,935154,0,,,0
370835314,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分20秒 GMT+08:00,,2020年12月9日 04时26分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分01秒 GMT+08:00,624684,0,,,0
370835316,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078691351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分02秒 GMT+08:00,,2020年12月9日 04时26分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 04时26分02秒 GMT+08:00,628773,0,,370835312,0
370835317,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078691352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分02秒 GMT+08:00,,2020年12月9日 04时26分30秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 04时26分02秒 GMT+08:00,628802,0,,370835314,0
370835326,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078691353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分14秒 GMT+08:00,,2020年12月9日 04时26分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 04时26分14秒 GMT+08:00,629074,0,,370835323,0
370828041,"NE=3146747,FR=0,S=34,CP=-1,PP=3||72|,OTU2=1","NE=3146747,FR=0,S=34,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,746705,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月9日 03时09分39秒 GMT+08:00,,2020年12月9日 04时27分39秒 GMT+08:00,, < 网元 > ,0-主子架-34-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月9日 03时08分44秒 GMT+08:00,1037894,0,,,0
370835333,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分40秒 GMT+08:00,,2020年12月9日 04时27分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分21秒 GMT+08:00,988794,0,,,0
370835339,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分48秒 GMT+08:00,,2020年12月9日 04时26分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分28秒 GMT+08:00,1074883,0,,,0
370835345,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分50秒 GMT+08:00,,2020年12月9日 04时27分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 04时26分31秒 GMT+08:00,926489,0,,,0
370833392,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,80974,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月9日 04时04分26秒 GMT+08:00,,2020年12月9日 04时26分52秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月9日 04时06分55秒 GMT+08:00,1061838,0,,,0
370835334,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078691354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分24秒 GMT+08:00,,2020年12月9日 04时26分51秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 04时26分24秒 GMT+08:00,946695,0,,370835333,0
370835371,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分08秒 GMT+08:00,,2020年12月9日 04时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分49秒 GMT+08:00,1074883,0,,,0
370835168,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389795,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月9日 04时25分32秒 GMT+08:00,,2020年12月9日 04时28分06秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月9日 04时24分34秒 GMT+08:00,1081080,0,,,0
370835366,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078691358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分45秒 GMT+08:00,,2020年12月9日 04时27分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 04时26分45秒 GMT+08:00,629074,0,,370835359,0
370835341,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078691355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分30秒 GMT+08:00,,2020年12月9日 04时27分15秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 04时26分30秒 GMT+08:00,948130,0,,370835339,0
370835377,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分11秒 GMT+08:00,,2020年12月9日 04时27分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分51秒 GMT+08:00,988794,0,,,0
370835380,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078691359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分54秒 GMT+08:00,,2020年12月9日 04时27分15秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 04时26分54秒 GMT+08:00,946695,0,,370835377,0
370835385,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分16秒 GMT+08:00,,2020年12月9日 04时27分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 04时26分56秒 GMT+08:00,926489,0,,,0
370835271,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217336,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月9日 04时25分46秒 GMT+08:00,,2020年12月9日 04时27分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月9日 04时25分33秒 GMT+08:00,1020460,0,,,0
370835344,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分50秒 GMT+08:00,,2020年12月9日 04时27分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分31秒 GMT+08:00,935154,0,,,0
370835346,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时26分50秒 GMT+08:00,,2020年12月9日 04时27分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时26分31秒 GMT+08:00,624684,0,,,0
370835347,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078691356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分33秒 GMT+08:00,,2020年12月9日 04时27分27秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月9日 04时26分33秒 GMT+08:00,628773,0,,370835344,0
370835348,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078691357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时26分33秒 GMT+08:00,,2020年12月9日 04时27分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月9日 04时26分33秒 GMT+08:00,628802,0,,370835346,0
370835410,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1535005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分38秒 GMT+08:00,,2020年12月9日 04时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时27分17秒 GMT+08:00,1074883,0,,,0
370835406,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078691360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时27分15秒 GMT+08:00,,2020年12月9日 04时27分46秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月9日 04时27分15秒 GMT+08:00,629074,0,,370835402,0
370835408,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1360629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分36秒 GMT+08:00,,2020年12月9日 04时27分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月9日 04时27分17秒 GMT+08:00,988794,0,,,0
370835411,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078691361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时27分18秒 GMT+08:00,,2020年12月9日 04时27分46秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月9日 04时27分18秒 GMT+08:00,948130,0,,370835410,0
370835412,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078691362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月9日 04时27分18秒 GMT+08:00,,2020年12月9日 04时27分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月9日 04时27分18秒 GMT+08:00,946695,0,,370835408,0
370835422,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17183613,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月9日 04时27分46秒 GMT+08:00,,2020年12月9日 04时27分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月9日 04时27分27秒 GMT+08:00,926489,0,,,0
370835438,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217337,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月9日 04时27分55秒 GMT+08:00,,2020年12月9日 04时28分00秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月9日 04时27分40秒 GMT+08:00,1020460,0,,,0
