日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371331543,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85192,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时44分35秒 GMT+08:00,,2020年12月12日 14时44分37秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时44分36秒 GMT+08:00,1085361,371331543,,,0
371331561,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4122687,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 14时44分54秒 GMT+08:00,,2020年12月12日 14时44分57秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月12日 14时44分39秒 GMT+08:00,1084156,0,,,0
371331564,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85193,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时44分40秒 GMT+08:00,,2020年12月12日 14时44分42秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时44分40秒 GMT+08:00,1085361,371331564,,,0
371331559,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分11秒 GMT+08:00,,2020年12月12日 14时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分37秒 GMT+08:00,1025752,0,,,0
371331578,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85194,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时44分45秒 GMT+08:00,,2020年12月12日 14时44分47秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时44分46秒 GMT+08:00,1085361,371331578,,,0
371331534,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时44分59秒 GMT+08:00,,2020年12月12日 14时45分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分27秒 GMT+08:00,624684,0,,,0
371331563,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078728567,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时44分40秒 GMT+08:00,,2020年12月12日 14时44分55秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 14时44分40秒 GMT+08:00,629074,0,,371331559,0
371331625,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4122688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 14时45分07秒 GMT+08:00,,2020年12月12日 14时45分11秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月12日 14时44分52秒 GMT+08:00,1084156,0,,,0
371331583,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85195,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时44分50秒 GMT+08:00,,2020年12月12日 14时44分52秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时44分51秒 GMT+08:00,1085361,371331583,,,0
371331478,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078728562,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时44分00秒 GMT+08:00,,2020年12月12日 14时44分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 14时44分00秒 GMT+08:00,628802,0,,371331474,0
371331538,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分04秒 GMT+08:00,,2020年12月12日 14时45分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分31秒 GMT+08:00,988794,0,,,0
371331541,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078728566,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时44分34秒 GMT+08:00,,2020年12月12日 14时45分01秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 14时44分34秒 GMT+08:00,946695,0,,371331538,0
371331626,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1665096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 14时45分16秒 GMT+08:00,,2020年12月12日 14时45分22秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 14时44分53秒 GMT+08:00,1086089,0,,,0
371331627,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85196,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时44分55秒 GMT+08:00,,2020年12月12日 14时44分57秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时44分55秒 GMT+08:00,1085361,371331627,,,0
370922761,"ONE=4063272,NE=3145792,FR=0,S=24,CP=-1,PP=3||202|,ODU2=1","ONE=4063272,NE=3145792,FR=0,S=24,CP=-1,PP=3||202|,ODU2=1",移动,WDM_OADM,ONE=4063272,H306-盐城开发区（市到县）,308877,OPU2_CSF,通信质量,次要,未确认已清除 告警,2020年11月12日 17时01分03秒 GMT+08:00,,2020年12月12日 14时45分21秒 GMT+08:00,, < 网元 > ,0-主子架-24-53TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,13309,,是,正常清除,是,,2020年12月9日 22时00分18秒 GMT+08:00,1084823,0,,,0
370922774,"ONE=4063543,NE=3146223,FR=2,S=4,CP=-1,PP=3||204|,ODU2=1","ONE=4063543,NE=3146223,FR=2,S=4,CP=-1,PP=3||204|,ODU2=1",移动,WDM_OADM,ONE=4063543,H317-盐城阜城南,301988,OPU2_CSF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时59分11秒 GMT+08:00,,2020年12月12日 14时45分26秒 GMT+08:00,, < 网元 > ,2-业务子架-4-55TQX-204(ClientLP4/ClientLP4)-ODU2:1,,,,,13309,,是,正常清除,是,,2020年12月9日 22时00分19秒 GMT+08:00,1084836,0,,,0
371331533,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时44分59秒 GMT+08:00,,2020年12月12日 14时45分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分27秒 GMT+08:00,935154,0,,,0
371331579,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分19秒 GMT+08:00,,2020年12月12日 14时45分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 14时44分47秒 GMT+08:00,926489,0,,,0
371331580,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379244,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 14时46分17秒 GMT+08:00,,2020年12月12日 14时46分33秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 14时44分47秒 GMT+08:00,1085988,0,,,0
371331653,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605931,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分16秒 GMT+08:00,,2020年12月12日 14时45分21秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月12日 14时44分58秒 GMT+08:00,1085991,0,,,0
371331701,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85197,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分00秒 GMT+08:00,,2020年12月12日 14时45分02秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分00秒 GMT+08:00,1085361,371331701,,,0
371331477,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078728561,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时44分00秒 GMT+08:00,,2020年12月12日 14时45分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 14时44分00秒 GMT+08:00,628773,0,,371331473,0
371331584,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1545299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分24秒 GMT+08:00,,2020年12月12日 14时45分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分51秒 GMT+08:00,1074883,0,,,0
371331712,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593737,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 14时45分14秒 GMT+08:00,,2020年12月12日 14时45分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 14时45分02秒 GMT+08:00,1084204,0,,,0
371331781,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85198,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分05秒 GMT+08:00,,2020年12月12日 14时45分07秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分05秒 GMT+08:00,1085361,371331781,,,0
371331807,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85199,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分10秒 GMT+08:00,,2020年12月12日 14时45分12秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分10秒 GMT+08:00,1085361,371331807,,,0
371331828,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85200,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分15秒 GMT+08:00,,2020年12月12日 14时45分17秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分16秒 GMT+08:00,1085361,371331828,,,0
371331650,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分29秒 GMT+08:00,,2020年12月12日 14时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时44分58秒 GMT+08:00,624684,0,,,0
371331786,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3036057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分41秒 GMT+08:00,,2020年12月12日 14时45分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时45分08秒 GMT+08:00,1025752,0,,,0
371331788,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分39秒 GMT+08:00,,2020年12月12日 14时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 14时45分08秒 GMT+08:00,926489,0,,,0
371331831,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85201,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分20秒 GMT+08:00,,2020年12月12日 14时45分22秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分21秒 GMT+08:00,1085361,371331831,,,0
371331707,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078728569,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时45分01秒 GMT+08:00,,2020年12月12日 14时45分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 14时45分01秒 GMT+08:00,628802,0,,371331650,0
371331739,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1370071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分34秒 GMT+08:00,,2020年12月12日 14时45分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时45分03秒 GMT+08:00,988794,0,,,0
371331806,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078728572,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时45分10秒 GMT+08:00,,2020年12月12日 14时45分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 14时45分10秒 GMT+08:00,629074,0,,371331786,0
371331830,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 14时45分31秒 GMT+08:00,,2020年12月12日 14时45分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 14时45分19秒 GMT+08:00,1084204,0,,,0
371331646,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357919,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 14时57分05秒 GMT+08:00,,2020年12月12日 14时57分35秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月12日 14时44分56秒 GMT+08:00,1080963,0,,,0
371331777,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078728570,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时45分04秒 GMT+08:00,,2020年12月12日 14时45分31秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 14时45分04秒 GMT+08:00,946695,0,,371331739,0
371331837,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,85202,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 14时45分25秒 GMT+08:00,,2020年12月12日 14时45分27秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 14时45分26秒 GMT+08:00,1085361,371331837,,,0
371331787,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17212824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 14时45分39秒 GMT+08:00,,2020年12月12日 14时45分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 14时45分08秒 GMT+08:00,935154,0,,,0
371331834,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379245,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 14时46分53秒 GMT+08:00,,2020年12月12日 14时47分02秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 14时45分24秒 GMT+08:00,1085988,0,,,0
371331805,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078728571,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 14时45分10秒 GMT+08:00,,2020年12月12日 14时45分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 14时45分10秒 GMT+08:00,628773,0,,371331787,0
