日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371305695,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,83328,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 10时49分12秒 GMT+08:00,,2020年12月12日 10时49分14秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 10时49分13秒 GMT+08:00,1085361,371305695,,,0
371305672,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分27秒 GMT+08:00,,2020年12月12日 10时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时48分56秒 GMT+08:00,624684,0,,,0
371305685,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分37秒 GMT+08:00,,2020年12月12日 10时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 10时49分07秒 GMT+08:00,926489,0,,,0
371305698,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 10时49分28秒 GMT+08:00,,2020年12月12日 10时49分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时49分15秒 GMT+08:00,1084204,0,,,0
371305606,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379025,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分59秒 GMT+08:00,,2020年12月12日 10时50分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 10时48分32秒 GMT+08:00,1085988,0,,,0
371305680,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078726798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时48分59秒 GMT+08:00,,2020年12月12日 10时49分26秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 10时48分59秒 GMT+08:00,628802,0,,371305672,0
371305184,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078726773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时44分40秒 GMT+08:00,,2020年12月12日 10时49分35秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 10时44分40秒 GMT+08:00,946695,0,,371305181,0
371305571,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078726792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时48分10秒 GMT+08:00,,2020年12月12日 10时49分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 10时48分10秒 GMT+08:00,629074,0,,371305562,0
371305682,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3035597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分39秒 GMT+08:00,,2020年12月12日 10时49分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分06秒 GMT+08:00,1025752,0,,,0
371305684,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分37秒 GMT+08:00,,2020年12月12日 10时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分07秒 GMT+08:00,935154,0,,,0
371305686,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分37秒 GMT+08:00,,2020年12月12日 10时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分07秒 GMT+08:00,988794,0,,,0
371305687,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078726799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时49分08秒 GMT+08:00,,2020年12月12日 10时49分35秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 10时49分08秒 GMT+08:00,628773,0,,371305684,0
371305708,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分53秒 GMT+08:00,,2020年12月12日 10时50分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分22秒 GMT+08:00,1074883,0,,,0
371305732,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 10时49分47秒 GMT+08:00,,2020年12月12日 10时49分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时49分35秒 GMT+08:00,1084204,0,,,0
371305707,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218616,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 10时49分47秒 GMT+08:00,,2020年12月12日 10时50分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 10时49分22秒 GMT+08:00,1020460,0,,,0
371305758,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,83329,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 10时49分42秒 GMT+08:00,,2020年12月12日 10时49分44秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 10时49分42秒 GMT+08:00,1085361,371305758,,,0
371305711,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时49分57秒 GMT+08:00,,2020年12月12日 10时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分27秒 GMT+08:00,624684,0,,,0
371305734,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分07秒 GMT+08:00,,2020年12月12日 10时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 10时49分37秒 GMT+08:00,926489,0,,,0
371305770,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748241,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月12日 10时51分14秒 GMT+08:00,,2020年12月12日 10时51分18秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时49分45秒 GMT+08:00,1059922,0,,,0
371305719,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078726800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时49分29秒 GMT+08:00,,2020年12月12日 10时49分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 10时49分29秒 GMT+08:00,628802,0,,371305711,0
371305736,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3035598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分09秒 GMT+08:00,,2020年12月12日 10时50分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分37秒 GMT+08:00,1025752,0,,,0
371305644,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078726797,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时48分44秒 GMT+08:00,,2020年12月12日 10时50分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 10时48分44秒 GMT+08:00,948130,0,,371305640,0
371305733,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分07秒 GMT+08:00,,2020年12月12日 10时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分37秒 GMT+08:00,935154,0,,,0
371305735,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分08秒 GMT+08:00,,2020年12月12日 10时50分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分37秒 GMT+08:00,988794,0,,,0
371305740,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078726801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时49分38秒 GMT+08:00,,2020年12月12日 10时50分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 10时49分38秒 GMT+08:00,628773,0,,371305733,0
371305771,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分18秒 GMT+08:00,,2020年12月12日 10时50分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分46秒 GMT+08:00,1074883,0,,,0
371303810,"ONE=4063476,NE=3146431,FR=0,S=29,CP=-1,PP=3||1|,CLIENT=1","ONE=4063476,NE=3146431,FR=0,S=29,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,193917,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 10时28分55秒 GMT+08:00,,2020年12月12日 10时50分14秒 GMT+08:00,, < 网元 > ,0-1A:电子架-29-Y3C210-1(RX1/TX1)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=29,子槽=255,端口=1,通道=1
",2020年12月12日 10时28分42秒 GMT+08:00,1086068,0,,,0
371305785,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 10时50分14秒 GMT+08:00,,2020年12月12日 10时50分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时50分02秒 GMT+08:00,1084204,0,,,0
371305784,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,605873,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月12日 10时50分17秒 GMT+08:00,,2020年12月12日 10时50分27秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月12日 10时50分00秒 GMT+08:00,1085990,0,,,0
371305802,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||51|,ODU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||51|,ODU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1090813,ODU2_PM_BDI,通信质量,提示,未确认已清除 告警,2020年12月12日 10时50分35秒 GMT+08:00,,2020年12月12日 10时50分38秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12351,,是,正常清除,,,2020年12月12日 10时50分13秒 GMT+08:00,1085234,0,,,0
371305591,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,391398,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月12日 10时49分52秒 GMT+08:00,,2020年12月12日 10时51分49秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月12日 10时48分21秒 GMT+08:00,1085989,0,,,0
371305803,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,83330,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月12日 10时50分12秒 GMT+08:00,,2020年12月12日 10时50分14秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月12日 10时50分13秒 GMT+08:00,1085361,371305803,,,0
371305789,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218617,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 10时50分30秒 GMT+08:00,,2020年12月12日 10时50分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 10时50分05秒 GMT+08:00,1020460,0,,,0
371305779,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分27秒 GMT+08:00,,2020年12月12日 10时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时49分57秒 GMT+08:00,624684,0,,,0
371305783,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078726804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时50分00秒 GMT+08:00,,2020年12月12日 10时50分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 10时50分00秒 GMT+08:00,628802,0,,371305779,0
371305792,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分37秒 GMT+08:00,,2020年12月12日 10时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 10时50分07秒 GMT+08:00,926489,0,,,0
371305793,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分38秒 GMT+08:00,,2020年12月12日 10时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时50分07秒 GMT+08:00,1074883,0,,,0
371305800,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078726806,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时50分09秒 GMT+08:00,,2020年12月12日 10时50分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 10时50分09秒 GMT+08:00,948130,0,,371305792,0
371305809,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593041,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 10时50分31秒 GMT+08:00,,2020年12月12日 10时50分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时50分19秒 GMT+08:00,1084204,0,,,0
371305786,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3035599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分35秒 GMT+08:00,,2020年12月12日 10时50分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时50分02秒 GMT+08:00,1025752,0,,,0
371305394,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357864,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月12日 10时59分23秒 GMT+08:00,,2020年12月12日 11时02分32秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月12日 10时47分13秒 GMT+08:00,1080963,0,,,0
371305754,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078726803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时49分41秒 GMT+08:00,,2020年12月12日 10时50分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 10时49分41秒 GMT+08:00,629074,0,,371305736,0
371305741,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078726802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时49分38秒 GMT+08:00,,2020年12月12日 10时50分36秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 10时49分38秒 GMT+08:00,946695,0,,371305735,0
371305791,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17211437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分37秒 GMT+08:00,,2020年12月12日 10时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时50分07秒 GMT+08:00,935154,0,,,0
371305794,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1369625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 10时50分38秒 GMT+08:00,,2020年12月12日 10时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 10时50分08秒 GMT+08:00,988794,0,,,0
371305799,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078726805,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 10时50分09秒 GMT+08:00,,2020年12月12日 10时50分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 10时50分09秒 GMT+08:00,628773,0,,371305791,0
371305806,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,379026,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 10时51分44秒 GMT+08:00,,2020年12月12日 10时52分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 10时50分17秒 GMT+08:00,1085988,0,,,0
371305840,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1593042,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 10时50分51秒 GMT+08:00,,2020年12月12日 10时50分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时50分39秒 GMT+08:00,1084204,0,,,0
371305824,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,748242,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月12日 10时52分02秒 GMT+08:00,,2020年12月12日 10时52分13秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 10时50分32秒 GMT+08:00,1059922,0,,,0
