日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370748470,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2031372,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 10时35分59秒 GMT+08:00,,2020年12月8日 10时37分22秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月8日 10时35分51秒 GMT+08:00,1057386,0,,,0
370748525,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分07秒 GMT+08:00,,2020年12月8日 10时37分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时36分50秒 GMT+08:00,988794,0,,,0
370748473,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078683258,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时35分57秒 GMT+08:00,,2020年12月8日 10时37分19秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 10时35分57秒 GMT+08:00,946695,0,,370748472,0
370748539,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分21秒 GMT+08:00,,2020年12月8日 10时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分04秒 GMT+08:00,624684,0,,,0
370748548,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177276,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分31秒 GMT+08:00,,2020年12月8日 10时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 10时37分14秒 GMT+08:00,926489,0,,,0
370748554,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373769,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分04秒 GMT+08:00,,2020年12月8日 10时38分25秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 10时37分17秒 GMT+08:00,1069696,0,,,0
370748558,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分37秒 GMT+08:00,,2020年12月8日 10时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分20秒 GMT+08:00,1074883,0,,,0
370748547,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分31秒 GMT+08:00,,2020年12月8日 10时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分14秒 GMT+08:00,935154,0,,,0
370748549,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分32秒 GMT+08:00,,2020年12月8日 10时37分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分15秒 GMT+08:00,1025752,0,,,0
370748552,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078683266,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分16秒 GMT+08:00,,2020年12月8日 10时37分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 10时37分16秒 GMT+08:00,948130,0,,370748548,0
370748551,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078683265,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分16秒 GMT+08:00,,2020年12月8日 10时37分43秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 10时37分16秒 GMT+08:00,628773,0,,370748547,0
370748553,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078683267,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分16秒 GMT+08:00,,2020年12月8日 10时37分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 10时37分16秒 GMT+08:00,629074,0,,370748549,0
370748559,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分38秒 GMT+08:00,,2020年12月8日 10时37分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分21秒 GMT+08:00,988794,0,,,0
370748560,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078683268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分22秒 GMT+08:00,,2020年12月8日 10时37分49秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 10时37分22秒 GMT+08:00,946695,0,,370748559,0
370748359,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217071,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 10时34分16秒 GMT+08:00,,2020年12月8日 10时38分07秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 10时34分04秒 GMT+08:00,1020460,0,,,0
370748567,"ONE=4063347,NE=3145972,FR=3,S=6,CP=-1,PP=3||1|,OCH=1","ONE=4063347,NE=3145972,FR=3,S=6,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063347,H10060-苏州昆山花桥软件园,1909133,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 10时37分43秒 GMT+08:00,,2020年12月8日 10时38分07秒 GMT+08:00,, < 网元 > ,3-从子架3-6-13LSX-1(IN/OUT)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 10时37分33秒 GMT+08:00,1033991,0,,,0
370748555,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389407,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 10时38分08秒 GMT+08:00,,2020年12月8日 10时38分53秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 10时37分17秒 GMT+08:00,1081080,0,,,0
370748570,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时37分51秒 GMT+08:00,,2020年12月8日 10时38分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分34秒 GMT+08:00,624684,0,,,0
370748576,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分01秒 GMT+08:00,,2020年12月8日 10时38分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 10时37分44秒 GMT+08:00,926489,0,,,0
370748542,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078683264,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分07秒 GMT+08:00,,2020年12月8日 10时38分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 10时37分07秒 GMT+08:00,628802,0,,370748539,0
370748590,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分07秒 GMT+08:00,,2020年12月8日 10时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分50秒 GMT+08:00,1074883,0,,,0
370748417,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785175,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 10时35分15秒 GMT+08:00,,2020年12月8日 10时38分17秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 10时35分06秒 GMT+08:00,1019289,0,,,0
370748575,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分01秒 GMT+08:00,,2020年12月8日 10时38分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分44秒 GMT+08:00,935154,0,,,0
370748579,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分02秒 GMT+08:00,,2020年12月8日 10时38分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分44秒 GMT+08:00,1025752,0,,,0
370748581,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078683269,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分46秒 GMT+08:00,,2020年12月8日 10时38分14秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 10时37分46秒 GMT+08:00,628773,0,,370748575,0
370748583,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078683271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分46秒 GMT+08:00,,2020年12月8日 10时38分14秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 10时37分46秒 GMT+08:00,629074,0,,370748579,0
370748591,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373770,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分39秒 GMT+08:00,,2020年12月8日 10时39分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 10时37分50秒 GMT+08:00,1069696,0,,,0
370748593,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分08秒 GMT+08:00,,2020年12月8日 10时38分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时37分52秒 GMT+08:00,988794,0,,,0
370747591,"ONE=4063369,NE=3145884,FR=7,S=23,CP=-1,PP=3||1|,OCH=1","ONE=4063369,NE=3145884,FR=7,S=23,CP=-1,PP=3||1|,OCH=1",移动,WDM_OTM,ONE=4063369,H3003-南京河西六楼一期,1370531,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 10时23分17秒 GMT+08:00,,2020年12月8日 10时38分22秒 GMT+08:00,, < 网元 > ,7-Shelf7-23-53NQ2-1(IN1/OUT1调试中)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 10时23分11秒 GMT+08:00,1019569,0,,,0
370748370,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),356586,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月8日 10时34分14秒 GMT+08:00,,2020年12月8日 10时38分14秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月8日 10时34分15秒 GMT+08:00,1080963,0,,,0
370748595,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078683272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时37分56秒 GMT+08:00,,2020年12月8日 10时38分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 10时37分56秒 GMT+08:00,946695,0,,370748593,0
370748619,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分21秒 GMT+08:00,,2020年12月8日 10时38分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 10时38分05秒 GMT+08:00,926489,0,,,0
370748509,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),356587,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月8日 10时36分35秒 GMT+08:00,,2020年12月8日 10时38分20秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月8日 10时36分35秒 GMT+08:00,1080964,0,,,0
370748620,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分21秒 GMT+08:00,,2020年12月8日 10时38分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分05秒 GMT+08:00,624684,0,,,0
370748640,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,785176,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 10时38分29秒 GMT+08:00,,2020年12月8日 10时38分38秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 10时38分20秒 GMT+08:00,1019289,0,,,0
370748622,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078683273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时38分08秒 GMT+08:00,,2020年12月8日 10时38分35秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 10时38分08秒 GMT+08:00,628802,0,,370748620,0
370748650,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373771,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 10时39分16秒 GMT+08:00,,2020年12月8日 10时39分21秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 10时38分26秒 GMT+08:00,1069696,0,,,0
370748421,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11943,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 10时35分10秒 GMT+08:00,,2020年12月8日 10时38分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月8日 10时35分10秒 GMT+08:00,1049429,0,,,0
370748642,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1532765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分37秒 GMT+08:00,,2020年12月8日 10时38分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分20秒 GMT+08:00,1074883,0,,,0
370748630,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3024325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分33秒 GMT+08:00,,2020年12月8日 10时38分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分14秒 GMT+08:00,1025752,0,,,0
370748631,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分31秒 GMT+08:00,,2020年12月8日 10时38分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分15秒 GMT+08:00,935154,0,,,0
370748633,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078683274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时38分17秒 GMT+08:00,,2020年12月8日 10时38分44秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 10时38分17秒 GMT+08:00,628773,0,,370748631,0
370748634,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078683275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时38分17秒 GMT+08:00,,2020年12月8日 10时38分44秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 10时38分17秒 GMT+08:00,629074,0,,370748630,0
370747220,"NE=3146060,FR=0,S=50,CP=-1,PP=3||9|,ODU0=1","NE=3146060,FR=0,S=50,CP=-1,PP=3||9|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146060,H1023-省干南京河西七楼电子架,27270,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月8日 10时18分49秒 GMT+08:00,,2020年12月8日 10时38分48秒 GMT+08:00,, < 网元 > ,0-正面:南京鼓楼/江宁方向 背面:淮安厦门路-50-Y1C130-9(RX9/TX9河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=50,子槽=255,端口=9,通道=1
",2020年12月8日 10时18分48秒 GMT+08:00,1065838,0,,,0
370748643,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1358571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分38秒 GMT+08:00,,2020年12月8日 10时38分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分21秒 GMT+08:00,988794,0,,,0
370748645,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078683276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 10时38分23秒 GMT+08:00,,2020年12月8日 10时38分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 10时38分23秒 GMT+08:00,946695,0,,370748643,0
370748660,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分51秒 GMT+08:00,,2020年12月8日 10时39分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 10时38分35秒 GMT+08:00,926489,0,,,0
370748625,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217072,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 10时38分23秒 GMT+08:00,,2020年12月8日 10时39分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 10时38分11秒 GMT+08:00,1020460,0,,,0
370748661,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17177284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 10时38分51秒 GMT+08:00,,2020年12月8日 10时39分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 10时38分35秒 GMT+08:00,624684,0,,,0
