日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370356360,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分00秒 GMT+08:00,,2020年12月4日 23时00分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 22时59分55秒 GMT+08:00,1025752,0,,,0
370356368,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078645379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 22时59分58秒 GMT+08:00,,2020年12月4日 23时00分23秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月4日 22时59分58秒 GMT+08:00,629074,0,,370356360,0
370356363,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1348965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分03秒 GMT+08:00,,2020年12月4日 23时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 22时59分58秒 GMT+08:00,988794,0,,,0
370356372,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078645380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分01秒 GMT+08:00,,2020年12月4日 23时00分29秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月4日 23时00分01秒 GMT+08:00,946695,0,,370356363,0
370356373,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分09秒 GMT+08:00,,2020年12月4日 23时00分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分05秒 GMT+08:00,624684,0,,,0
370356394,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月4日 23时00分23秒 GMT+08:00,,2020年12月4日 23时00分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 23时00分27秒 GMT+08:00,1019205,0,,,0
370356382,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分19秒 GMT+08:00,,2020年12月4日 23时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分15秒 GMT+08:00,935154,0,,,0
370356390,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分29秒 GMT+08:00,,2020年12月4日 23时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月4日 23时00分24秒 GMT+08:00,926489,0,,,0
370356383,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078645382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分17秒 GMT+08:00,,2020年12月4日 23时00分44秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月4日 23时00分17秒 GMT+08:00,628773,0,,370356382,0
370356395,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分34秒 GMT+08:00,,2020年12月4日 23时00分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分28秒 GMT+08:00,1074883,0,,,0
370356387,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215788,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月4日 23时00分22秒 GMT+08:00,,2020年12月4日 23时00分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月4日 23时00分21秒 GMT+08:00,1020460,0,,,0
370356410,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574049,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月4日 23时00分38秒 GMT+08:00,,2020年12月4日 23时00分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 23时00分42秒 GMT+08:00,1019205,0,,,0
370356391,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分30秒 GMT+08:00,,2020年12月4日 23时00分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分25秒 GMT+08:00,1025752,0,,,0
370356430,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,466824,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月4日 22时55分45秒 GMT+08:00,,2020年12月4日 23时01分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月4日 22时55分45秒 GMT+08:00,1070914,370356430,,,0
370356393,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078645384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分26秒 GMT+08:00,,2020年12月4日 23时00分56秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月4日 23时00分26秒 GMT+08:00,629074,0,,370356391,0
370356398,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1348966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分33秒 GMT+08:00,,2020年12月4日 23时00分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分29秒 GMT+08:00,988794,0,,,0
370356401,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078645385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分32秒 GMT+08:00,,2020年12月4日 23时00分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月4日 23时00分32秒 GMT+08:00,946695,0,,370356398,0
370356404,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,369213,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分53秒 GMT+08:00,,2020年12月4日 23时01分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月4日 23时00分36秒 GMT+08:00,1069696,0,,,0
370356436,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,466825,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月4日 22时56分16秒 GMT+08:00,,2020年12月4日 23时01分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月4日 22时56分15秒 GMT+08:00,1070906,370356436,,,0
370356402,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分39秒 GMT+08:00,,2020年12月4日 23时00分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分34秒 GMT+08:00,624684,0,,,0
370356412,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分49秒 GMT+08:00,,2020年12月4日 23时00分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月4日 23时00分44秒 GMT+08:00,926489,0,,,0
370356376,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078645381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分08秒 GMT+08:00,,2020年12月4日 23时01分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月4日 23时00分08秒 GMT+08:00,628802,0,,370356373,0
370356438,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574050,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月4日 23时00分56秒 GMT+08:00,,2020年12月4日 23时00分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 23时01分02秒 GMT+08:00,1019205,0,,,0
370356411,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17147438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时00分49秒 GMT+08:00,,2020年12月4日 23时01分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分44秒 GMT+08:00,935154,0,,,0
370356421,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078645386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时00分47秒 GMT+08:00,,2020年12月4日 23时01分15秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月4日 23时00分47秒 GMT+08:00,628773,0,,370356411,0
370356432,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1522282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时01分04秒 GMT+08:00,,2020年12月4日 23时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分59秒 GMT+08:00,1074883,0,,,0
370356433,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2215789,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月4日 23时00分59秒 GMT+08:00,,2020年12月4日 23时01分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月4日 23时00分59秒 GMT+08:00,1020460,0,,,0
370356447,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3014490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时01分10秒 GMT+08:00,,2020年12月4日 23时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时01分06秒 GMT+08:00,1025752,0,,,0
370356429,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,741625,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月4日 23时01分11秒 GMT+08:00,,2020年12月4日 23时01分36秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 23时00分56秒 GMT+08:00,1059922,0,,,0
370356449,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078645389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月4日 23时01分09秒 GMT+08:00,,2020年12月4日 23时01分24秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月4日 23时01分09秒 GMT+08:00,629074,0,,370356447,0
370356453,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1574051,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月4日 23时01分10秒 GMT+08:00,,2020年12月4日 23时01分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 23时01分16秒 GMT+08:00,1019205,0,,,0
370354405,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426949,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月4日 22时33分01秒 GMT+08:00,,2020年12月4日 23时01分40秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月4日 22时32分46秒 GMT+08:00,1029394,0,,,0
370356434,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1348967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月4日 23时01分03秒 GMT+08:00,,2020年12月4日 23时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月4日 23时00分59秒 GMT+08:00,988794,0,,,0
