日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369862524,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078599889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分21秒 GMT+08:00,,2020年11月30日 21时53分49秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 21时53分21秒 GMT+08:00,628773,0,,369862517,0
369862571,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454514,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 21时54分55秒 GMT+08:00,,2020年11月30日 21时55分25秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 21时53分25秒 GMT+08:00,1070914,369862571,,,0
369862559,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324545,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 21时54分55秒 GMT+08:00,,2020年11月30日 21时55分03秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 21时53分40秒 GMT+08:00,1024906,0,,,0
369862583,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454516,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分25秒 GMT+08:00,,2020年11月30日 21时55分29秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 21时53分54秒 GMT+08:00,1070906,369862583,,,0
369862543,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分09秒 GMT+08:00,,2020年11月30日 21时55分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时53分35秒 GMT+08:00,1074883,0,,,0
369862550,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078599890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分36秒 GMT+08:00,,2020年11月30日 21时53分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 21时53分36秒 GMT+08:00,948130,0,,369862543,0
369862555,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分13秒 GMT+08:00,,2020年11月30日 21时55分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 21时53分39秒 GMT+08:00,926489,0,,,0
369862572,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,363903,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 21时58分12秒 GMT+08:00,,2020年11月30日 21时58分17秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月30日 21时53分49秒 GMT+08:00,1069696,0,,,0
369862553,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分13秒 GMT+08:00,,2020年11月30日 21时55分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时53分38秒 GMT+08:00,1025752,0,,,0
369862558,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078599891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分39秒 GMT+08:00,,2020年11月30日 21时54分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 21时53分39秒 GMT+08:00,629074,0,,369862553,0
369862556,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分13秒 GMT+08:00,,2020年11月30日 21时55分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时53分39秒 GMT+08:00,624684,0,,,0
369862565,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078599892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分42秒 GMT+08:00,,2020年11月30日 21时54分10秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 21时53分42秒 GMT+08:00,628802,0,,369862556,0
369862566,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1337809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分17秒 GMT+08:00,,2020年11月30日 21时55分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时53分43秒 GMT+08:00,988794,0,,,0
369862569,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078599893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分46秒 GMT+08:00,,2020年11月30日 21时54分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 21时53分46秒 GMT+08:00,946695,0,,369862566,0
369862602,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 21时55分11秒 GMT+08:00,,2020年11月30日 21时55分15秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月30日 21时54分06秒 GMT+08:00,819278,0,,,0
369862047,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13026,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月30日 21时49分08秒 GMT+08:00,,2020年11月30日 21时54分49秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月30日 21时48分26秒 GMT+08:00,1074421,0,,,0
369862573,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分23秒 GMT+08:00,,2020年11月30日 21时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时53分49秒 GMT+08:00,935154,0,,,0
369862580,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078599894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时53分52秒 GMT+08:00,,2020年11月30日 21时54分19秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 21时53分52秒 GMT+08:00,628773,0,,369862573,0
369862600,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分39秒 GMT+08:00,,2020年11月30日 21时55分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分05秒 GMT+08:00,1074883,0,,,0
369862611,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分43秒 GMT+08:00,,2020年11月30日 21时55分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 21时54分09秒 GMT+08:00,926489,0,,,0
369862641,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454518,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分32秒 GMT+08:00,,2020年11月30日 21时56分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 21时54分00秒 GMT+08:00,1070914,369862641,,,0
369862593,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分39秒 GMT+08:00,,2020年11月30日 21时55分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分03秒 GMT+08:00,1025752,0,,,0
369862607,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078599896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分07秒 GMT+08:00,,2020年11月30日 21时54分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 21时54分07秒 GMT+08:00,948130,0,,369862600,0
369862473,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354585,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月30日 21时53分36秒 GMT+08:00,,2020年11月30日 21时55分05秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月30日 21时52分52秒 GMT+08:00,1077654,0,,,0
369862594,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078599895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分04秒 GMT+08:00,,2020年11月30日 21时54分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 21时54分04秒 GMT+08:00,629074,0,,369862593,0
369862647,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454520,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分02秒 GMT+08:00,,2020年11月30日 21时56分07秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 21时54分34秒 GMT+08:00,1070906,369862647,,,0
369862612,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分43秒 GMT+08:00,,2020年11月30日 21时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分09秒 GMT+08:00,624684,0,,,0
369862606,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),354588,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月30日 21时54分49秒 GMT+08:00,,2020年11月30日 21时55分10秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月30日 21时54分07秒 GMT+08:00,1077648,0,,,0
369862617,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078599897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分13秒 GMT+08:00,,2020年11月30日 21时54分38秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 21时54分13秒 GMT+08:00,628802,0,,369862612,0
369862586,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385216,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月30日 21时58分30秒 GMT+08:00,,2020年11月30日 21时59分12秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月30日 21时53分56秒 GMT+08:00,1077398,0,,,0
369862618,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1337810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分47秒 GMT+08:00,,2020年11月30日 21时56分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分13秒 GMT+08:00,988794,0,,,0
369862620,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078599898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分16秒 GMT+08:00,,2020年11月30日 21时54分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 21时54分16秒 GMT+08:00,946695,0,,369862618,0
369862624,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时55分53秒 GMT+08:00,,2020年11月30日 21时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分19秒 GMT+08:00,935154,0,,,0
369862653,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分09秒 GMT+08:00,,2020年11月30日 21时56分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分36秒 GMT+08:00,1074883,0,,,0
369862656,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分13秒 GMT+08:00,,2020年11月30日 21时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 21时54分39秒 GMT+08:00,926489,0,,,0
369862648,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3003040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分09秒 GMT+08:00,,2020年11月30日 21时56分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分34秒 GMT+08:00,1025752,0,,,0
369862654,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078599900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分38秒 GMT+08:00,,2020年11月30日 21时54分59秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 21时54分38秒 GMT+08:00,948130,0,,369862653,0
369862655,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078599901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分38秒 GMT+08:00,,2020年11月30日 21时55分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 21时54分38秒 GMT+08:00,629074,0,,369862648,0
369862657,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分13秒 GMT+08:00,,2020年11月30日 21时56分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分39秒 GMT+08:00,624684,0,,,0
369862660,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078599902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分41秒 GMT+08:00,,2020年11月30日 21时55分08秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 21时54分41秒 GMT+08:00,628802,0,,369862657,0
369862693,"NE=3146080,FR=0,S=26,CP=-1,PP=16||20|","NE=3146080,FR=0,S=26,CP=-1,PP=16||20|",移动,OptiX OSN 9600 U32,NE=3146080,H12801-南京河西1-电子架,13027,BRDCASTRATIO_OVER,设备故障,重要,未确认未清除 告警,2020年11月30日 21时55分55秒 GMT+08:00,,,,,26-Y2T220E-20(至H4364 S2-1备)-MAC:1,,,,,13933,,是,,,"物理接口索引=1708821,框号=0,板位号=26,子卡号=2,端口号=20,端口描述=GigabitEthernet0/26/2/20,广播流量越限方向=Send
",2020年11月30日 21时55分12秒 GMT+08:00,1074421,0,,,0
369862663,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1337811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分18秒 GMT+08:00,,2020年11月30日 21时56分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分45秒 GMT+08:00,988794,0,,,0
369862645,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102580,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 21时55分37秒 GMT+08:00,,2020年11月30日 21时56分15秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月30日 21时54分33秒 GMT+08:00,819278,0,,,0
369862633,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078599899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 21时54分22秒 GMT+08:00,,2020年11月30日 21时55分17秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 21时54分22秒 GMT+08:00,628773,0,,369862624,0
369862665,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分23秒 GMT+08:00,,2020年11月30日 21时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时54分49秒 GMT+08:00,935154,0,,,0
369862684,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1510238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分39秒 GMT+08:00,,2020年11月30日 21时56分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 21时55分06秒 GMT+08:00,1074883,0,,,0
369862713,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,454522,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分30秒 GMT+08:00,,2020年11月30日 21时57分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月30日 21时55分01秒 GMT+08:00,1070906,369862713,,,0
369862687,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17113110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 21时56分43秒 GMT+08:00,,2020年11月30日 21时56分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 21时55分10秒 GMT+08:00,926489,0,,,0
