日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370569708,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078666461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时53分57秒 GMT+08:00,,2020年12月6日 21时54分24秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 21时53分57秒 GMT+08:00,946695,0,,370569704,0
370569712,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分11秒 GMT+08:00,,2020年12月6日 21时54分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时53分59秒 GMT+08:00,624684,0,,,0
370569750,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472886,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月6日 21时49分52秒 GMT+08:00,,2020年12月6日 21时54分44秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月6日 21时49分44秒 GMT+08:00,1070906,370569750,,,0
370569734,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331880,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 21时54分24秒 GMT+08:00,,2020年12月6日 21时54分34秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 21时54分22秒 GMT+08:00,1014613,0,,,0
370569717,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分21秒 GMT+08:00,,2020年12月6日 21时54分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分09秒 GMT+08:00,935154,0,,,0
370569729,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分31秒 GMT+08:00,,2020年12月6日 21时54分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 21时54分19秒 GMT+08:00,926489,0,,,0
370569731,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1528159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分32秒 GMT+08:00,,2020年12月6日 21时54分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分20秒 GMT+08:00,1074883,0,,,0
370569722,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078666463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分12秒 GMT+08:00,,2020年12月6日 21时54分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 21时54分12秒 GMT+08:00,628773,0,,370569717,0
370569733,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078666464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分21秒 GMT+08:00,,2020年12月6日 21时54分40秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 21时54分21秒 GMT+08:00,948130,0,,370569729,0
370569743,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分37秒 GMT+08:00,,2020年12月6日 21时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分24秒 GMT+08:00,1025752,0,,,0
370569746,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078666465,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分27秒 GMT+08:00,,2020年12月6日 21时54分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 21时54分27秒 GMT+08:00,629074,0,,370569743,0
370569752,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784221,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 21时54分36秒 GMT+08:00,,2020年12月6日 21时54分52秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 21时54分31秒 GMT+08:00,1019289,0,,,0
370569744,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分36秒 GMT+08:00,,2020年12月6日 21时54分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分24秒 GMT+08:00,988794,0,,,0
370569747,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078666466,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分27秒 GMT+08:00,,2020年12月6日 21时54分55秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 21时54分27秒 GMT+08:00,946695,0,,370569744,0
370569748,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分41秒 GMT+08:00,,2020年12月6日 21时55分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分29秒 GMT+08:00,624684,0,,,0
370569715,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078666462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分03秒 GMT+08:00,,2020年12月6日 21时54分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 21时54分03秒 GMT+08:00,628802,0,,370569712,0
370569767,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331881,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 21时54分52秒 GMT+08:00,,2020年12月6日 21时54分58秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 21时54分51秒 GMT+08:00,1014613,0,,,0
370569765,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分01秒 GMT+08:00,,2020年12月6日 21时55分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 21时54分50秒 GMT+08:00,926489,0,,,0
370569768,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1528160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分03秒 GMT+08:00,,2020年12月6日 21时55分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分51秒 GMT+08:00,1074883,0,,,0
370569769,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078666468,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分52秒 GMT+08:00,,2020年12月6日 21时55分10秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 21时54分52秒 GMT+08:00,948130,0,,370569765,0
370569757,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,388573,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月6日 21时55分16秒 GMT+08:00,,2020年12月6日 21时55分45秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月6日 21时54分39秒 GMT+08:00,1081080,0,,,0
370569775,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分07秒 GMT+08:00,,2020年12月6日 21时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分55秒 GMT+08:00,1025752,0,,,0
370569778,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078666469,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分58秒 GMT+08:00,,2020年12月6日 21时55分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 21时54分58秒 GMT+08:00,629074,0,,370569775,0
370569774,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分07秒 GMT+08:00,,2020年12月6日 21时55分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分55秒 GMT+08:00,988794,0,,,0
370569779,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078666470,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分58秒 GMT+08:00,,2020年12月6日 21时55分25秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 21时54分58秒 GMT+08:00,946695,0,,370569774,0
370569759,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时54分51秒 GMT+08:00,,2020年12月6日 21时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时54分40秒 GMT+08:00,935154,0,,,0
370569780,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分11秒 GMT+08:00,,2020年12月6日 21时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分00秒 GMT+08:00,624684,0,,,0
370569793,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分26秒 GMT+08:00,,2020年12月6日 21时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 21时55分15秒 GMT+08:00,926489,0,,,0
370569760,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078666467,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时54分43秒 GMT+08:00,,2020年12月6日 21时55分34秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 21时54分43秒 GMT+08:00,628773,0,,370569759,0
370569783,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078666471,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分01秒 GMT+08:00,,2020年12月6日 21时55分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 21时55分01秒 GMT+08:00,628802,0,,370569780,0
370569823,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472889,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分21秒 GMT+08:00,,2020年12月6日 21时55分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月6日 21时55分13秒 GMT+08:00,1070914,370569823,,,0
370569801,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1528161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分33秒 GMT+08:00,,2020年12月6日 21时55分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分21秒 GMT+08:00,1074883,0,,,0
370569827,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472891,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分52秒 GMT+08:00,,2020年12月6日 21时55分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月6日 21时55分44秒 GMT+08:00,1070906,370569827,,,0
370569794,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331882,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月6日 21时55分18秒 GMT+08:00,,2020年12月6日 21时55分44秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月6日 21时55分15秒 GMT+08:00,1014613,0,,,0
370569804,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分37秒 GMT+08:00,,2020年12月6日 21时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分26秒 GMT+08:00,1025752,0,,,0
370569805,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分37秒 GMT+08:00,,2020年12月6日 21时55分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分26秒 GMT+08:00,988794,0,,,0
370569806,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078666473,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分28秒 GMT+08:00,,2020年12月6日 21时55分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月6日 21时55分28秒 GMT+08:00,629074,0,,370569804,0
370569807,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078666474,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分28秒 GMT+08:00,,2020年12月6日 21时55分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月6日 21时55分28秒 GMT+08:00,946695,0,,370569805,0
370569815,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分46秒 GMT+08:00,,2020年12月6日 21时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月6日 21时55分35秒 GMT+08:00,926489,0,,,0
370569818,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,371767,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月6日 21时56分11秒 GMT+08:00,,2020年12月6日 21时56分25秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月6日 21时55分36秒 GMT+08:00,1069696,0,,,0
370568833,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216543,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月6日 21时41分59秒 GMT+08:00,,2020年12月6日 21时55分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月6日 21时41分53秒 GMT+08:00,1020460,0,,,0
370569814,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分46秒 GMT+08:00,,2020年12月6日 21时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分35秒 GMT+08:00,935154,0,,,0
370569816,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17164096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分46秒 GMT+08:00,,2020年12月6日 21时56分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分35秒 GMT+08:00,624684,0,,,0
370569829,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1528162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分58秒 GMT+08:00,,2020年12月6日 21时56分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分45秒 GMT+08:00,1074883,0,,,0
370569795,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078666472,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分16秒 GMT+08:00,,2020年12月6日 21时56分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月6日 21时55分16秒 GMT+08:00,948130,0,,370569793,0
370569819,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078666475,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分37秒 GMT+08:00,,2020年12月6日 21时56分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月6日 21时55分37秒 GMT+08:00,628773,0,,370569814,0
370569820,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078666476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月6日 21时55分37秒 GMT+08:00,,2020年12月6日 21时56分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月6日 21时55分37秒 GMT+08:00,628802,0,,370569816,0
370569857,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,472893,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月6日 21时55分59秒 GMT+08:00,,2020年12月6日 21时56分30秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月6日 21时55分51秒 GMT+08:00,1070914,370569857,,,0
370569832,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1354354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时56分02秒 GMT+08:00,,2020年12月6日 21时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分50秒 GMT+08:00,988794,0,,,0
370569836,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月6日 21时56分08秒 GMT+08:00,,2020年12月6日 21时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月6日 21时55分55秒 GMT+08:00,1025752,0,,,0
