日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368885733,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时15分32秒 GMT+08:00,,2020年11月23日 15时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分24秒 GMT+08:00,624684,0,,,0
368885737,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时15分37秒 GMT+08:00,,2020年11月23日 15时15分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分28秒 GMT+08:00,1025752,0,,,0
368885739,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时15分37秒 GMT+08:00,,2020年11月23日 15时15分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分29秒 GMT+08:00,988794,0,,,0
368885742,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078512495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时14分30秒 GMT+08:00,,2020年11月23日 15时14分58秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 15时14分30秒 GMT+08:00,629074,0,,368885737,0
368885743,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078512496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时14分30秒 GMT+08:00,,2020年11月23日 15时14分58秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 15时14分30秒 GMT+08:00,946695,0,,368885739,0
368885399,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,901143,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 15时10分40秒 GMT+08:00,,2020年11月23日 15时16分05秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 15时09分39秒 GMT+08:00,1032921,0,,,0
368885725,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,381077,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月23日 15时17分39秒 GMT+08:00,,2020年11月23日 15时18分27秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月23日 15时14分18秒 GMT+08:00,1074318,0,,,0
368885770,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分03秒 GMT+08:00,,2020年11月23日 15时16分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 15时14分54秒 GMT+08:00,926489,0,,,0
368885798,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432081,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 15时15分51秒 GMT+08:00,,2020年11月23日 15时16分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 15时14分46秒 GMT+08:00,1070914,368885798,,,0
368885803,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432083,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分21秒 GMT+08:00,,2020年11月23日 15时16分27秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 15时15分19秒 GMT+08:00,1070906,368885803,,,0
368885779,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分08秒 GMT+08:00,,2020年11月23日 15时16分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分00秒 GMT+08:00,965868,0,,,0
368885769,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分03秒 GMT+08:00,,2020年11月23日 15时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分54秒 GMT+08:00,935154,0,,,0
368885771,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分03秒 GMT+08:00,,2020年11月23日 15时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分54秒 GMT+08:00,624684,0,,,0
368885773,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078512497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时14分55秒 GMT+08:00,,2020年11月23日 15时15分22秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 15时14分55秒 GMT+08:00,628773,0,,368885769,0
368885774,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078512498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时14分55秒 GMT+08:00,,2020年11月23日 15时15分19秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 15时14分55秒 GMT+08:00,948130,0,,368885770,0
368885775,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078512499,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时14分55秒 GMT+08:00,,2020年11月23日 15时15分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 15时14分55秒 GMT+08:00,628802,0,,368885771,0
368885795,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分18秒 GMT+08:00,,2020年11月23日 15时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分09秒 GMT+08:00,988794,0,,,0
368885796,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078512501,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时15分10秒 GMT+08:00,,2020年11月23日 15时15分22秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 15时15分10秒 GMT+08:00,946695,0,,368885795,0
368885767,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,354353,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 15时18分02秒 GMT+08:00,,2020年11月23日 15时18分34秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 15时14分51秒 GMT+08:00,1069696,0,,,0
368885810,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598409,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分08秒 GMT+08:00,,2020年11月23日 15时16分14秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月23日 15时15分25秒 GMT+08:00,1069703,0,,,0
368885808,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分33秒 GMT+08:00,,2020年11月23日 15时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 15时15分24秒 GMT+08:00,926489,0,,,0
368885818,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1488677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分38秒 GMT+08:00,,2020年11月23日 15时16分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分30秒 GMT+08:00,965868,0,,,0
368885812,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078512503,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 15时15分25秒 GMT+08:00,,2020年11月23日 15时15分47秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 15时15分25秒 GMT+08:00,948130,0,,368885808,0
368885836,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,432085,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分30秒 GMT+08:00,,2020年11月23日 15时17分00秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 15时15分25秒 GMT+08:00,1070914,368885836,,,0
368885777,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2982608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分07秒 GMT+08:00,,2020年11月23日 15时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时14分58秒 GMT+08:00,1025752,0,,,0
368885807,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分33秒 GMT+08:00,,2020年11月23日 15时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分24秒 GMT+08:00,935154,0,,,0
368885809,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17051438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分33秒 GMT+08:00,,2020年11月23日 15时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分24秒 GMT+08:00,624684,0,,,0
368885820,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1317599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 15时16分43秒 GMT+08:00,,2020年11月23日 15时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 15时15分35秒 GMT+08:00,988794,0,,,0
