日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368452754,"NE=3146206,TPG=4096","NE=3146206,TPG=4096",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587142,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月20日 19时57分17秒 GMT+08:00,,2020年11月20日 19时57分33秒 GMT+08:00,, < 网元 > ,APS保护组:(4096),,,,(衍生告警),13377,,是,正常清除,,,2020年11月20日 19时56分18秒 GMT+08:00,1065752,0,,"368452750,368452764",0
368452755,"NE=3146206,TPG=4095","NE=3146206,TPG=4095",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587143,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月20日 19时57分17秒 GMT+08:00,,2020年11月20日 19时57分33秒 GMT+08:00,, < 网元 > ,APS保护组:(4095),,,,(衍生告警),13377,,是,正常清除,,,2020年11月20日 19时56分18秒 GMT+08:00,1065753,0,,"368452749,368452763",0
368452812,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587147,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分41秒 GMT+08:00,,2020年11月20日 19时57分43秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 19时56分45秒 GMT+08:00,1065460,368452812,,,0
368452747,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078482115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分16秒 GMT+08:00,,2020年11月20日 19时56分44秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 19时56分16秒 GMT+08:00,628802,0,,368452745,0
368452756,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|58|",网管,OSS,OS=1,OSS,1078482116,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分19秒 GMT+08:00,,2020年11月20日 19时56分44秒 GMT+08:00,, < 网元 > ,常州公安信息网,,,,(衍生告警),26,,是,正常清除,,"Name:常州公安信息网,Source[H12818-南京省公安厅-电子架],Sink[H50957-常州公安局],Level:ETH,UID:2016-06-15 05:44:51-8-pwe3",2020年11月20日 19时56分19秒 GMT+08:00,954544,0,,368452755,0
368452757,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|114|",网管,OSS,OS=1,OSS,1078482117,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分19秒 GMT+08:00,,2020年11月20日 19时56分44秒 GMT+08:00,, < 网元 > ,常州视频图像专网,,,,(衍生告警),26,,是,正常清除,,"Name:常州视频图像专网,Source[H12818-南京省公安厅-电子架],Sink[H50957-常州公安局],Level:ETH,UID:2016-06-15 05:57:04-9-pwe3",2020年11月20日 19时56分19秒 GMT+08:00,954545,0,,368452755,0
368452758,OSS,"OS=1,PROC=3034,NE=3146081,PWE3=2|17|",网管,OSS,OS=1,OSS,1078482118,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分19秒 GMT+08:00,,2020年11月20日 19时56分44秒 GMT+08:00,, < 网元 > ,常州保密专网,,,,(衍生告警),26,,是,正常清除,,"Name:常州保密专网,Source[H12818-南京省公安厅-电子架],Sink[H50957-常州公安局],Level:ETH,UID:2016-06-15 06:01:04-10-pwe3",2020年11月20日 19时56分19秒 GMT+08:00,954546,0,,368452755,0
368452759,OSS,"OS=1,PROC=3034,NE=3146206,PWE3=2|849|",网管,OSS,OS=1,OSS,1078482119,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分19秒 GMT+08:00,,2020年11月20日 19时56分44秒 GMT+08:00,, < 网元 > ,常州技侦专网,,,,(衍生告警),26,,是,正常清除,,"Name:常州技侦专网,Source[H50957-常州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:16:42-71-pwe3",2020年11月20日 19时56分19秒 GMT+08:00,1002473,0,,368452754,0
368452762,"NE=3146081,TUNNEL=1|1|29.9.50.18|29.9.199.13|44||1","NE=3146081,TUNNEL=1|1|29.9.50.18|29.9.199.13|44||1",移动,OptiX OSN 9600 U32,NE=3146081,H12818-南京省公安厅-电子架,997290,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分06秒 GMT+08:00,,2020年11月20日 19时57分22秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,"隧道标识=44,隧道lsp标识=0,隧道的头节点地址=29.9.50.18,隧道的目的地址=29.9.199.13,接口索引=462,Tunnel的接口名称=Tunnel0/44/487141906/487180045,隧道协议标识=CR-Static类型,接口名称=Vp0/1/0/40002,Section维护实体组的名字=,隧道lsp角色=头结点
",2020年11月20日 19时56分24秒 GMT+08:00,1065754,0,,,0
368452797,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4316838,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 19时57分26秒 GMT+08:00,,2020年11月20日 19时57分28秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 19时56分40秒 GMT+08:00,1014613,0,,,0
368452784,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分34秒 GMT+08:00,,2020年11月20日 19时57分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分35秒 GMT+08:00,965868,0,,,0
368452778,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分33秒 GMT+08:00,,2020年11月20日 19时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时56分34秒 GMT+08:00,926489,0,,,0
368452789,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078482120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分37秒 GMT+08:00,,2020年11月20日 19时56分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 19时56分37秒 GMT+08:00,948130,0,,368452778,0
368452808,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98960,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分15秒 GMT+08:00,,2020年11月20日 19时57分18秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月20日 19时56分44秒 GMT+08:00,1064367,0,,,0
368452805,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,597262,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月20日 19时57分21秒 GMT+08:00,,2020年11月20日 19时57分33秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月20日 19时56分43秒 GMT+08:00,1071112,0,,,0
368452774,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分33秒 GMT+08:00,,2020年11月20日 19时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时56分34秒 GMT+08:00,618931,0,,,0
368452775,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分33秒 GMT+08:00,,2020年11月20日 19时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时56分34秒 GMT+08:00,913903,0,,,0
368452776,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分33秒 GMT+08:00,,2020年11月20日 19时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分34秒 GMT+08:00,624679,0,,,0
368452777,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分33秒 GMT+08:00,,2020年11月20日 19时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分34秒 GMT+08:00,935154,0,,,0
368452783,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分34秒 GMT+08:00,,2020年11月20日 19时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分35秒 GMT+08:00,1025752,0,,,0
368452702,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,255178,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时56分14秒 GMT+08:00,,2020年11月20日 19时57分15秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 19时55分54秒 GMT+08:00,1044574,0,,,0
368452792,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078482123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分37秒 GMT+08:00,,2020年11月20日 19时57分05秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 19时56分37秒 GMT+08:00,506645,0,,368452776,0
368452809,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98961,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分18秒 GMT+08:00,,2020年11月20日 19时57分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 19时56分44秒 GMT+08:00,1069990,0,,,0
368452799,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分40秒 GMT+08:00,,2020年11月20日 19时58分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分41秒 GMT+08:00,988794,0,,,0
368452852,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587150,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分06秒 GMT+08:00,,2020年11月20日 19时58分09秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 19时57分11秒 GMT+08:00,1065460,368452852,,,0
368452806,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分44秒 GMT+08:00,,2020年11月20日 19时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时56分44秒 GMT+08:00,624684,0,,,0
368452810,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分43秒 GMT+08:00,,2020年11月20日 19时58分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时56分45秒 GMT+08:00,624682,0,,,0
368452525,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98940,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时54分43秒 GMT+08:00,,2020年11月20日 19时57分37秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 19时54分09秒 GMT+08:00,1064372,0,,,0
368452674,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98950,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时56分13秒 GMT+08:00,,2020年11月20日 19时57分38秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 19时55分39秒 GMT+08:00,1064366,0,,,0
368452814,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078482124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时56分47秒 GMT+08:00,,2020年11月20日 19时57分14秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 19时56分47秒 GMT+08:00,628802,0,,368452806,0
368452829,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分59秒 GMT+08:00,,2020年11月20日 19时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分01秒 GMT+08:00,965868,0,,,0
368449778,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6040132,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 19时32分10秒 GMT+08:00,,2020年11月20日 19时58分00秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 19时31分30秒 GMT+08:00,1053591,0,,,0
368452469,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98936,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时54分13秒 GMT+08:00,,2020年11月20日 19时57分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 19时53分39秒 GMT+08:00,1064369,0,,,0
368452470,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98937,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时54分14秒 GMT+08:00,,2020年11月20日 19时57分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 19时53分39秒 GMT+08:00,1064375,0,,,0
368452837,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010677,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时57分04秒 GMT+08:00,926489,0,,,0
368452831,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078482125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时57分02秒 GMT+08:00,,2020年11月20日 19时57分23秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 19时57分02秒 GMT+08:00,948130,0,,368452829,0
368452832,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分04秒 GMT+08:00,1025752,0,,,0
368452866,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,587151,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分24秒 GMT+08:00,,2020年11月20日 19时58分27秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 19时57分29秒 GMT+08:00,1065460,368452866,,,0
368452705,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,255181,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时56分14秒 GMT+08:00,,2020年11月20日 19时57分43秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 19时55分54秒 GMT+08:00,1044577,0,,,0
368452844,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350562,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 19时59分50秒 GMT+08:00,,2020年11月20日 20时00分11秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 19时57分07秒 GMT+08:00,1069696,0,,,0
368452849,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,98964,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月20日 19时57分40秒 GMT+08:00,,2020年11月20日 19时57分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月20日 19时57分09秒 GMT+08:00,1069995,0,,,0
368452833,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时57分04秒 GMT+08:00,618931,0,,,0
368452834,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时57分04秒 GMT+08:00,913903,0,,,0
368452835,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分04秒 GMT+08:00,624679,0,,,0
368452836,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分04秒 GMT+08:00,,2020年11月20日 19时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分04秒 GMT+08:00,935154,0,,,0
368452853,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分10秒 GMT+08:00,,2020年11月20日 19时58分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分11秒 GMT+08:00,988794,0,,,0
368452854,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17010678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分14秒 GMT+08:00,,2020年11月20日 19时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 19时57分14秒 GMT+08:00,624684,0,,,0
368452856,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 19时58分13秒 GMT+08:00,,2020年11月20日 19时58分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 19时57分16秒 GMT+08:00,624682,0,,,0
368452857,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078482127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 19时57分17秒 GMT+08:00,,2020年11月20日 19时57分44秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 19时57分17秒 GMT+08:00,628802,0,,368452854,0
