日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368717736,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,882075,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 09时41分40秒 GMT+08:00,,2020年11月22日 09时46分57秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 09时40分42秒 GMT+08:00,1043093,0,,,0
368718274,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078498644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时45分35秒 GMT+08:00,,2020年11月22日 09时45分53秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 09时45分35秒 GMT+08:00,948130,0,,368718271,0
368718263,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,775723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 09时46分17秒 GMT+08:00,,2020年11月22日 09时46分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 09时45分31秒 GMT+08:00,1019289,0,,,0
368718268,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分37秒 GMT+08:00,,2020年11月22日 09时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时45分33秒 GMT+08:00,618931,0,,,0
368718269,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分37秒 GMT+08:00,,2020年11月22日 09时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时45分33秒 GMT+08:00,913903,0,,,0
368718270,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分37秒 GMT+08:00,,2020年11月22日 09时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时45分33秒 GMT+08:00,624679,0,,,0
368718279,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分46秒 GMT+08:00,,2020年11月22日 09时46分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时45分41秒 GMT+08:00,988794,0,,,0
368718291,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,115167,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分24秒 GMT+08:00,,2020年11月22日 09时46分29秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 09时45分51秒 GMT+08:00,1064368,0,,,0
368717744,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,882077,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 09时41分48秒 GMT+08:00,,2020年11月22日 09时47分05秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 09时40分50秒 GMT+08:00,1043094,0,,,0
368718068,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,960950,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 09时44分30秒 GMT+08:00,,2020年11月22日 09时46分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 09时43分58秒 GMT+08:00,1052311,0,,,0
368718273,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分40秒 GMT+08:00,,2020年11月22日 09时47分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时45分34秒 GMT+08:00,1025752,0,,,0
368718275,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078498645,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时45分35秒 GMT+08:00,,2020年11月22日 09时46分02秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 09时45分35秒 GMT+08:00,946695,0,,368718269,0
368718276,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078498646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时45分35秒 GMT+08:00,,2020年11月22日 09时46分02秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 09时45分35秒 GMT+08:00,506645,0,,368718270,0
368718283,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分47秒 GMT+08:00,,2020年11月22日 09时47分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时45分43秒 GMT+08:00,935154,0,,,0
368718284,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分47秒 GMT+08:00,,2020年11月22日 09时47分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时45分43秒 GMT+08:00,624684,0,,,0
368718285,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078498647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时45分44秒 GMT+08:00,,2020年11月22日 09时46分11秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 09时45分44秒 GMT+08:00,628802,0,,368718284,0
368718289,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时46分48秒 GMT+08:00,,2020年11月22日 09时47分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时45分46秒 GMT+08:00,624682,0,,,0
368718305,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分04秒 GMT+08:00,,2020年11月22日 09时47分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分00秒 GMT+08:00,965868,0,,,0
368718312,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分08秒 GMT+08:00,,2020年11月22日 09时47分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时46分02秒 GMT+08:00,926489,0,,,0
368716192,"ONE=4063344,NE=3145991,FR=0,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063344,NE=3145991,FR=0,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063344,H10010-苏州国信骨干层,1001543,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月22日 09时26分38秒 GMT+08:00,,2020年11月22日 09时47分22秒 GMT+08:00,, < 网元 > ,0-13A-电层子架1-15-13LSX-1(IN/OUT)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月22日 09时25分37秒 GMT+08:00,1033340,0,,,0
368718308,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078498648,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时46分02秒 GMT+08:00,,2020年11月22日 09时46分23秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 09时46分02秒 GMT+08:00,948130,0,,368718305,0
368718322,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1314153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分11秒 GMT+08:00,,2020年11月22日 09时47分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分06秒 GMT+08:00,988794,0,,,0
368718309,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分08秒 GMT+08:00,,2020年11月22日 09时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时46分02秒 GMT+08:00,618931,0,,,0
368718310,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分08秒 GMT+08:00,,2020年11月22日 09时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时46分02秒 GMT+08:00,913903,0,,,0
368718311,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分08秒 GMT+08:00,,2020年11月22日 09时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分02秒 GMT+08:00,624679,0,,,0
368718315,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078498649,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时46分05秒 GMT+08:00,,2020年11月22日 09时46分32秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 09时46分05秒 GMT+08:00,946695,0,,368718310,0
368718316,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078498650,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时46分05秒 GMT+08:00,,2020年11月22日 09时46分32秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 09时46分05秒 GMT+08:00,506645,0,,368718311,0
368718319,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2979191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分10秒 GMT+08:00,,2020年11月22日 09时47分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分05秒 GMT+08:00,1025752,0,,,0
368718378,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428013,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 09时42分25秒 GMT+08:00,,2020年11月22日 09时47分43秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 09时41分24秒 GMT+08:00,1070914,368718378,,,0
368718383,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,428014,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月22日 09时42分54秒 GMT+08:00,,2020年11月22日 09时47分47秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月22日 09时41分55秒 GMT+08:00,1070906,368718383,,,0
368717802,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,900650,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月22日 09时42分19秒 GMT+08:00,,2020年11月22日 09时47分45秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月22日 09时41分23秒 GMT+08:00,1032921,0,,,0
368718327,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分17秒 GMT+08:00,,2020年11月22日 09时47分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分12秒 GMT+08:00,935154,0,,,0
368718328,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17037365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分17秒 GMT+08:00,,2020年11月22日 09时47分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分12秒 GMT+08:00,624684,0,,,0
368718330,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078498651,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 09时46分14秒 GMT+08:00,,2020年11月22日 09时46分42秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月22日 09时46分14秒 GMT+08:00,628802,0,,368718328,0
368718331,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2939727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分18秒 GMT+08:00,,2020年11月22日 09时47分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 09时46分14秒 GMT+08:00,624682,0,,,0
368718343,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,352729,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月22日 09时49分23秒 GMT+08:00,,2020年11月22日 09时49分45秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月22日 09时46分23秒 GMT+08:00,1069696,0,,,0
368718353,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1485006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 09时47分35秒 GMT+08:00,,2020年11月22日 09时47分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 09时46分31秒 GMT+08:00,965868,0,,,0
