日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369294072,"NE=3147319,FR=0,S=18,CP=-1,PP=3||6|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||6|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221002,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月18日 10时19分42秒 GMT+08:00,,,,,0-电子架-18-V6T220-6(RX6/TX6)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076495,0,,,0
369294073,"NE=3147319,FR=0,S=18,CP=-1,PP=3||7|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||7|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221003,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月18日 10时19分42秒 GMT+08:00,,,,,0-电子架-18-V6T220-7(RX7/TX7)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076496,0,,,0
369294074,"NE=3147319,FR=0,S=18,CP=-1,PP=3||8|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||8|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221004,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月18日 10时19分42秒 GMT+08:00,,,,,0-电子架-18-V6T220-8(RX8/TX8)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076497,0,,,0
369294076,"NE=3147319,FR=0,S=18,CP=-1,PP=3||10|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||10|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221079,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-10(RX10/TX10)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076499,0,,,0
369294077,"NE=3147319,FR=0,S=18,CP=-1,PP=3||11|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||11|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221080,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-11(RX11/TX11)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076500,0,,,0
369294078,"NE=3147319,FR=0,S=18,CP=-1,PP=3||12|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||12|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221081,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-12(RX12/TX12)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076501,0,,,0
369294080,"NE=3147319,FR=0,S=18,CP=-1,PP=3||14|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||14|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221083,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-14(RX14/TX14)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076503,0,,,0
369294081,"NE=3147319,FR=0,S=18,CP=-1,PP=3||15|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||15|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221084,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-15(RX15/TX15)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076504,0,,,0
369294082,"NE=3147319,FR=0,S=18,CP=-1,PP=3||16|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||16|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221085,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-16(RX16/TX16)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076505,0,,,0
369294083,"NE=3147319,FR=0,S=18,CP=-1,PP=3||17|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||17|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221086,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-17(RX17/TX17)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076506,0,,,0
369294084,"NE=3147319,FR=0,S=18,CP=-1,PP=3||18|,ODU2=1","NE=3147319,FR=0,S=18,CP=-1,PP=3||18|,ODU2=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221087,OPU2_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-18-V6T220-18(RX18/TX18)-ODU2:1,,,,,13309,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076507,0,,,0
369294085,"NE=3147319,FR=0,S=22,CP=-1,PP=3||9|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||9|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221088,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-9(RX9/TX9)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076508,0,,,0
369294086,"NE=3147319,FR=0,S=22,CP=-1,PP=3||10|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||10|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221089,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-10(RX10/TX10)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076509,0,,,0
369294087,"NE=3147319,FR=0,S=22,CP=-1,PP=3||11|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||11|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221090,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-11(RX11/TX11)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076510,0,,,0
369294088,"NE=3147319,FR=0,S=22,CP=-1,PP=3||12|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||12|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221091,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-12(RX12/TX12)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076511,0,,,0
369294089,"NE=3147319,FR=0,S=22,CP=-1,PP=3||13|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||13|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221092,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-13(RX13/TX13)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076512,0,,,0
369294090,"NE=3147319,FR=0,S=22,CP=-1,PP=3||14|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||14|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221093,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-14(RX14/TX14)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076513,0,,,0
369294091,"NE=3147319,FR=0,S=22,CP=-1,PP=3||15|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||15|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221094,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-15(RX15/TX15)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076514,0,,,0
369294092,"NE=3147319,FR=0,S=22,CP=-1,PP=3||16|,ODU0=1","NE=3147319,FR=0,S=22,CP=-1,PP=3||16|,ODU0=1",移动,OptiX OSN 9600 U32,NE=3147319,H405-盐城锦绣苑-电层-工程中,221095,OPU0_CSF,通信质量,次要,未确认未清除 告警,2020年11月26日 09时40分46秒 GMT+08:00,,,,,0-电子架-22-V6T220-16(RX16/TX16)-ODU0:1,,,,,13082,,是,,是,,2020年11月26日 18时39分28秒 GMT+08:00,1076515,0,,,0
369294017,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078549235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 18时39分00秒 GMT+08:00,,2020年11月26日 18时39分28秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 18时39分00秒 GMT+08:00,628773,0,,369294015,0
369294018,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078549236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 18时39分00秒 GMT+08:00,,2020年11月26日 18时39分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 18时39分00秒 GMT+08:00,628802,0,,369294016,0
369294045,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17078029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 18时40分39秒 GMT+08:00,,2020年11月26日 18时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 18时39分19秒 GMT+08:00,926489,0,,,0
369294035,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1497980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 18时40分32秒 GMT+08:00,,2020年11月26日 18时40分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 18时39分14秒 GMT+08:00,1074883,0,,,0
369294050,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,10831,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 18时40分01秒 GMT+08:00,,2020年11月26日 18时40分11秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年11月26日 18时39分21秒 GMT+08:00,1049429,0,,,0
369294051,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2991378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 18时40分43秒 GMT+08:00,,2020年11月26日 18时40分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 18时39分22秒 GMT+08:00,1025752,0,,,0
