日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369923034,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时38分34秒 GMT+08:00,,2020年12月1日 08时38分48秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 08时37分18秒 GMT+08:00,1014613,0,,,0
369922959,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078605100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时36分36秒 GMT+08:00,,2020年12月1日 08时37分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 08时36分36秒 GMT+08:00,629074,0,,369922954,0
369923009,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,385479,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月1日 08时41分39秒 GMT+08:00,,2020年12月1日 08时42分10秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月1日 08时37分01秒 GMT+08:00,1077398,0,,,0
369923021,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078605106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分09秒 GMT+08:00,,2020年12月1日 08时37分34秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 08时37分09秒 GMT+08:00,946695,0,,369923014,0
369923008,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326092,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时38分17秒 GMT+08:00,,2020年12月1日 08时39分01秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 08时37分01秒 GMT+08:00,1024906,0,,,0
369923079,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455932,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分00秒 GMT+08:00,,2020年12月1日 08时39分30秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 08时37分27秒 GMT+08:00,1070914,369923079,,,0
369923055,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分12秒 GMT+08:00,,2020年12月1日 08时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 08时37分36秒 GMT+08:00,926489,0,,,0
369923062,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分12秒 GMT+08:00,,2020年12月1日 08时39分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时37分37秒 GMT+08:00,1074883,0,,,0
369923077,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364487,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 08时42分15秒 GMT+08:00,,2020年12月1日 08时42分20秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 08时37分51秒 GMT+08:00,1069696,0,,,0
369923092,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455933,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分30秒 GMT+08:00,,2020年12月1日 08时39分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月1日 08时37分59秒 GMT+08:00,1070906,369923092,,,0
369922655,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6045934,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年12月1日 08时33分56秒 GMT+08:00,,2020年12月1日 08时39分13秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 08时32分45秒 GMT+08:00,1052305,0,,,0
369923059,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078605109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分37秒 GMT+08:00,,2020年12月1日 08时37分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 08时37分37秒 GMT+08:00,948130,0,,369923055,0
369923024,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时38分47秒 GMT+08:00,,2020年12月1日 08时39分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时37分11秒 GMT+08:00,624684,0,,,0
369923056,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339039,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分12秒 GMT+08:00,,2020年12月1日 08时39分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时37分36秒 GMT+08:00,988794,0,,,0
369923027,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078605108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分13秒 GMT+08:00,,2020年12月1日 08时38分04秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 08时37分13秒 GMT+08:00,628802,0,,369923024,0
369923061,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078605111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分37秒 GMT+08:00,,2020年12月1日 08时38分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 08时37分37秒 GMT+08:00,946695,0,,369923056,0
369923074,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时39分05秒 GMT+08:00,,2020年12月1日 08时39分20秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 08时37分49秒 GMT+08:00,1014613,0,,,0
369923049,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102682,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时38分31秒 GMT+08:00,,2020年12月1日 08时39分10秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月1日 08时37分26秒 GMT+08:00,819278,0,,,0
369923022,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时38分47秒 GMT+08:00,,2020年12月1日 08时39分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时37分11秒 GMT+08:00,935154,0,,,0
369923026,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078605107,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分13秒 GMT+08:00,,2020年12月1日 08时38分16秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 08时37分13秒 GMT+08:00,628773,0,,369923022,0
369923082,"ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时39分12秒 GMT+08:00,,2020年12月1日 08时39分34秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 08时37分54秒 GMT+08:00,1024906,0,,,0
369923098,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分42秒 GMT+08:00,,2020年12月1日 08时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 08时38分07秒 GMT+08:00,926489,0,,,0
369923117,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102683,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时39分23秒 GMT+08:00,,2020年12月1日 08时39分28秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月1日 08时38分16秒 GMT+08:00,819278,0,,,0
369823275,"ONE=4063352,NE=3146543","ONE=4063352,NE=3146543",移动,WDM_OTM,ONE=4063352,H20013-苏州昆山陆家1800V,621573,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月30日 15时39分43秒 GMT+08:00,,2020年12月1日 08时39分51秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xcd",2020年11月30日 15时38分13秒 GMT+08:00,801389,0,,,0
369923100,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分42秒 GMT+08:00,,2020年12月1日 08时39分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分07秒 GMT+08:00,1074883,0,,,0
369923058,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3004362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分12秒 GMT+08:00,,2020年12月1日 08时39分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时37分37秒 GMT+08:00,1025752,0,,,0
369923101,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078605112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分07秒 GMT+08:00,,2020年12月1日 08时38分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 08时38分07秒 GMT+08:00,948130,0,,369923098,0
369923060,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078605110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时37分37秒 GMT+08:00,,2020年12月1日 08时38分31秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 08时37分37秒 GMT+08:00,629074,0,,369923058,0
369923106,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364488,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 08时42分35秒 GMT+08:00,,2020年12月1日 08时42分56秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 08时38分09秒 GMT+08:00,1069696,0,,,0
369923097,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分42秒 GMT+08:00,,2020年12月1日 08时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分07秒 GMT+08:00,988794,0,,,0
369923099,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分42秒 GMT+08:00,,2020年12月1日 08时40分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分07秒 GMT+08:00,624684,0,,,0
369923118,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时39分52秒 GMT+08:00,,2020年12月1日 08时40分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分17秒 GMT+08:00,935154,0,,,0
369923122,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078605115,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分19秒 GMT+08:00,,2020年12月1日 08时38分47秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月1日 08时38分19秒 GMT+08:00,628773,0,,369923118,0
369923172,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455935,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分01秒 GMT+08:00,,2020年12月1日 08时40分32秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月1日 08时38分29秒 GMT+08:00,1070914,369923172,,,0
369923136,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分13秒 GMT+08:00,,2020年12月1日 08时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月1日 08时38分36秒 GMT+08:00,926489,0,,,0
369923141,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1511565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分12秒 GMT+08:00,,2020年12月1日 08时40分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分37秒 GMT+08:00,1074883,0,,,0
369923162,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4326097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时40分05秒 GMT+08:00,,2020年12月1日 08时40分08秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月1日 08时38分49秒 GMT+08:00,1014613,0,,,0
369923143,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078605116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分37秒 GMT+08:00,,2020年12月1日 08时38分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月1日 08时38分37秒 GMT+08:00,948130,0,,369923136,0
369923178,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,455938,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分32秒 GMT+08:00,,2020年12月1日 08时40分37秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月1日 08时39分00秒 GMT+08:00,1070906,369923178,,,0
369923151,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3004363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分18秒 GMT+08:00,,2020年12月1日 08时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分41秒 GMT+08:00,1025752,0,,,0
369923137,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17116898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分13秒 GMT+08:00,,2020年12月1日 08时40分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分36秒 GMT+08:00,624684,0,,,0
369923138,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1339041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月1日 08时40分12秒 GMT+08:00,,2020年12月1日 08时40分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月1日 08时38分36秒 GMT+08:00,988794,0,,,0
369923154,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078605117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分44秒 GMT+08:00,,2020年12月1日 08时39分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月1日 08时38分44秒 GMT+08:00,629074,0,,369923151,0
369923155,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,364489,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月1日 08时43分11秒 GMT+08:00,,2020年12月1日 08时43分27秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月1日 08时38分45秒 GMT+08:00,1069696,0,,,0
369923160,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,601452,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月1日 08时39分51秒 GMT+08:00,,2020年12月1日 08时40分03秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月1日 08时38分47秒 GMT+08:00,1077400,0,,,0
369923102,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078605113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分07秒 GMT+08:00,,2020年12月1日 08时39分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月1日 08时38分07秒 GMT+08:00,628802,0,,369923099,0
369923103,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078605114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月1日 08时38分07秒 GMT+08:00,,2020年12月1日 08时39分05秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月1日 08时38分07秒 GMT+08:00,946695,0,,369923097,0
369923161,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4102684,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月1日 08时39分54秒 GMT+08:00,,2020年12月1日 08时40分12秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月1日 08时38分47秒 GMT+08:00,819278,0,,,0
