日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370605957,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时55分35秒 GMT+08:00,,2020年12月7日 05时55分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分22秒 GMT+08:00,988794,0,,,0
370605959,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078670109,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分22秒 GMT+08:00,,2020年12月7日 05时55分49秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 05时55分22秒 GMT+08:00,629074,0,,370605953,0
370605974,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时55分49秒 GMT+08:00,,2020年12月7日 05时55分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分35秒 GMT+08:00,1074883,0,,,0
370605976,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时55分49秒 GMT+08:00,,2020年12月7日 05时55分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 05时55分36秒 GMT+08:00,926489,0,,,0
370605626,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216627,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月7日 05时51分26秒 GMT+08:00,,2020年12月7日 05时56分00秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月7日 05时51分19秒 GMT+08:00,1020460,0,,,0
370605981,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078670111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分37秒 GMT+08:00,,2020年12月7日 05时55分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 05时55分37秒 GMT+08:00,948130,0,,370605976,0
370605975,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时55分49秒 GMT+08:00,,2020年12月7日 05时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分36秒 GMT+08:00,935154,0,,,0
370605977,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时55分49秒 GMT+08:00,,2020年12月7日 05时56分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分36秒 GMT+08:00,624684,0,,,0
370605939,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078670106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分07秒 GMT+08:00,,2020年12月7日 05时56分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 05时55分07秒 GMT+08:00,628773,0,,370605936,0
370605941,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078670108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分07秒 GMT+08:00,,2020年12月7日 05时56分05秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 05时55分07秒 GMT+08:00,628802,0,,370605938,0
370605979,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,744161,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 05时56分14秒 GMT+08:00,,2020年12月7日 05时56分50秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 05时55分36秒 GMT+08:00,1059922,0,,,0
370605999,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020945,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分03秒 GMT+08:00,,2020年12月7日 05时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分50秒 GMT+08:00,1025752,0,,,0
370606014,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分19秒 GMT+08:00,,2020年12月7日 05时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 05时56分06秒 GMT+08:00,926489,0,,,0
370606000,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分05秒 GMT+08:00,,2020年12月7日 05时56分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时55分52秒 GMT+08:00,988794,0,,,0
370606001,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078670112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分52秒 GMT+08:00,,2020年12月7日 05时56分20秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 05时55分52秒 GMT+08:00,629074,0,,370605999,0
370606016,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分19秒 GMT+08:00,,2020年12月7日 05时56分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分07秒 GMT+08:00,1074883,0,,,0
370605963,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078670110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时55分25秒 GMT+08:00,,2020年12月7日 05时56分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 05时55分25秒 GMT+08:00,946695,0,,370605957,0
370606013,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分19秒 GMT+08:00,,2020年12月7日 05时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分06秒 GMT+08:00,935154,0,,,0
370606015,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分19秒 GMT+08:00,,2020年12月7日 05时56分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分06秒 GMT+08:00,624684,0,,,0
370605618,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,906619,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月7日 05时51分25秒 GMT+08:00,,2020年12月7日 05时56分51秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月7日 05时51分15秒 GMT+08:00,1032921,0,,,0
370606039,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分34秒 GMT+08:00,,2020年12月7日 05时56分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分21秒 GMT+08:00,1074883,0,,,0
370606037,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020946,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分33秒 GMT+08:00,,2020年12月7日 05时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分20秒 GMT+08:00,1025752,0,,,0
370606010,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372203,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分38秒 GMT+08:00,,2020年12月7日 05时57分23秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 05时56分02秒 GMT+08:00,1069696,0,,,0
370606044,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分35秒 GMT+08:00,,2020年12月7日 05时56分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分22秒 GMT+08:00,988794,0,,,0
370606046,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078670116,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时56分23秒 GMT+08:00,,2020年12月7日 05时56分50秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 05时56分23秒 GMT+08:00,629074,0,,370606037,0
370606057,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分44秒 GMT+08:00,,2020年12月7日 05时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 05时56分32秒 GMT+08:00,926489,0,,,0
370606048,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078670117,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时56分26秒 GMT+08:00,,2020年12月7日 05时56分53秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 05时56分26秒 GMT+08:00,946695,0,,370606044,0
370606056,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分44秒 GMT+08:00,,2020年12月7日 05时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分32秒 GMT+08:00,935154,0,,,0
370606058,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时56分44秒 GMT+08:00,,2020年12月7日 05时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分32秒 GMT+08:00,624684,0,,,0
370606091,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分05秒 GMT+08:00,,2020年12月7日 05时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分51秒 GMT+08:00,1074883,0,,,0
370606092,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分04秒 GMT+08:00,,2020年12月7日 05时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 05时56分52秒 GMT+08:00,926489,0,,,0
370606019,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078670114,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时56分08秒 GMT+08:00,,2020年12月7日 05时57分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 05时56分08秒 GMT+08:00,948130,0,,370606014,0
370606090,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3020947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分04秒 GMT+08:00,,2020年12月7日 05时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分50秒 GMT+08:00,1025752,0,,,0
370606094,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分05秒 GMT+08:00,,2020年12月7日 05时57分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时56分53秒 GMT+08:00,988794,0,,,0
370606095,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078670118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时56分53秒 GMT+08:00,,2020年12月7日 05时57分20秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 05时56分53秒 GMT+08:00,629074,0,,370606090,0
370606098,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078670119,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 05时56分56秒 GMT+08:00,,2020年12月7日 05时57分23秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 05时56分56秒 GMT+08:00,946695,0,,370606094,0
370606023,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2216628,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月7日 05时56分16秒 GMT+08:00,,2020年12月7日 05时57分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月7日 05时56分09秒 GMT+08:00,1020460,0,,,0
370606101,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分14秒 GMT+08:00,,2020年12月7日 05时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时57分02秒 GMT+08:00,935154,0,,,0
370606102,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17166937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 05时57分14秒 GMT+08:00,,2020年12月7日 05时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 05时57分02秒 GMT+08:00,624684,0,,,0
370606103,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,388751,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月7日 05时57分42秒 GMT+08:00,,2020年12月7日 05时58分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月7日 05时57分03秒 GMT+08:00,1081080,0,,,0
