日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370703961,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078679066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时26分58秒 GMT+08:00,,2020年12月8日 01时27分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 01时26分58秒 GMT+08:00,629074,0,,370703957,0
370703954,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745829,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 01时27分41秒 GMT+08:00,,2020年12月8日 01时28分01秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时26分55秒 GMT+08:00,1059922,0,,,0
370703979,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 01时27分15秒 GMT+08:00,,2020年12月8日 01时27分22秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时27分09秒 GMT+08:00,1019289,0,,,0
370703955,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分11秒 GMT+08:00,,2020年12月8日 01时27分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时26分56秒 GMT+08:00,988794,0,,,0
370703566,"ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1","ONE=4063350,NE=3146077,FR=2,S=6,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,894796,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 01时22分22秒 GMT+08:00,,2020年12月8日 01时27分38秒 GMT+08:00,, < 网元 > ,2-14C-南三环-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 01时22分11秒 GMT+08:00,1043094,0,,,0
370703952,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分10秒 GMT+08:00,,2020年12月8日 01时27分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时26分54秒 GMT+08:00,935154,0,,,0
370703971,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分20秒 GMT+08:00,,2020年12月8日 01时27分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 01时27分04秒 GMT+08:00,926489,0,,,0
370703972,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分20秒 GMT+08:00,,2020年12月8日 01时27分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分04秒 GMT+08:00,624684,0,,,0
370703999,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784914,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 01时27分33秒 GMT+08:00,,2020年12月8日 01时27分36秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时27分26秒 GMT+08:00,1019289,0,,,0
370703990,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分37秒 GMT+08:00,,2020年12月8日 01时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分21秒 GMT+08:00,1025752,0,,,0
370703991,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531614,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分37秒 GMT+08:00,,2020年12月8日 01时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分21秒 GMT+08:00,1074883,0,,,0
370703995,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078679068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时27分22秒 GMT+08:00,,2020年12月8日 01时27分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 01时27分22秒 GMT+08:00,629074,0,,370703990,0
370703976,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,389196,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月8日 01时27分54秒 GMT+08:00,,2020年12月8日 01时28分31秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月8日 01时27分06秒 GMT+08:00,1081080,0,,,0
370703989,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分36秒 GMT+08:00,,2020年12月8日 01时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分21秒 GMT+08:00,988794,0,,,0
370703962,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078679067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时26分58秒 GMT+08:00,,2020年12月8日 01时27分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 01时26分58秒 GMT+08:00,946695,0,,370703955,0
370703998,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分40秒 GMT+08:00,,2020年12月8日 01时28分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分24秒 GMT+08:00,935154,0,,,0
370704008,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分50秒 GMT+08:00,,2020年12月8日 01时28分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 01时27分34秒 GMT+08:00,926489,0,,,0
370704031,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745830,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 01时28分35秒 GMT+08:00,,2020年12月8日 01时28分37秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时27分49秒 GMT+08:00,1059922,0,,,0
370703978,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373272,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分54秒 GMT+08:00,,2020年12月8日 01时28分40秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 01时27分08秒 GMT+08:00,1069696,0,,,0
370704009,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时27分50秒 GMT+08:00,,2020年12月8日 01时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分34秒 GMT+08:00,624684,0,,,0
370704034,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分08秒 GMT+08:00,,2020年12月8日 01时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分51秒 GMT+08:00,1074883,0,,,0
370704036,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023250,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分08秒 GMT+08:00,,2020年12月8日 01时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分51秒 GMT+08:00,1025752,0,,,0
370704038,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078679069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时27分53秒 GMT+08:00,,2020年12月8日 01时28分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 01时27分53秒 GMT+08:00,629074,0,,370704036,0
370704035,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分07秒 GMT+08:00,,2020年12月8日 01时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分51秒 GMT+08:00,988794,0,,,0
370704047,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分20秒 GMT+08:00,,2020年12月8日 01时28分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 01时28分04秒 GMT+08:00,926489,0,,,0
370704048,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174027,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分20秒 GMT+08:00,,2020年12月8日 01时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分04秒 GMT+08:00,624684,0,,,0
370704056,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604143,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月8日 01时28分20秒 GMT+08:00,,2020年12月8日 01时28分31秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月8日 01时28分15秒 GMT+08:00,1082878,0,,,0
370703931,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078679065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时26分37秒 GMT+08:00,,2020年12月8日 01时28分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 01时26分37秒 GMT+08:00,628802,0,,370703927,0
370704055,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745831,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 01时29分00秒 GMT+08:00,,2020年12月8日 01时29分16秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时28分14秒 GMT+08:00,1059922,0,,,0
370704057,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分33秒 GMT+08:00,,2020年12月8日 01时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分17秒 GMT+08:00,1074883,0,,,0
370703865,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,11880,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 01时25分48秒 GMT+08:00,,2020年12月8日 01时28分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月8日 01时25分49秒 GMT+08:00,1049429,0,,,0
370704061,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分38秒 GMT+08:00,,2020年12月8日 01时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分21秒 GMT+08:00,1025752,0,,,0
370704062,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078679071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时28分23秒 GMT+08:00,,2020年12月8日 01时28分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 01时28分23秒 GMT+08:00,629074,0,,370704061,0
370704041,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分10秒 GMT+08:00,,2020年12月8日 01时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时27分54秒 GMT+08:00,935154,0,,,0
370704065,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分45秒 GMT+08:00,,2020年12月8日 01时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 01时28分29秒 GMT+08:00,926489,0,,,0
370703873,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078679060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时25分57秒 GMT+08:00,,2020年12月8日 01时28分50秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 01时25分57秒 GMT+08:00,628773,0,,370703870,0
370704039,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078679070,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时27分53秒 GMT+08:00,,2020年12月8日 01时28分50秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 01时27分53秒 GMT+08:00,946695,0,,370704035,0
370704060,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1357520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分37秒 GMT+08:00,,2020年12月8日 01时28分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分21秒 GMT+08:00,988794,0,,,0
370704066,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分45秒 GMT+08:00,,2020年12月8日 01时29分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分29秒 GMT+08:00,624684,0,,,0
370704084,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,604144,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分55秒 GMT+08:00,,2020年12月8日 01时29分00秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年12月8日 01时28分50秒 GMT+08:00,1069703,0,,,0
370704067,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078679072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时28分32秒 GMT+08:00,,2020年12月8日 01时28分59秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 01时28分32秒 GMT+08:00,628802,0,,370704066,0
370704017,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,784915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 01时27分47秒 GMT+08:00,,2020年12月8日 01时29分04秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时27分40秒 GMT+08:00,1019289,0,,,0
370704100,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,476366,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 01时28分51秒 GMT+08:00,,2020年12月8日 01时29分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月8日 01时28分40秒 GMT+08:00,1070906,370704100,,,0
370704079,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1531617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时29分03秒 GMT+08:00,,2020年12月8日 01时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分47秒 GMT+08:00,1074883,0,,,0
370704097,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,745832,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月8日 01时29分47秒 GMT+08:00,,2020年12月8日 01时29分49秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月8日 01时29分00秒 GMT+08:00,1059922,0,,,0
370704086,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3023252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时29分08秒 GMT+08:00,,2020年12月8日 01时29分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分52秒 GMT+08:00,1025752,0,,,0
370704089,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078679074,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 01时28分53秒 GMT+08:00,,2020年12月8日 01时29分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 01时28分53秒 GMT+08:00,629074,0,,370704086,0
370704094,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,373273,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 01时29分41秒 GMT+08:00,,2020年12月8日 01时29分52秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 01时28分56秒 GMT+08:00,1069696,0,,,0
370704082,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17174030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 01时29分05秒 GMT+08:00,,2020年12月8日 01时29分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 01时28分49秒 GMT+08:00,935154,0,,,0
