日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368428008,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分07秒 GMT+08:00,,2020年11月20日 16时12分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时11分09秒 GMT+08:00,988794,0,,,0
368428046,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分31秒 GMT+08:00,,2020年11月20日 16时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时11分32秒 GMT+08:00,618931,0,,,0
368428047,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分31秒 GMT+08:00,,2020年11月20日 16时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时11分32秒 GMT+08:00,624679,0,,,0
368428065,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分42秒 GMT+08:00,,2020年11月20日 16时12分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时11分42秒 GMT+08:00,913903,0,,,0
368428003,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078480375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时11分05秒 GMT+08:00,,2020年11月20日 16时12分03秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 16时11分05秒 GMT+08:00,506645,0,,368427999,0
368428015,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078480376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时11分11秒 GMT+08:00,,2020年11月20日 16时12分03秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 16时11分11秒 GMT+08:00,946695,0,,368428008,0
368428027,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351776,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月20日 16时11分39秒 GMT+08:00,,2020年11月20日 16时12分21秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月20日 16时11分14秒 GMT+08:00,1071664,0,,,0
368428096,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97191,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分23秒 GMT+08:00,,2020年11月20日 16时12分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月20日 16时11分54秒 GMT+08:00,1069990,0,,,0
368428061,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分37秒 GMT+08:00,,2020年11月20日 16时12分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时11分39秒 GMT+08:00,1025752,0,,,0
368428075,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分43秒 GMT+08:00,,2020年11月20日 16时12分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时11分46秒 GMT+08:00,624682,0,,,0
368428093,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97190,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分23秒 GMT+08:00,,2020年11月20日 16时12分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月20日 16时11分54秒 GMT+08:00,1064372,0,,,0
368428066,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分42秒 GMT+08:00,,2020年11月20日 16时13分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时11分42秒 GMT+08:00,935154,0,,,0
368428067,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分42秒 GMT+08:00,,2020年11月20日 16时13分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时11分42秒 GMT+08:00,624684,0,,,0
368428074,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078480378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时11分45秒 GMT+08:00,,2020年11月20日 16时12分12秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 16时11分45秒 GMT+08:00,628802,0,,368428067,0
368424931,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2028963,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月20日 15时44分54秒 GMT+08:00,,2020年11月20日 16时13分01秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月20日 15时44分11秒 GMT+08:00,1057386,0,,,0
368428114,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分02秒 GMT+08:00,,2020年11月20日 16时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分03秒 GMT+08:00,926489,0,,,0
368426260,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351772,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月20日 15时57分20秒 GMT+08:00,,2020年11月20日 16时12分41秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月20日 15时56分58秒 GMT+08:00,1071665,0,,,0
368428109,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,379401,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月20日 16时14分54秒 GMT+08:00,,2020年11月20日 16时15分14秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月20日 16时12分01秒 GMT+08:00,1071090,0,,,0
368428126,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1479877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分08秒 GMT+08:00,,2020年11月20日 16时13分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分10秒 GMT+08:00,965868,0,,,0
368428155,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586371,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分24秒 GMT+08:00,,2020年11月20日 16时13分27秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 16时12分29秒 GMT+08:00,1065460,368428155,,,0
368428112,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分02秒 GMT+08:00,,2020年11月20日 16时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分03秒 GMT+08:00,618931,0,,,0
368428113,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分02秒 GMT+08:00,,2020年11月20日 16时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分03秒 GMT+08:00,624679,0,,,0
368428119,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078480379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时12分06秒 GMT+08:00,,2020年11月20日 16时12分30秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月20日 16时12分06秒 GMT+08:00,948130,0,,368428114,0
368428134,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分12秒 GMT+08:00,,2020年11月20日 16时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分14秒 GMT+08:00,913903,0,,,0
368428115,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分03秒 GMT+08:00,,2020年11月20日 16时13分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分03秒 GMT+08:00,988794,0,,,0
368428120,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078480380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时12分06秒 GMT+08:00,,2020年11月20日 16时12分33秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月20日 16时12分06秒 GMT+08:00,946695,0,,368428115,0
368428121,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078480381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时12分06秒 GMT+08:00,,2020年11月20日 16时12分33秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月20日 16时12分06秒 GMT+08:00,506645,0,,368428113,0
368428147,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,252440,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分45秒 GMT+08:00,,2020年11月20日 16时12分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月20日 16时12分24秒 GMT+08:00,1044576,0,,,0
368428148,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,252441,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分45秒 GMT+08:00,,2020年11月20日 16时12分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月20日 16时12分24秒 GMT+08:00,1044578,0,,,0
368428123,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2974368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分07秒 GMT+08:00,,2020年11月20日 16时13分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分08秒 GMT+08:00,1025752,0,,,0
368428143,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,774501,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 16时13分05秒 GMT+08:00,,2020年11月20日 16时13分15秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 16时12分22秒 GMT+08:00,1019289,0,,,0
368428127,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2934957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分08秒 GMT+08:00,,2020年11月20日 16时13分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分11秒 GMT+08:00,624682,0,,,0
368428135,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分12秒 GMT+08:00,,2020年11月20日 16时13分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分14秒 GMT+08:00,935154,0,,,0
368428136,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分12秒 GMT+08:00,,2020年11月20日 16时13分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分14秒 GMT+08:00,624684,0,,,0
368428137,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078480382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月20日 16时12分15秒 GMT+08:00,,2020年11月20日 16时12分42秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月20日 16时12分15秒 GMT+08:00,628802,0,,368428136,0
368428154,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350346,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时15分12秒 GMT+08:00,,2020年11月20日 16时15分23秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月20日 16时12分29秒 GMT+08:00,1069696,0,,,0
368428165,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分32秒 GMT+08:00,,2020年11月20日 16时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分33秒 GMT+08:00,926489,0,,,0
368428171,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2028964,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月20日 16时13分17秒 GMT+08:00,,2020年11月20日 16时13分31秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月20日 16时12分36秒 GMT+08:00,1057386,0,,,0
368428039,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97187,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月20日 16时11分53秒 GMT+08:00,,2020年11月20日 16时13分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月20日 16时11分24秒 GMT+08:00,1070020,0,,,0
368428182,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1479878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分38秒 GMT+08:00,,2020年11月20日 16时13分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分40秒 GMT+08:00,965868,0,,,0
368428204,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1563865,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月20日 16时13分20秒 GMT+08:00,,2020年11月20日 16时13分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月20日 16时12分51秒 GMT+08:00,1019205,0,,,0
368428163,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分32秒 GMT+08:00,,2020年11月20日 16时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月20日 16时12分33秒 GMT+08:00,618931,0,,,0
368428164,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17008022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分32秒 GMT+08:00,,2020年11月20日 16时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分33秒 GMT+08:00,624679,0,,,0
368428167,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1309306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月20日 16时13分33秒 GMT+08:00,,2020年11月20日 16时13分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月20日 16时12分34秒 GMT+08:00,988794,0,,,0
368428220,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,586372,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月20日 16时14分01秒 GMT+08:00,,2020年11月20日 16时14分03秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月20日 16时13分06秒 GMT+08:00,1065460,368428220,,,0
368428090,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97189,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分23秒 GMT+08:00,,2020年11月20日 16时13分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月20日 16时11分54秒 GMT+08:00,1064369,0,,,0
368428133,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,97192,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分46秒 GMT+08:00,,2020年11月20日 16时13分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月20日 16时12分14秒 GMT+08:00,1064370,0,,,0
368428149,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,252442,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分45秒 GMT+08:00,,2020年11月20日 16时13分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月20日 16时12分24秒 GMT+08:00,1044579,0,,,0
368428150,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,252443,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月20日 16时12分45秒 GMT+08:00,,2020年11月20日 16时13分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月20日 16时12分24秒 GMT+08:00,1044580,0,,,0
