日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368485189,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078484335,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时54分49秒 GMT+08:00,,2020年11月21日 00时55分16秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 00时54分49秒 GMT+08:00,628802,0,,368485188,0
368485205,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101070,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分39秒 GMT+08:00,,2020年11月21日 00时55分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 00时55分05秒 GMT+08:00,1069988,0,,,0
368485222,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101071,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分41秒 GMT+08:00,,2020年11月21日 00时55分44秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月21日 00时55分10秒 GMT+08:00,1064373,0,,,0
368485212,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分07秒 GMT+08:00,926489,0,,,0
368485214,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分06秒 GMT+08:00,,2020年11月21日 00时56分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分07秒 GMT+08:00,965868,0,,,0
368485223,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,101072,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分41秒 GMT+08:00,,2020年11月21日 00时55分50秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月21日 00时55分10秒 GMT+08:00,1069997,0,,,0
368485232,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078484338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分10秒 GMT+08:00,,2020年11月21日 00时55分26秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 00时55分10秒 GMT+08:00,948130,0,,368485212,0
368485208,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分07秒 GMT+08:00,618931,0,,,0
368485209,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分07秒 GMT+08:00,913903,0,,,0
368485210,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分07秒 GMT+08:00,624679,0,,,0
368485211,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分07秒 GMT+08:00,935154,0,,,0
368485203,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分05秒 GMT+08:00,,2020年11月21日 00时56分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分04秒 GMT+08:00,1025752,0,,,0
368485234,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078484340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分10秒 GMT+08:00,,2020年11月21日 00时55分32秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 00时55分10秒 GMT+08:00,506645,0,,368485210,0
368485217,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分08秒 GMT+08:00,988794,0,,,0
368485219,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分07秒 GMT+08:00,,2020年11月21日 00时56分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分08秒 GMT+08:00,624682,0,,,0
368485247,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分17秒 GMT+08:00,,2020年11月21日 00时56分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分17秒 GMT+08:00,624684,0,,,0
368483988,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2149464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月21日 00时45分09秒 GMT+08:00,,2020年11月21日 00时56分32秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月21日 00时44分16秒 GMT+08:00,925801,0,,,0
368485084,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,258779,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时54分13秒 GMT+08:00,,2020年11月21日 00时55分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月21日 00时53分50秒 GMT+08:00,1044580,0,,,0
368485251,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078484341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分20秒 GMT+08:00,,2020年11月21日 00时55分41秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 00时55分20秒 GMT+08:00,628802,0,,368485247,0
368485240,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,258791,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分37秒 GMT+08:00,,2020年11月21日 00时55分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月21日 00时55分15秒 GMT+08:00,1044574,0,,,0
368485242,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,258793,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分37秒 GMT+08:00,,2020年11月21日 00时55分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月21日 00时55分15秒 GMT+08:00,1044576,0,,,0
368485243,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,258794,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时55分38秒 GMT+08:00,,2020年11月21日 00时55分56秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月21日 00时55分15秒 GMT+08:00,1044577,0,,,0
368485280,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分32秒 GMT+08:00,,2020年11月21日 00时56分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分32秒 GMT+08:00,926489,0,,,0
368485284,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078484342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分35秒 GMT+08:00,,2020年11月21日 00时55分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月21日 00时55分35秒 GMT+08:00,948130,0,,368485280,0
368485291,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1480949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分36秒 GMT+08:00,,2020年11月21日 00时56分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分37秒 GMT+08:00,965868,0,,,0
368485276,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分32秒 GMT+08:00,,2020年11月21日 00时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分32秒 GMT+08:00,618931,0,,,0
368485277,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分32秒 GMT+08:00,,2020年11月21日 00时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分32秒 GMT+08:00,913903,0,,,0
368485278,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分32秒 GMT+08:00,,2020年11月21日 00时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分32秒 GMT+08:00,624679,0,,,0
368485279,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分32秒 GMT+08:00,,2020年11月21日 00时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分32秒 GMT+08:00,935154,0,,,0
368485285,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078484343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分35秒 GMT+08:00,,2020年11月21日 00时56分02秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月21日 00时55分35秒 GMT+08:00,506645,0,,368485278,0
368485288,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2975385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分36秒 GMT+08:00,,2020年11月21日 00时56分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分35秒 GMT+08:00,1025752,0,,,0
368485292,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1310323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分38秒 GMT+08:00,,2020年11月21日 00时56分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分38秒 GMT+08:00,988794,0,,,0
368485293,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2935957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分37秒 GMT+08:00,,2020年11月21日 00时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月21日 00时55分38秒 GMT+08:00,624682,0,,,0
368485307,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17014221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月21日 00时56分42秒 GMT+08:00,,2020年11月21日 00时57分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月21日 00时55分43秒 GMT+08:00,624684,0,,,0
368485309,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078484344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月21日 00时55分44秒 GMT+08:00,,2020年11月21日 00时56分11秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月21日 00时55分44秒 GMT+08:00,628802,0,,368485307,0
368485318,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,350840,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月21日 00时58分32秒 GMT+08:00,,2020年11月21日 00时58分59秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月21日 00时55分46秒 GMT+08:00,1069696,0,,,0
