日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
372787222,"ONE=4063499,NE=3145821,FR=2,S=1,CP=-1,PP=3||1|,OCH=1","ONE=4063499,NE=3145821,FR=2,S=1,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,446098,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年12月19日 08时21分38秒 GMT+08:00,2020年12月19日 08时47分07秒 GMT+08:00,,admin,,2-业务子架-1-12ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,,是,,2020年12月19日 08时31分36秒 GMT+08:00,1120638,0,,,0
372787223,"ONE=4063499,NE=3145821,FR=2,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063499,NE=3145821,FR=2,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,446099,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年12月19日 08时21分38秒 GMT+08:00,2020年12月19日 08时47分07秒 GMT+08:00,,admin,,2-业务子架-1-12ND2-2(IN2/OUT2)-OCH:1,,,,,31,,是,,是,,2020年12月19日 08时31分36秒 GMT+08:00,1120639,0,,,0
372787554,"ONE=4063499,NE=3145821,FR=2,S=15,CP=-1,PP=3||2|,OCH=1","ONE=4063499,NE=3145821,FR=2,S=15,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,446102,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年12月19日 08时24分24秒 GMT+08:00,2020年12月19日 08时47分07秒 GMT+08:00,,admin,,2-业务子架-15-52ND2-2(IN2/OUT2)-OCH:1,,,,,31,,是,,是,,2020年12月19日 08时34分20秒 GMT+08:00,1120637,0,,,0
372787568,"ONE=4063498,NE=3145822,FR=2,S=15,CP=-1,PP=3||1|,OCH=1","ONE=4063498,NE=3145822,FR=2,S=15,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063498,H0027-南通海安中亚,2012085,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年12月19日 08时24分26秒 GMT+08:00,2020年12月19日 08时47分07秒 GMT+08:00,,admin,,2-业务子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,31,,是,,是,,2020年12月19日 08时34分24秒 GMT+08:00,1120633,0,,,0
372788852,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,13883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时44分34秒 GMT+08:00,,2020年12月19日 08时46分55秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月19日 08时44分41秒 GMT+08:00,1088136,0,,,0
372789101,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时37分06秒 GMT+08:00,,2020年12月19日 08时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时47分00秒 GMT+08:00,1084102,0,,,0
372789107,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388350,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 08时39分00秒 GMT+08:00,,2020年12月19日 08时39分15秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 08时47分04秒 GMT+08:00,1085988,0,,,0
372789083,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2151457,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时37分05秒 GMT+08:00,,2020年12月19日 08时37分42秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时46分54秒 GMT+08:00,1088154,0,,,0
372789162,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509609,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时32分39秒 GMT+08:00,,2020年12月19日 08时37分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时42分24秒 GMT+08:00,1084171,372789162,,,0
372789128,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621965,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时37分01秒 GMT+08:00,,2020年12月19日 08时37分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时47分11秒 GMT+08:00,1084204,0,,,0
372789181,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509610,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 08时33分09秒 GMT+08:00,,2020年12月19日 08时38分01秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月19日 08时42分55秒 GMT+08:00,1084172,372789181,,,0
372789193,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388351,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 08时39分49秒 GMT+08:00,,2020年12月19日 08时39分54秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 08时47分54秒 GMT+08:00,1085988,0,,,0
372789182,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621966,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时37分33秒 GMT+08:00,,2020年12月19日 08时37分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时47分43秒 GMT+08:00,1084204,0,,,0
372789215,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2151458,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分08秒 GMT+08:00,,2020年12月19日 08时38分21秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时47分59秒 GMT+08:00,1088154,0,,,0
372789240,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509613,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时38分04秒 GMT+08:00,,2020年12月19日 08时38分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时47分50秒 GMT+08:00,1084171,372789240,,,0
372781951,"ONE=4063750,NE=3147404","ONE=4063750,NE=3147404",移动,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,160680,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月19日 07时50分39秒 GMT+08:00,,2020年12月19日 08时50分39秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xd9",2020年12月19日 07时48分45秒 GMT+08:00,1056789,0,,,0
372789216,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305131,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分05秒 GMT+08:00,,2020年12月19日 08时38分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分00秒 GMT+08:00,1084102,0,,,0
372789245,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509615,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 08时38分34秒 GMT+08:00,,2020年12月19日 08时38分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月19日 08时48分20秒 GMT+08:00,1084172,372789245,,,0
372789099,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,755040,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月19日 08时38分56秒 GMT+08:00,,2020年12月19日 08时40分12秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时46分59秒 GMT+08:00,1088150,0,,,0
372789241,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621967,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分04秒 GMT+08:00,,2020年12月19日 08时38分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分15秒 GMT+08:00,1084204,0,,,0
372789252,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2151459,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分35秒 GMT+08:00,,2020年12月19日 08时38分39秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分25秒 GMT+08:00,1088154,0,,,0
372789277,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分22秒 GMT+08:00,,2020年12月19日 08时38分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分33秒 GMT+08:00,1084204,0,,,0
372781935,"ONE=4063751,NE=3147405","ONE=4063751,NE=3147405",移动,WDM_OADM,ONE=4063751,H20023-苏州昆山农商行前进路A,140899,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月19日 07时51分21秒 GMT+08:00,,2020年12月19日 08时51分22秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xd5",2020年12月19日 07时48分36秒 GMT+08:00,1056794,0,,,0
372789270,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,755041,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月19日 08时40分23秒 GMT+08:00,,2020年12月19日 08时40分38秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分28秒 GMT+08:00,1088150,0,,,0
372789298,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305132,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分53秒 GMT+08:00,,2020年12月19日 08时38分56秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分47秒 GMT+08:00,1084102,0,,,0
372789303,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时38分42秒 GMT+08:00,,2020年12月19日 08时38分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时48分52秒 GMT+08:00,1084204,0,,,0
372789350,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509617,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时39分03秒 GMT+08:00,,2020年12月19日 08时39分34秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时48分49秒 GMT+08:00,1084171,372789350,,,0
372789332,"ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1","ONE=4063250,NE=3145751,FR=2,S=12,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063250,H217-盐城建湖分公司,1666535,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分13秒 GMT+08:00,,2020年12月19日 08时39分17秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时49分07秒 GMT+08:00,1120434,0,,,0
372789352,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509619,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 08时39分34秒 GMT+08:00,,2020年12月19日 08时39分38秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月19日 08时49分19秒 GMT+08:00,1084172,372789352,,,0
372789353,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分08秒 GMT+08:00,,2020年12月19日 08时39分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时49分19秒 GMT+08:00,1084204,0,,,0
372789334,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,388352,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月19日 08时41分06秒 GMT+08:00,,2020年12月19日 08时41分23秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月19日 08时49分10秒 GMT+08:00,1085988,0,,,0
372788811,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,911525,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时34分34秒 GMT+08:00,,2020年12月19日 08时39分59秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时44分23秒 GMT+08:00,1088162,0,,,0
372789383,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621971,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分25秒 GMT+08:00,,2020年12月19日 08时39分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时49分36秒 GMT+08:00,1084204,0,,,0
372789413,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509621,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时39分41秒 GMT+08:00,,2020年12月19日 08时40分11秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时49分26秒 GMT+08:00,1084171,372789413,,,0
372789438,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509622,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 08时40分11秒 GMT+08:00,,2020年12月19日 08时40分16秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月19日 08时49分57秒 GMT+08:00,1084172,372789438,,,0
372789420,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621972,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分44秒 GMT+08:00,,2020年12月19日 08时39分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时49分55秒 GMT+08:00,1084204,0,,,0
372789463,"ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063522,NE=3145836,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063522,H0021-南通启东1,305133,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时40分20秒 GMT+08:00,,2020年12月19日 08时40分24秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时50分14秒 GMT+08:00,1084102,0,,,0
372789406,"NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1","NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600,NE=3146067,H1009-省干无锡蠡园四楼光子架,340749,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分45秒 GMT+08:00,,2020年12月19日 08时40分35秒 GMT+08:00,, < 网元 > ,1-1-常州方向备(奇)-7-18LSC-3(RX/TX)-CLIENT:1,,,,,299,,是,正常清除,是,,2020年12月19日 08时49分44秒 GMT+08:00,1092847,0,,,0
372789437,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),362100,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月19日 08时49分48秒 GMT+08:00,,2020年12月19日 08时50分28秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月19日 08时49分56秒 GMT+08:00,1088122,0,,,0
372789496,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,13884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时50分20秒 GMT+08:00,,2020年12月19日 08时50分24秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月19日 08时50分31秒 GMT+08:00,1088136,0,,,0
372789531,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509625,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月19日 08时40分34秒 GMT+08:00,,2020年12月19日 08时41分05秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月19日 08时50分20秒 GMT+08:00,1084171,372789531,,,0
372789532,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,509627,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月19日 08时41分05秒 GMT+08:00,,2020年12月19日 08时41分09秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月19日 08时50分50秒 GMT+08:00,1084172,372789532,,,0
372789445,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1621973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月19日 08时39分58秒 GMT+08:00,,2020年12月19日 08时40分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月19日 08时50分09秒 GMT+08:00,1084204,0,,,0
372782216,P-H30741-苏州国信光子架,NE=3146565,移动,OptiX OSN 9600,NE=3146565,P-H30741-苏州国信光子架,320319,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月19日 07时41分15秒 GMT+08:00,,2020年12月19日 08时41分05秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xd7",2020年12月19日 07时51分06秒 GMT+08:00,973968,0,,,0
