日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369812873,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078593930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时08分41秒 GMT+08:00,,2020年11月30日 14时09分02秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 14时08分41秒 GMT+08:00,946695,0,,369812868,0
369812877,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分19秒 GMT+08:00,,2020年11月30日 14时10分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时08分43秒 GMT+08:00,1025752,0,,,0
369812878,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078593931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时08分44秒 GMT+08:00,,2020年11月30日 14时09分02秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 14时08分44秒 GMT+08:00,629074,0,,369812877,0
369812852,"ONE=4063482,NE=3146614,FR=0,S=4,CP=-1,PP=3||2|,CLIENT=1","ONE=4063482,NE=3146614,FR=0,S=4,CP=-1,PP=3||2|,CLIENT=1",移动,WDM_OADM,ONE=4063482,H30043-苏州文化片区100G,262,PORT_MODULE_OFFLINE,设备故障,次要,未确认已清除 告警,2020年11月30日 14时09分29秒 GMT+08:00,,2020年11月30日 14时10分13秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C210-2(国信-文化片区-10GE-λ63（201118）)-CLIENT:1,,,,,63629,,是,正常清除,是,"槽位=4,子槽=255,端口=2,分组=1
",2020年11月30日 14时08分20秒 GMT+08:00,1077663,0,,,0
369812690,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,780552,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 14时07分36秒 GMT+08:00,,2020年11月30日 14时10分25秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 14时06分25秒 GMT+08:00,1019289,0,,,0
369812864,"ONE=4063482,NE=3146614,FR=0,S=4,CP=-1,PP=3||2|,CLIENT=1","ONE=4063482,NE=3146614,FR=0,S=4,CP=-1,PP=3||2|,CLIENT=1",移动,WDM_OADM,ONE=4063482,H30043-苏州文化片区100G,263,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月30日 14时09分47秒 GMT+08:00,,2020年11月30日 14时10分29秒 GMT+08:00,, < 网元 > ,0-subrack-4-Y3C210-2(国信-文化片区-10GE-λ63（201118）)-CLIENT:1,,,,,1,,是,正常清除,是,"槽位=4,子槽=255,端口=2,分组=1
",2020年11月30日 14时08分35秒 GMT+08:00,1077664,0,,,0
369812890,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110277,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分30秒 GMT+08:00,,2020年11月30日 14时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时08分56秒 GMT+08:00,935154,0,,,0
369812891,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110278,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分30秒 GMT+08:00,,2020年11月30日 14时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时08分56秒 GMT+08:00,624684,0,,,0
369812906,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分40秒 GMT+08:00,,2020年11月30日 14时10分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 14时09分07秒 GMT+08:00,926489,0,,,0
369812907,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分39秒 GMT+08:00,,2020年11月30日 14时10分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分07秒 GMT+08:00,1074883,0,,,0
369812909,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078593933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分09秒 GMT+08:00,,2020年11月30日 14时09分30秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 14时09分09秒 GMT+08:00,948130,0,,369812906,0
369812836,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030707,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月30日 14时09分23秒 GMT+08:00,,2020年11月30日 14时10分42秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月30日 14时08分12秒 GMT+08:00,1057386,0,,,0
369812901,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分37秒 GMT+08:00,,2020年11月30日 14时10分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分04秒 GMT+08:00,988794,0,,,0
369812904,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078593932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分05秒 GMT+08:00,,2020年11月30日 14时09分33秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 14时09分05秒 GMT+08:00,946695,0,,369812901,0
369812915,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分49秒 GMT+08:00,,2020年11月30日 14时10分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分15秒 GMT+08:00,1025752,0,,,0
369812916,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078593934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分15秒 GMT+08:00,,2020年11月30日 14时09分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 14时09分15秒 GMT+08:00,629074,0,,369812915,0
369812941,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,363467,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月30日 14时13分52秒 GMT+08:00,,2020年11月30日 14时14分01秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月30日 14时09分33秒 GMT+08:00,1069696,0,,,0
369750048,"ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1","ONE=4063349,NE=3145996,FR=2,S=7,CP=-1,PP=3||7|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2214079,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月30日 03时40分53秒 GMT+08:00,,2020年11月30日 14时11分14秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-7-TOM-7(科技园五期-5-LDGF)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月30日 03时39分25秒 GMT+08:00,1032972,0,,,0
369811145,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,76516,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月30日 13时47分03秒 GMT+08:00,,2020年11月30日 14时09分51秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年11月30日 13时49分51秒 GMT+08:00,1061838,0,,,0
369812948,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1509256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分09秒 GMT+08:00,,2020年11月30日 14时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分37秒 GMT+08:00,1074883,0,,,0
369812858,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078593927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时08分29秒 GMT+08:00,,2020年11月30日 14时09分57秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 14时08分29秒 GMT+08:00,628773,0,,369812856,0
369812859,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078593928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时08分29秒 GMT+08:00,,2020年11月30日 14时09分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 14时08分29秒 GMT+08:00,628802,0,,369812857,0
369812928,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分00秒 GMT+08:00,,2020年11月30日 14时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分26秒 GMT+08:00,935154,0,,,0
369812929,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分00秒 GMT+08:00,,2020年11月30日 14时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分26秒 GMT+08:00,624684,0,,,0
369812947,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分10秒 GMT+08:00,,2020年11月30日 14时11分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 14时09分36秒 GMT+08:00,926489,0,,,0
369812950,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078593936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分39秒 GMT+08:00,,2020年11月30日 14时09分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 14时09分39秒 GMT+08:00,948130,0,,369812947,0
369812954,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3002105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分19秒 GMT+08:00,,2020年11月30日 14时11分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分45秒 GMT+08:00,1025752,0,,,0
369812955,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078593937,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分45秒 GMT+08:00,,2020年11月30日 14时09分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 14时09分45秒 GMT+08:00,629074,0,,369812954,0
369812942,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1336898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分07秒 GMT+08:00,,2020年11月30日 14时11分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分33秒 GMT+08:00,988794,0,,,0
369812946,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078593935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 14时09分36秒 GMT+08:00,,2020年11月30日 14时10分03秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 14时09分36秒 GMT+08:00,946695,0,,369812942,0
369812218,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4324162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 14时02分09秒 GMT+08:00,,2020年11月30日 14时11分24秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 14时00分53秒 GMT+08:00,1018126,0,,,0
369812894,"ONE=4063499,NE=3145821,FR=2,S=13,CP=-1,PP=3||202|,ODU2=1","ONE=4063499,NE=3145821,FR=2,S=13,CP=-1,PP=3||202|,ODU2=1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,445138,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月30日 14时10分09秒 GMT+08:00,,2020年11月30日 14时11分21秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,,2020年11月30日 14时08分57秒 GMT+08:00,1052395,0,,,0
369812992,"ONE=4063499,NE=3145821,FR=2,S=13,CP=-1,PP=3||202|,ODU2=1","ONE=4063499,NE=3145821,FR=2,S=13,CP=-1,PP=3||202|,ODU2=1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,445139,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分24秒 GMT+08:00,,2020年11月30日 14时11分27秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,,2020年11月30日 14时10分14秒 GMT+08:00,1052394,0,,,0
369812964,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17110283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 14时11分31秒 GMT+08:00,,2020年11月30日 14时11分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 14时09分58秒 GMT+08:00,935154,0,,,0
