日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
373001323,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,389972,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月20日 13时43分54秒 GMT+08:00,,2020年12月20日 13时44分08秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月20日 13时51分45秒 GMT+08:00,1085988,0,,,0
373001330,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时41分45秒 GMT+08:00,,2020年12月20日 13时41分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时51分53秒 GMT+08:00,1084204,0,,,0
373000785,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,428485,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月20日 13时40分08秒 GMT+08:00,,2020年12月20日 13时44分20秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时48分03秒 GMT+08:00,1088152,0,,,0
373001367,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2224707,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月20日 13时42分30秒 GMT+08:00,,2020年12月20日 13时42分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月20日 13时52分13秒 GMT+08:00,1120822,0,,,0
373001397,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时42分16秒 GMT+08:00,,2020年12月20日 13时42分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时52分24秒 GMT+08:00,1084204,0,,,0
373001420,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,513562,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月20日 13时42分28秒 GMT+08:00,,2020年12月20日 13时42分59秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月20日 13时52分10秒 GMT+08:00,1084172,373001420,,,0
373001176,"ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||","ONE=4063339,NE=3145992,FR=2,S=13,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063339,H10004-苏州跨塘骨干层,512942,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月20日 13时40分55秒 GMT+08:00,,2020年12月20日 13时42分44秒 GMT+08:00,, < 网元 > ,2-11B-市县兵希环国信-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月20日 13时50分47秒 GMT+08:00,1088159,0,,,0
373001400,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033750,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时42分35秒 GMT+08:00,,2020年12月20日 13时42分42秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时52分28秒 GMT+08:00,1088125,0,,,0
373000325,"ONE=4063283,NE=3145850,FR=3,S=12,CP=-1,PP=3||1|,CLIENT=1","ONE=4063283,NE=3145850,FR=3,S=12,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OTM,ONE=4063283,H4004-无锡市区蠡园局10GW3,931975,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月20日 13时34分55秒 GMT+08:00,,2020年12月20日 13时42分59秒 GMT+08:00,, < 网元 > ,3-从子架3-12-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月20日 13时44分40秒 GMT+08:00,1120311,0,,,0
373001430,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时42分31秒 GMT+08:00,,2020年12月20日 13时42分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时52分39秒 GMT+08:00,1084204,0,,,0
373001451,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,609067,R_LOS,通信质量,重要,未确认已清除 告警,2020年12月20日 13时42分48秒 GMT+08:00,,2020年12月20日 13时42分54秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年12月20日 13时52分48秒 GMT+08:00,1120818,0,,,0
373001455,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时42分48秒 GMT+08:00,,2020年12月20日 13时42分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时52分56秒 GMT+08:00,1084204,0,,,0
373001490,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时43分06秒 GMT+08:00,,2020年12月20日 13时43分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时53分13秒 GMT+08:00,1084204,0,,,0
373001480,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2033751,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时43分07秒 GMT+08:00,,2020年12月20日 13时43分39秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时53分01秒 GMT+08:00,1088125,0,,,0
373001519,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时43分21秒 GMT+08:00,,2020年12月20日 13时43分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时53分28秒 GMT+08:00,1084204,0,,,0
373001364,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,756360,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月20日 13时44分18秒 GMT+08:00,,2020年12月20日 13时45分53秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时52分10秒 GMT+08:00,1088150,0,,,0
373001552,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,428486,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月20日 13时45分44秒 GMT+08:00,,2020年12月20日 13时45分49秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时53分39秒 GMT+08:00,1088152,0,,,0
373001546,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2224708,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月20日 13时43分56秒 GMT+08:00,,2020年12月20日 13时44分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月20日 13时53分39秒 GMT+08:00,1120822,0,,,0
373001560,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,389973,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月20日 13时45分52秒 GMT+08:00,,2020年12月20日 13时45分57秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月20日 13时53分44秒 GMT+08:00,1085988,0,,,0
373000712,"NE=3146337,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146337,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U32,NE=3146337,H12947-南京星展大厦电子架,1769,PORT_MODULE_OFFLINE,设备故障,次要,未确认已清除 告警,2020年12月20日 13时47分23秒 GMT+08:00,,2020年12月20日 13时53分42秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y1C130-7(RX7/TX7)-CLIENT:1,,,,,63629,,是,正常清除,是,"槽位=19,子槽=255,端口=7,分组=1
",2020年12月20日 13时47分32秒 GMT+08:00,1121136,0,,,0
373001580,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626980,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时43分38秒 GMT+08:00,,2020年12月20日 13时43分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时53分45秒 GMT+08:00,1084204,0,,,0
373001642,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626981,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时44分09秒 GMT+08:00,,2020年12月20日 13时44分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时54分18秒 GMT+08:00,1084204,0,,,0
373001644,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,389974,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月20日 13时46分28秒 GMT+08:00,,2020年12月20日 13时46分33秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月20日 13时54分19秒 GMT+08:00,1085988,0,,,0
373001649,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2224709,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月20日 13时44分39秒 GMT+08:00,,2020年12月20日 13时44分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月20日 13时54分22秒 GMT+08:00,1120822,0,,,0
372998971,"NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1","NE=3146776,FR=0,S=23,CP=-1,PP=3||18|,ODU0=1",移动,OptiX OSN 9600 U64,NE=3146776,H1084-省干南京江宁五楼电子架,86849,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年12月20日 13时19分07秒 GMT+08:00,,2020年12月20日 13时54分38秒 GMT+08:00,, < 网元 > ,0-正面鼓楼;背面河西-23-Y1C130-18(RX18/TX18河西江宁W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=23,子槽=255,端口=18,通道=1
",2020年12月20日 13时34分38秒 GMT+08:00,1061838,0,,,0
373001693,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626982,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时44分24秒 GMT+08:00,,2020年12月20日 13时44分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时54分32秒 GMT+08:00,1084204,0,,,0
373000688,"ONE=4063349,NE=3145996,FR=3,S=3,CP=-1,PP=3||1|,OCH=1","ONE=4063349,NE=3145996,FR=3,S=3,CP=-1,PP=3||1|,OCH=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2224705,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月20日 13时37分44秒 GMT+08:00,,2020年12月20日 13时44分56秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-3-12ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月20日 13时47分26秒 GMT+08:00,1120834,0,,,0
372994988,"NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1","NE=3146067,FR=1,S=7,CP=-1,PP=3||3|,CLIENT=1",移动,OptiX OSN 9600,NE=3146067,H1009-省干无锡蠡园四楼光子架,340858,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月20日 12时54分37秒 GMT+08:00,,2020年12月20日 13时44分54秒 GMT+08:00,, < 网元 > ,1-1-常州方向备(奇)-7-18LSC-3(RX/TX)-CLIENT:1,,,,,299,,是,正常清除,是,,2020年12月20日 13时04分33秒 GMT+08:00,1092847,0,,,0
373001737,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626983,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时44分41秒 GMT+08:00,,2020年12月20日 13时44分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时54分49秒 GMT+08:00,1084204,0,,,0
373001745,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),362529,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月20日 13时54分46秒 GMT+08:00,,2020年12月20日 13时54分56秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月20日 13时54分52秒 GMT+08:00,1088181,0,,,0
373001778,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1626984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月20日 13时44分57秒 GMT+08:00,,2020年12月20日 13时45分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月20日 13时55分05秒 GMT+08:00,1084204,0,,,0
373001811,"ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|","ONE=4063308,NE=3145883,FR=0,S=29,CP=-1,PP=3||52|,FB=880|1|3|",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4149722,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月20日 13时45分25秒 GMT+08:00,,2020年12月20日 13时45分29秒 GMT+08:00,, < 网元 > ,0-Shelf0-29-54NQ2-52(ODU1LP2/ODU1LP2)-ODU1:1:3,,,,,13142,,是,正常清除,,"
倒换请求：SF倒换；
倒换请求：SF倒换，",2020年12月20日 13时55分23秒 GMT+08:00,1088143,373001811,,,0
