日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369223468,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078543448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时51分58秒 GMT+08:00,,2020年11月26日 06时52分10秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 06时51分58秒 GMT+08:00,629074,0,,369223465,0
369223464,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1324999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分15秒 GMT+08:00,,2020年11月26日 06时53分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时51分56秒 GMT+08:00,988794,0,,,0
369223479,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163570,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月26日 06时53分06秒 GMT+08:00,,2020年11月26日 06时53分09秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年11月26日 06时52分07秒 GMT+08:00,1032919,0,,,0
369223469,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078543449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时51分58秒 GMT+08:00,,2020年11月26日 06时52分16秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 06时51分58秒 GMT+08:00,946695,0,,369223464,0
369223472,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分17秒 GMT+08:00,,2020年11月26日 06时53分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时51分59秒 GMT+08:00,624684,0,,,0
369223475,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078543450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分01秒 GMT+08:00,,2020年11月26日 06时52分29秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月26日 06时52分01秒 GMT+08:00,628802,0,,369223472,0
369223481,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分27秒 GMT+08:00,,2020年11月26日 06时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分09秒 GMT+08:00,935154,0,,,0
369223498,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分37秒 GMT+08:00,,2020年11月26日 06时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 06时52分19秒 GMT+08:00,926489,0,,,0
369223489,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078543451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分13秒 GMT+08:00,,2020年11月26日 06时52分38秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 06时52分13秒 GMT+08:00,628773,0,,369223481,0
369223500,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1496527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分37秒 GMT+08:00,,2020年11月26日 06时53分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分21秒 GMT+08:00,1074883,0,,,0
369223501,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2989996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分40秒 GMT+08:00,,2020年11月26日 06时53分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分21秒 GMT+08:00,1025752,0,,,0
369223503,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078543452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分22秒 GMT+08:00,,2020年11月26日 06时52分41秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 06时52分22秒 GMT+08:00,948130,0,,369223498,0
369223511,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078543453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分25秒 GMT+08:00,,2020年11月26日 06时52分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 06时52分25秒 GMT+08:00,629074,0,,369223501,0
369223516,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1325000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分45秒 GMT+08:00,,2020年11月26日 06时53分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分26秒 GMT+08:00,988794,0,,,0
369223525,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357581,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223527,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357583,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223536,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357588,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分28秒 GMT+08:00,,2020年11月26日 06时53分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月26日 06时52分37秒 GMT+08:00,1074796,0,,,0
369223537,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357589,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分28秒 GMT+08:00,,2020年11月26日 06时53分34秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0c 0xff 0xff 0xff",2020年11月26日 06时52分37秒 GMT+08:00,1074796,0,,,0
369223517,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078543454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分29秒 GMT+08:00,,2020年11月26日 06时52分47秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 06时52分29秒 GMT+08:00,946695,0,,369223516,0
369223518,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分47秒 GMT+08:00,,2020年11月26日 06时54分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分29秒 GMT+08:00,624684,0,,,0
369223524,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357580,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223526,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357582,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223528,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357584,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分46秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223529,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357585,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223530,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357586,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分25秒 GMT+08:00,,2020年11月26日 06时53分46秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月26日 06时52分33秒 GMT+08:00,1074796,0,,,0
369223535,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357587,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分28秒 GMT+08:00,,2020年11月26日 06时53分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月26日 06时52分37秒 GMT+08:00,1074796,0,,,0
369223538,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357590,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分28秒 GMT+08:00,,2020年11月26日 06时53分43秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月26日 06时52分37秒 GMT+08:00,1074796,0,,,0
369223542,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4319951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 06时53分39秒 GMT+08:00,,2020年11月26日 06时54分01秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 06时52分39秒 GMT+08:00,1018126,0,,,0
369223556,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1496528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分07秒 GMT+08:00,,2020年11月26日 06时54分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分50秒 GMT+08:00,1074883,0,,,0
369223541,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时53分57秒 GMT+08:00,,2020年11月26日 06时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分39秒 GMT+08:00,935154,0,,,0
369223547,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078543456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分41秒 GMT+08:00,,2020年11月26日 06时53分08秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月26日 06时52分41秒 GMT+08:00,628773,0,,369223541,0
369223554,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分07秒 GMT+08:00,,2020年11月26日 06时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月26日 06时52分49秒 GMT+08:00,926489,0,,,0
369223555,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078543457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分50秒 GMT+08:00,,2020年11月26日 06时53分08秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月26日 06时52分50秒 GMT+08:00,948130,0,,369223554,0
369223557,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2989997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分10秒 GMT+08:00,,2020年11月26日 06时54分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分52秒 GMT+08:00,1025752,0,,,0
369223559,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078543458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分53秒 GMT+08:00,,2020年11月26日 06时53分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月26日 06时52分53秒 GMT+08:00,629074,0,,369223557,0
369223560,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357809,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 06时56分32秒 GMT+08:00,,2020年11月26日 06时56分48秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 06时52分54秒 GMT+08:00,1069696,0,,,0
369223565,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1325001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分15秒 GMT+08:00,,2020年11月26日 06时54分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分57秒 GMT+08:00,988794,0,,,0
369223569,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078543459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月26日 06时52分59秒 GMT+08:00,,2020年11月26日 06时53分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月26日 06时52分59秒 GMT+08:00,946695,0,,369223565,0
369223586,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1567799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月26日 06时53分57秒 GMT+08:00,,2020年11月26日 06时54分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月26日 06时53分14秒 GMT+08:00,1019205,0,,,0
369223593,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357592,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时54分10秒 GMT+08:00,,2020年11月26日 06时54分14秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月26日 06时53分19秒 GMT+08:00,1074796,0,,,0
369223594,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357593,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时54分10秒 GMT+08:00,,2020年11月26日 06时54分14秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月26日 06时53分19秒 GMT+08:00,1074796,0,,,0
369223595,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357594,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时54分10秒 GMT+08:00,,2020年11月26日 06时54分14秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月26日 06时53分19秒 GMT+08:00,1074796,0,,,0
369223568,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分17秒 GMT+08:00,,2020年11月26日 06时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时52分59秒 GMT+08:00,624684,0,,,0
369223596,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357595,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时54分10秒 GMT+08:00,,2020年11月26日 06时54分23秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月26日 06时53分19秒 GMT+08:00,1074796,0,,,0
369223605,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,357810,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月26日 06时57分03秒 GMT+08:00,,2020年11月26日 06时57分07秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月26日 06时53分25秒 GMT+08:00,1069696,0,,,0
369223572,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),357591,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月26日 06时53分55秒 GMT+08:00,,2020年11月26日 06时54分26秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月26日 06时53分03秒 GMT+08:00,1074796,0,,,0
369223589,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1496529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分33秒 GMT+08:00,,2020年11月26日 06时54分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时53分15秒 GMT+08:00,1074883,0,,,0
369223581,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17073888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月26日 06时54分27秒 GMT+08:00,,2020年11月26日 06时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月26日 06时53分10秒 GMT+08:00,935154,0,,,0
