日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368257710,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,348953,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 15时35分15秒 GMT+08:00,,2020年11月19日 15时35分20秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 15时32分42秒 GMT+08:00,1069696,0,,,0
368257727,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581591,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分45秒 GMT+08:00,,2020年11月19日 15时33分47秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 15时32分54秒 GMT+08:00,1065460,368257727,,,0
368257693,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分21秒 GMT+08:00,,2020年11月19日 15时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时32分27秒 GMT+08:00,624682,0,,,0
368257701,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分29秒 GMT+08:00,,2020年11月19日 15时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分33秒 GMT+08:00,624679,0,,,0
368257702,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分29秒 GMT+08:00,,2020年11月19日 15时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分33秒 GMT+08:00,935154,0,,,0
368257712,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分39秒 GMT+08:00,,2020年11月19日 15时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时32分43秒 GMT+08:00,618931,0,,,0
368257714,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分39秒 GMT+08:00,,2020年11月19日 15时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时32分43秒 GMT+08:00,926489,0,,,0
368257718,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1476832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分38秒 GMT+08:00,,2020年11月19日 15时33分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分44秒 GMT+08:00,965868,0,,,0
368257719,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078469331,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时32分46秒 GMT+08:00,,2020年11月19日 15时33分04秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 15时32分46秒 GMT+08:00,948130,0,,368257714,0
368257721,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分42秒 GMT+08:00,,2020年11月19日 15时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分47秒 GMT+08:00,988794,0,,,0
368257332,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,494951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 15时30分11秒 GMT+08:00,,2020年11月19日 15时33分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 15时29分33秒 GMT+08:00,1004221,0,,,0
368257713,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990563,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分39秒 GMT+08:00,,2020年11月19日 15时33分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时32分43秒 GMT+08:00,913903,0,,,0
368257717,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分39秒 GMT+08:00,,2020年11月19日 15时34分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分44秒 GMT+08:00,1025752,0,,,0
368257595,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078469326,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时31分36秒 GMT+08:00,,2020年11月19日 15时33分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 15时31分36秒 GMT+08:00,629074,0,,368257589,0
368257720,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078469332,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时32分46秒 GMT+08:00,,2020年11月19日 15时33分13秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 15时32分46秒 GMT+08:00,946695,0,,368257713,0
368257770,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581592,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分10秒 GMT+08:00,,2020年11月19日 15时34分12秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 15时33分19秒 GMT+08:00,1065460,368257770,,,0
368257728,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分49秒 GMT+08:00,,2020年11月19日 15时34分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时32分54秒 GMT+08:00,624684,0,,,0
368257687,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078469330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时32分24秒 GMT+08:00,,2020年11月19日 15时33分22秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 15时32分24秒 GMT+08:00,628802,0,,368257683,0
368257690,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),351439,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月19日 15时32分49秒 GMT+08:00,,2020年11月19日 15时33分39秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月19日 15时32分26秒 GMT+08:00,1071665,0,,,0
368257733,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分51秒 GMT+08:00,,2020年11月19日 15时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时32分57秒 GMT+08:00,624682,0,,,0
368257739,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分59秒 GMT+08:00,,2020年11月19日 15时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分03秒 GMT+08:00,624679,0,,,0
368257740,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时33分59秒 GMT+08:00,,2020年11月19日 15时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分03秒 GMT+08:00,935154,0,,,0
368257749,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分09秒 GMT+08:00,,2020年11月19日 15时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分13秒 GMT+08:00,618931,0,,,0
368257751,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分09秒 GMT+08:00,,2020年11月19日 15时34分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分13秒 GMT+08:00,926489,0,,,0
368257753,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1476833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分08秒 GMT+08:00,,2020年11月19日 15时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分13秒 GMT+08:00,965868,0,,,0
368257755,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分09秒 GMT+08:00,,2020年11月19日 15时34分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分14秒 GMT+08:00,1025752,0,,,0
368257766,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078469333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时33分16秒 GMT+08:00,,2020年11月19日 15时33分34秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 15时33分16秒 GMT+08:00,948130,0,,368257751,0
368257769,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分12秒 GMT+08:00,,2020年11月19日 15时34分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分17秒 GMT+08:00,988794,0,,,0
368257767,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078469334,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时33分16秒 GMT+08:00,,2020年11月19日 15时33分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 15时33分16秒 GMT+08:00,629074,0,,368257749,0
368257750,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分09秒 GMT+08:00,,2020年11月19日 15时34分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分13秒 GMT+08:00,913903,0,,,0
368257764,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,86003,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 15时33分46秒 GMT+08:00,,2020年11月19日 15时34分15秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=0,不带子架的板位号=72,保护组单元对应的相应请求=12
",2020年11月19日 15时33分16秒 GMT+08:00,1069987,0,,,0
368257800,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,596784,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月19日 15时34分12秒 GMT+08:00,,2020年11月19日 15时34分21秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月19日 15时33分38秒 GMT+08:00,1071112,0,,,0
368257780,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分19秒 GMT+08:00,,2020年11月19日 15时34分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分25秒 GMT+08:00,624684,0,,,0
368257784,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2932130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分22秒 GMT+08:00,,2020年11月19日 15时34分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分28秒 GMT+08:00,624682,0,,,0
368257763,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,86002,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 15时33分44秒 GMT+08:00,,2020年11月19日 15时34分18秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=0,不带子架的板位号=71,保护组单元对应的相应请求=12
",2020年11月19日 15时33分16秒 GMT+08:00,1069987,0,,,0
368257793,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分29秒 GMT+08:00,,2020年11月19日 15时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分33秒 GMT+08:00,624679,0,,,0
368257794,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分29秒 GMT+08:00,,2020年11月19日 15时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分33秒 GMT+08:00,935154,0,,,0
368257807,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1476834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分39秒 GMT+08:00,,2020年11月19日 15时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分44秒 GMT+08:00,965868,0,,,0
368257808,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分39秒 GMT+08:00,,2020年11月19日 15时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分44秒 GMT+08:00,618931,0,,,0
368257810,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分39秒 GMT+08:00,,2020年11月19日 15时34分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分44秒 GMT+08:00,926489,0,,,0
368257596,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078469327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时31分36秒 GMT+08:00,,2020年11月19日 15时34分05秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 15时31分36秒 GMT+08:00,506645,0,,368257590,0
368257801,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2971514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分35秒 GMT+08:00,,2020年11月19日 15时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分38秒 GMT+08:00,1025752,0,,,0
368257814,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078469338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时33分47秒 GMT+08:00,,2020年11月19日 15时34分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 15时33分47秒 GMT+08:00,948130,0,,368257810,0
368257827,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,596785,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分30秒 GMT+08:00,,2020年11月19日 15时34分36秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月19日 15时33分55秒 GMT+08:00,1069703,0,,,0
368257790,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,424811,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月19日 15时36分05秒 GMT+08:00,,2020年11月19日 15时36分38秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 15时33分33秒 GMT+08:00,1029394,0,,,0
368257802,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078469337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 15时33分40秒 GMT+08:00,,2020年11月19日 15时34分08秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月19日 15时33分40秒 GMT+08:00,629074,0,,368257801,0
368257806,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1306436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分37秒 GMT+08:00,,2020年11月19日 15时34分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 15时33分42秒 GMT+08:00,988794,0,,,0
368257856,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,581593,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 15时35分03秒 GMT+08:00,,2020年11月19日 15时35分06秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 15时34分11秒 GMT+08:00,1065460,368257856,,,0
368257809,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16990575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 15时34分39秒 GMT+08:00,,2020年11月19日 15时34分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 15时33分44秒 GMT+08:00,913903,0,,,0
368257833,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,348954,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月19日 15时36分31秒 GMT+08:00,,2020年11月19日 15时36分45秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月19日 15时33分58秒 GMT+08:00,1069696,0,,,0
368257765,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,86004,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 15时33分46秒 GMT+08:00,,2020年11月19日 15时34分45秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=255,不带子架的板位号=2,保护组单元对应的相应请求=10
",2020年11月19日 15时33分16秒 GMT+08:00,1069987,0,,,0
