日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368211611,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分03秒 GMT+08:00,,2020年11月19日 08时45分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分08秒 GMT+08:00,926489,0,,,0
368211627,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773169,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时44分57秒 GMT+08:00,,2020年11月19日 08时45分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时44分18秒 GMT+08:00,1019289,0,,,0
368211621,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1475994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分06秒 GMT+08:00,,2020年11月19日 08时45分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分13秒 GMT+08:00,965868,0,,,0
368210948,"ONE=4063478,NE=3146438,FR=0","ONE=4063478,NE=3146438,FR=0",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,82487,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月19日 08时37分55秒 GMT+08:00,,2020年11月19日 08时44分54秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,"子架=0,子架号=255,不带子架的板位号=1,保护组单元对应的相应请求=255
",2020年11月19日 08时37分27秒 GMT+08:00,1069987,0,,,0
368211376,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,82515,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月19日 08时42分11秒 GMT+08:00,,2020年11月19日 08时44分55秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月19日 08时41分43秒 GMT+08:00,1064370,0,,,0
368211602,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931350,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时44分58秒 GMT+08:00,,2020年11月19日 08时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分06秒 GMT+08:00,624682,0,,,0
368211619,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078466231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时44分09秒 GMT+08:00,,2020年11月19日 08时44分33秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 08时44分09秒 GMT+08:00,948130,0,,368211611,0
368211623,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1305641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分10秒 GMT+08:00,,2020年11月19日 08时45分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分15秒 GMT+08:00,988794,0,,,0
368211606,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2970723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分03秒 GMT+08:00,,2020年11月19日 08时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分08秒 GMT+08:00,1025752,0,,,0
368211608,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分03秒 GMT+08:00,,2020年11月19日 08时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分08秒 GMT+08:00,618931,0,,,0
368211609,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分03秒 GMT+08:00,,2020年11月19日 08时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分08秒 GMT+08:00,624679,0,,,0
368211610,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分03秒 GMT+08:00,,2020年11月19日 08时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分08秒 GMT+08:00,935154,0,,,0
368211624,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,494834,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时44分55秒 GMT+08:00,,2020年11月19日 08时45分10秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时44分16秒 GMT+08:00,1004221,0,,,0
368211631,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分13秒 GMT+08:00,,2020年11月19日 08时45分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分19秒 GMT+08:00,913903,0,,,0
368211521,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078466227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时43分11秒 GMT+08:00,,2020年11月19日 08时44分40秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月19日 08时43分11秒 GMT+08:00,506645,0,,368211515,0
368211628,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078466232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时44分18秒 GMT+08:00,,2020年11月19日 08时44分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 08时44分18秒 GMT+08:00,946695,0,,368211623,0
368211632,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985719,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分13秒 GMT+08:00,,2020年11月19日 08时45分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分19秒 GMT+08:00,624684,0,,,0
368211633,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078466233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时44分21秒 GMT+08:00,,2020年11月19日 08时44分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 08时44分21秒 GMT+08:00,628802,0,,368211632,0
368211656,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1475995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分31秒 GMT+08:00,,2020年11月19日 08时45分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分38秒 GMT+08:00,965868,0,,,0
368211664,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分33秒 GMT+08:00,,2020年11月19日 08时45分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分39秒 GMT+08:00,926489,0,,,0
368211665,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078466234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时44分40秒 GMT+08:00,,2020年11月19日 08时44分58秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 08时44分40秒 GMT+08:00,948130,0,,368211656,0
368211652,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分29秒 GMT+08:00,,2020年11月19日 08时45分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分35秒 GMT+08:00,624682,0,,,0
368211674,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1305642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分40秒 GMT+08:00,,2020年11月19日 08时45分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分45秒 GMT+08:00,988794,0,,,0
368211694,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957436,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时45分20秒 GMT+08:00,,2020年11月19日 08时45分25秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时44分54秒 GMT+08:00,1053125,0,,,0
368211655,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2970724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分33秒 GMT+08:00,,2020年11月19日 08时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分38秒 GMT+08:00,1025752,0,,,0
368211661,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985720,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分33秒 GMT+08:00,,2020年11月19日 08时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分39秒 GMT+08:00,618931,0,,,0
368211662,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分33秒 GMT+08:00,,2020年11月19日 08时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分39秒 GMT+08:00,624679,0,,,0
368211663,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分33秒 GMT+08:00,,2020年11月19日 08时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分39秒 GMT+08:00,935154,0,,,0
368211679,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分43秒 GMT+08:00,,2020年11月19日 08时45分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时44分48秒 GMT+08:00,913903,0,,,0
368211675,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078466236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时44分46秒 GMT+08:00,,2020年11月19日 08时45分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月19日 08时44分46秒 GMT+08:00,946695,0,,368211674,0
368211696,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,494835,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时45分36秒 GMT+08:00,,2020年11月19日 08时45分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时44分57秒 GMT+08:00,1004221,0,,,0
368211653,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773170,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时45分14秒 GMT+08:00,,2020年11月19日 08时45分49秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时44分35秒 GMT+08:00,1019289,0,,,0
368211722,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,580309,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分03秒 GMT+08:00,,2020年11月19日 08时46分06秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 08时45分14秒 GMT+08:00,1065460,368211722,,,0
368211731,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,580310,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分09秒 GMT+08:00,,2020年11月19日 08时46分11秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 08时45分19秒 GMT+08:00,1065460,368211731,,,0
368210215,"ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063348,NE=3145994,FR=3,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063348,H10028-苏州玉山汇聚层,1074850,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时31分21秒 GMT+08:00,,2020年11月19日 08时46分05秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,,2020年11月19日 08时30分37秒 GMT+08:00,965928,0,,,0
368211697,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分53秒 GMT+08:00,,2020年11月19日 08时46分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时44分58秒 GMT+08:00,624684,0,,,0
368211708,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1475996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分02秒 GMT+08:00,,2020年11月19日 08时46分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时45分08秒 GMT+08:00,965868,0,,,0
368211712,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分03秒 GMT+08:00,,2020年11月19日 08时46分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时45分09秒 GMT+08:00,926489,0,,,0
368211732,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,773171,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时45分59秒 GMT+08:00,,2020年11月19日 08时46分03秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时45分22秒 GMT+08:00,1019289,0,,,0
368211699,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078466237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时45分01秒 GMT+08:00,,2020年11月19日 08时45分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月19日 08时45分01秒 GMT+08:00,628802,0,,368211697,0
368211713,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078466238,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月19日 08时45分10秒 GMT+08:00,,2020年11月19日 08时45分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月19日 08时45分10秒 GMT+08:00,948130,0,,368211712,0
368211747,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,580311,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分21秒 GMT+08:00,,2020年11月19日 08时46分25秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 08时45分32秒 GMT+08:00,1065460,368211747,,,0
368210859,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4315814,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时37分16秒 GMT+08:00,,2020年11月19日 08时46分11秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时36分34秒 GMT+08:00,1018126,0,,,0
368211704,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2931352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时45分59秒 GMT+08:00,,2020年11月19日 08时46分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时45分06秒 GMT+08:00,624682,0,,,0
368211723,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1305643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分10秒 GMT+08:00,,2020年11月19日 08时46分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时45分16秒 GMT+08:00,988794,0,,,0
368211755,"NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|","NE=3146206,FR=0,S=13,CP=-1,LP=16|65571|40001|",移动,OptiX OSN 1800 V,NE=3146206,H50957-常州公安局,580312,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分27秒 GMT+08:00,,2020年11月19日 08时46分30秒 GMT+08:00,, < 网元 > ,0-青果巷公安-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,,2020年11月19日 08时45分36秒 GMT+08:00,1065460,368211755,,,0
368211705,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2970725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分03秒 GMT+08:00,,2020年11月19日 08时46分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月19日 08时45分08秒 GMT+08:00,1025752,0,,,0
368211714,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957437,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时45分36秒 GMT+08:00,,2020年11月19日 08时45分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时45分10秒 GMT+08:00,1053125,0,,,0
368211362,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,957431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月19日 08时42分00秒 GMT+08:00,,2020年11月19日 08时46分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月19日 08时41分35秒 GMT+08:00,1052812,0,,,0
368211709,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,16985726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月19日 08时46分03秒 GMT+08:00,,2020年11月19日 08时46分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月19日 08时45分09秒 GMT+08:00,618931,0,,,0
