日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370625537,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,372416,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分45秒 GMT+08:00,,2020年12月7日 09时52分50秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月7日 09时52分09秒 GMT+08:00,1069696,0,,,0
370625502,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分02秒 GMT+08:00,,2020年12月7日 09时52分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时51分48秒 GMT+08:00,988794,0,,,0
370625508,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078671868,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时51分50秒 GMT+08:00,,2020年12月7日 09时52分18秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 09时51分50秒 GMT+08:00,946695,0,,370625502,0
370625535,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分21秒 GMT+08:00,,2020年12月7日 09时52分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分07秒 GMT+08:00,1074883,0,,,0
370625545,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,744494,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月7日 09时52分53秒 GMT+08:00,,2020年12月7日 09时52分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时52分16秒 GMT+08:00,1059922,0,,,0
370625513,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分11秒 GMT+08:00,,2020年12月7日 09时52分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时51分57秒 GMT+08:00,935154,0,,,0
370625514,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分11秒 GMT+08:00,,2020年12月7日 09时52分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时51分57秒 GMT+08:00,624684,0,,,0
370625518,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078671870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分00秒 GMT+08:00,,2020年12月7日 09时52分27秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 09时52分00秒 GMT+08:00,628773,0,,370625513,0
370625519,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078671871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分00秒 GMT+08:00,,2020年12月7日 09时52分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 09时52分00秒 GMT+08:00,628802,0,,370625514,0
370625548,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1576550,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 09时52分17秒 GMT+08:00,,2020年12月7日 09时52分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时52分16秒 GMT+08:00,1019205,0,,,0
370625540,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078671872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分09秒 GMT+08:00,,2020年12月7日 09时52分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 09时52分09秒 GMT+08:00,948130,0,,370625535,0
370625549,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分31秒 GMT+08:00,,2020年12月7日 09时52分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 09时52分18秒 GMT+08:00,926489,0,,,0
370625566,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3021403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分39秒 GMT+08:00,,2020年12月7日 09时52分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分25秒 GMT+08:00,1025752,0,,,0
370625605,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1576551,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 09时52分37秒 GMT+08:00,,2020年12月7日 09时52分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时52分37秒 GMT+08:00,1019205,0,,,0
370625552,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分32秒 GMT+08:00,,2020年12月7日 09时52分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分19秒 GMT+08:00,988794,0,,,0
370625567,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078671874,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分27秒 GMT+08:00,,2020年12月7日 09时52分46秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 09时52分27秒 GMT+08:00,629074,0,,370625566,0
370625420,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),356285,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月7日 09时50分54秒 GMT+08:00,,2020年12月7日 09时52分44秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月7日 09时50分55秒 GMT+08:00,1080963,0,,,0
370625607,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分51秒 GMT+08:00,,2020年12月7日 09时53分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分37秒 GMT+08:00,1074883,0,,,0
370625569,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分41秒 GMT+08:00,,2020年12月7日 09时53分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分27秒 GMT+08:00,624684,0,,,0
370625632,"ONE=4063746,NE=3147393","ONE=4063746,NE=3147393",网管,WDM_OADM,ONE=4063746,P-H20022-友达光电OSN1800,27487,NE_COMMU_BREAK,通信质量,紧急,未确认已清除 告警,2020年12月7日 09时52分50秒 GMT+08:00,,2020年12月7日 09时52分50秒 GMT+08:00,, < 网元 > ,与网元P-H20022-友达光电OSN1800的连接中断,,,,(根源告警),1,,是,正常清除,,,2020年12月7日 09时52分51秒 GMT+08:00,1080931,370625632,,,0
370625633,"ONE=4063746,NE=3147393","ONE=4063746,NE=3147393",网管,WDM_OADM,ONE=4063746,P-H20022-友达光电OSN1800,27488,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月7日 09时52分50秒 GMT+08:00,,2020年12月7日 09时52分54秒 GMT+08:00,, < 网元 > ,网元P-H20022-友达光电OSN1800未登录,,,,(衍生告警),2,,是,正常清除,,,2020年12月7日 09时52分51秒 GMT+08:00,1080932,370625633,,370625632,0
370625647,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,474566,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分49秒 GMT+08:00,,2020年12月7日 09时53分19秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月7日 09时52分40秒 GMT+08:00,1070914,370625647,,,0
370625568,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时52分41秒 GMT+08:00,,2020年12月7日 09时53分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分27秒 GMT+08:00,935154,0,,,0
370625624,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分01秒 GMT+08:00,,2020年12月7日 09时53分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 09时52分48秒 GMT+08:00,926489,0,,,0
370625574,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078671875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分30秒 GMT+08:00,,2020年12月7日 09时53分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月7日 09时52分30秒 GMT+08:00,628773,0,,370625568,0
370625609,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078671877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分40秒 GMT+08:00,,2020年12月7日 09时53分07秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 09时52分40秒 GMT+08:00,948130,0,,370625607,0
370625657,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,474568,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分19秒 GMT+08:00,,2020年12月7日 09时53分24秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月7日 09时53分10秒 GMT+08:00,1070906,370625657,,,0
370625541,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4331998,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 09时52分13秒 GMT+08:00,,2020年12月7日 09时53分11秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时52分09秒 GMT+08:00,1014613,0,,,0
370625637,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3021404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分10秒 GMT+08:00,,2020年12月7日 09时53分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分55秒 GMT+08:00,1025752,0,,,0
370625639,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078671878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分58秒 GMT+08:00,,2020年12月7日 09时53分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 09时52分58秒 GMT+08:00,629074,0,,370625637,0
370625644,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1576552,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 09时53分04秒 GMT+08:00,,2020年12月7日 09时53分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时53分04秒 GMT+08:00,1019205,0,,,0
370625560,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078671873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分21秒 GMT+08:00,,2020年12月7日 09时53分19秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 09时52分21秒 GMT+08:00,946695,0,,370625552,0
370625625,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分02秒 GMT+08:00,,2020年12月7日 09时53分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分49秒 GMT+08:00,988794,0,,,0
370625650,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分21秒 GMT+08:00,,2020年12月7日 09时53分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时53分07秒 GMT+08:00,1074883,0,,,0
370625638,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分11秒 GMT+08:00,,2020年12月7日 09时53分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时52分58秒 GMT+08:00,624684,0,,,0
370625653,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分21秒 GMT+08:00,,2020年12月7日 09时53分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 09时53分08秒 GMT+08:00,926489,0,,,0
370625575,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078671876,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时52分30秒 GMT+08:00,,2020年12月7日 09时53分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月7日 09时52分30秒 GMT+08:00,628802,0,,370625569,0
370625656,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078671880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时53分10秒 GMT+08:00,,2020年12月7日 09时53分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月7日 09时53分10秒 GMT+08:00,948130,0,,370625653,0
370625670,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1576553,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月7日 09时53分21秒 GMT+08:00,,2020年12月7日 09时53分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月7日 09时53分20秒 GMT+08:00,1019205,0,,,0
370625671,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3021405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分35秒 GMT+08:00,,2020年12月7日 09时53分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时53分20秒 GMT+08:00,1025752,0,,,0
370625680,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078671881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时53分22秒 GMT+08:00,,2020年12月7日 09时53分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月7日 09时53分22秒 GMT+08:00,629074,0,,370625671,0
370625707,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,474570,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分26秒 GMT+08:00,,2020年12月7日 09时53分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月7日 09时53分17秒 GMT+08:00,1070914,370625707,,,0
370625667,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1355729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分32秒 GMT+08:00,,2020年12月7日 09时53分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时53分19秒 GMT+08:00,988794,0,,,0
370625712,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,474572,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分57秒 GMT+08:00,,2020年12月7日 09时54分02秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月7日 09时53分48秒 GMT+08:00,1070906,370625712,,,0
370625681,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078671882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月7日 09时53分22秒 GMT+08:00,,2020年12月7日 09时53分47秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月7日 09时53分22秒 GMT+08:00,946695,0,,370625667,0
370624817,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2031222,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月7日 09时43分56秒 GMT+08:00,,2020年12月7日 09时53分53秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年12月7日 09时43分51秒 GMT+08:00,1057386,0,,,0
370625691,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分41秒 GMT+08:00,,2020年12月7日 09时53分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时53分29秒 GMT+08:00,624684,0,,,0
370625695,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1529660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分46秒 GMT+08:00,,2020年12月7日 09时53分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月7日 09时53分32秒 GMT+08:00,1074883,0,,,0
370625699,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17168341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月7日 09时53分47秒 GMT+08:00,,2020年12月7日 09时53分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月7日 09时53分34秒 GMT+08:00,926489,0,,,0
