日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371262248,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078724101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时55分38秒 GMT+08:00,,2020年12月12日 04时56分06秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 04时55分38秒 GMT+08:00,946695,0,,371262235,0
371262251,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分15秒 GMT+08:00,,2020年12月12日 04时56分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时55分44秒 GMT+08:00,935154,0,,,0
371262269,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1592023,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 04时56分17秒 GMT+08:00,,2020年12月12日 04时56分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 04时56分05秒 GMT+08:00,1084204,0,,,0
371262214,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,391279,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年12月12日 04时56分58秒 GMT+08:00,,2020年12月12日 04时57分47秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年12月12日 04时55分30秒 GMT+08:00,1085989,0,,,0
371262262,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分25秒 GMT+08:00,,2020年12月12日 04时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时55分54秒 GMT+08:00,624684,0,,,0
371262264,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078724102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时55分57秒 GMT+08:00,,2020年12月12日 04时56分24秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 04时55分57秒 GMT+08:00,628802,0,,371262262,0
371262268,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分35秒 GMT+08:00,,2020年12月12日 04时56分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 04时56分04秒 GMT+08:00,926489,0,,,0
371262278,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分38秒 GMT+08:00,,2020年12月12日 04时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分07秒 GMT+08:00,1074883,0,,,0
371262270,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078724103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分06秒 GMT+08:00,,2020年12月12日 04时56分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 04时56分06秒 GMT+08:00,948130,0,,371262268,0
371262281,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分39秒 GMT+08:00,,2020年12月12日 04时56分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分08秒 GMT+08:00,1025752,0,,,0
371262283,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078724104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分09秒 GMT+08:00,,2020年12月12日 04时56分27秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 04时56分09秒 GMT+08:00,629074,0,,371262281,0
371262292,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1592024,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 04时56分31秒 GMT+08:00,,2020年12月12日 04时56分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 04时56分19秒 GMT+08:00,1084204,0,,,0
371262295,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,378720,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分46秒 GMT+08:00,,2020年12月12日 04时57分51秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 04时56分21秒 GMT+08:00,1085988,0,,,0
371262279,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分38秒 GMT+08:00,,2020年12月12日 04时56分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分07秒 GMT+08:00,988794,0,,,0
371262287,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分45秒 GMT+08:00,,2020年12月12日 04时57分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分14秒 GMT+08:00,935154,0,,,0
371262014,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078724085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时53分40秒 GMT+08:00,,2020年12月12日 04时56分45秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月12日 04时53分40秒 GMT+08:00,628773,0,,371262010,0
371262300,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时56分55秒 GMT+08:00,,2020年12月12日 04时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分24秒 GMT+08:00,624684,0,,,0
371262301,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078724106,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分27秒 GMT+08:00,,2020年12月12日 04时56分54秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 04时56分27秒 GMT+08:00,628802,0,,371262300,0
371262318,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分05秒 GMT+08:00,,2020年12月12日 04时57分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 04时56分36秒 GMT+08:00,926489,0,,,0
371261876,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2218508,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月12日 04时52分30秒 GMT+08:00,,2020年12月12日 04时57分20秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月12日 04时52分06秒 GMT+08:00,1020460,0,,,0
371262323,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分08秒 GMT+08:00,,2020年12月12日 04时57分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分37秒 GMT+08:00,1074883,0,,,0
371262327,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分10秒 GMT+08:00,,2020年12月12日 04时57分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分38秒 GMT+08:00,1025752,0,,,0
371262331,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078724107,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分39秒 GMT+08:00,,2020年12月12日 04时56分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 04时56分39秒 GMT+08:00,948130,0,,371262318,0
371262332,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078724108,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分39秒 GMT+08:00,,2020年12月12日 04时56分57秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 04时56分39秒 GMT+08:00,629074,0,,371262327,0
371262284,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078724105,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分09秒 GMT+08:00,,2020年12月12日 04时57分06秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 04时56分09秒 GMT+08:00,946695,0,,371262279,0
371262325,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分08秒 GMT+08:00,,2020年12月12日 04时57分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分38秒 GMT+08:00,988794,0,,,0
371262339,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分15秒 GMT+08:00,,2020年12月12日 04时57分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分45秒 GMT+08:00,935154,0,,,0
371262330,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1592025,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月12日 04时56分50秒 GMT+08:00,,2020年12月12日 04时57分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月12日 04时56分39秒 GMT+08:00,1084204,0,,,0
371262363,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分25秒 GMT+08:00,,2020年12月12日 04时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时56分56秒 GMT+08:00,624684,0,,,0
371262366,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078724110,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时56分57秒 GMT+08:00,,2020年12月12日 04时57分25秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月12日 04时56分57秒 GMT+08:00,628802,0,,371262363,0
371262373,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17209349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分35秒 GMT+08:00,,2020年12月12日 04时57分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月12日 04时57分05秒 GMT+08:00,926489,0,,,0
371262392,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1544073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分38秒 GMT+08:00,,2020年12月12日 04时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时57分08秒 GMT+08:00,1074883,0,,,0
371262386,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078724111,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时57分06秒 GMT+08:00,,2020年12月12日 04时57分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月12日 04时57分06秒 GMT+08:00,948130,0,,371262373,0
371262393,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3034912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分40秒 GMT+08:00,,2020年12月12日 04时57分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时57分09秒 GMT+08:00,1025752,0,,,0
371262394,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078724112,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时57分10秒 GMT+08:00,,2020年12月12日 04时57分28秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月12日 04时57分10秒 GMT+08:00,629074,0,,371262393,0
371167335,H48385-连云港朝阳路三楼1-电子架(已升级),NE=3147155,移动,OptiX OSN 9600 U32,NE=3147155,H48385-连云港朝阳路三楼1-电子架(已升级),260051,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年12月11日 13时57分32秒 GMT+08:00,,2020年12月12日 04时57分37秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x02 0x4c",2020年12月11日 13时57分20秒 GMT+08:00,1078898,0,,,0
371262388,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1368949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月12日 04时57分38秒 GMT+08:00,,2020年12月12日 04时57分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月12日 04时57分08秒 GMT+08:00,988794,0,,,0
371262395,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078724113,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月12日 04时57分10秒 GMT+08:00,,2020年12月12日 04时57分37秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月12日 04时57分10秒 GMT+08:00,946695,0,,371262388,0
371262432,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,378721,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月12日 04时58分58秒 GMT+08:00,,2020年12月12日 04时59分03秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月12日 04时57分33秒 GMT+08:00,1085988,0,,,0
