日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371169557,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74586,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时20分47秒 GMT+08:00,,2020年12月11日 14时20分51秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时20分49秒 GMT+08:00,1085361,371169557,,,0
371154248,H25603-无锡永丰二楼2-电子架,NE=3146089,移动,OptiX OSN 9600 U32,NE=3146089,H25603-无锡永丰二楼2-电子架,312,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月11日 11时20分58秒 GMT+08:00,,2020年12月11日 14时21分00秒 GMT+08:00,, < 网元 > ,,,,,,13110,,是,正常清除,,"DCN规模=0
",2020年12月11日 11时20分52秒 GMT+08:00,1083547,0,,,0
371169545,"ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063309,NE=3146464,FR=0,S=1,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063309,H30009-苏州昆山张浦100G,4799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时32分43秒 GMT+08:00,,2020年12月11日 14时32分55秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=1,子槽=255,端口=1,通道=1
",2020年12月11日 14时20分39秒 GMT+08:00,1084202,0,,,0
371169502,"ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1","ONE=4063242,NE=3146456,FR=0,S=13,CP=-1,PP=3||1|,PATH=OCh:1-OTU4:1",移动,WDM_OADM,ONE=4063242,H30007-苏州花桥软件园100G,12362,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时20分13秒 GMT+08:00,,2020年12月11日 14时21分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-13-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,"槽位=13,子槽=255,端口=1,通道=1
",2020年12月11日 14时20分04秒 GMT+08:00,1084189,0,,,0
371169508,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时20分37秒 GMT+08:00,,2020年12月11日 14时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时20分08秒 GMT+08:00,1025752,0,,,0
371163971,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,427649,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年12月11日 13时17分13秒 GMT+08:00,,2020年12月11日 14时22分22秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 13时15分56秒 GMT+08:00,1029394,0,,,0
371169547,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分07秒 GMT+08:00,,2020年12月11日 14时21分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时20分40秒 GMT+08:00,988794,0,,,0
371169576,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74587,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时21分02秒 GMT+08:00,,2020年12月11日 14时21分06秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时21分03秒 GMT+08:00,1085361,371169576,,,0
371169552,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078717587,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时20分42秒 GMT+08:00,,2020年12月11日 14时21分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 14时20分42秒 GMT+08:00,946695,0,,371169547,0
371169594,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74588,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时21分09秒 GMT+08:00,,2020年12月11日 14时21分11秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时21分10秒 GMT+08:00,1085361,371169594,,,0
371169586,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分35秒 GMT+08:00,,2020年12月11日 14时21分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分07秒 GMT+08:00,1074883,0,,,0
371169602,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74589,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时21分17秒 GMT+08:00,,2020年12月11日 14时21分21秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时21分18秒 GMT+08:00,1085361,371169602,,,0
371154413,H12825-南京河西六楼,NE=3289625,移动,OptiX OSN 9600,NE=3289625,H12825-南京河西六楼,292791,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年12月11日 11时23分12秒 GMT+08:00,,2020年12月11日 14时21分43秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x01 0xcf",2020年12月11日 11时22分47秒 GMT+08:00,1083525,0,,,0
371169589,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17204178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分36秒 GMT+08:00,,2020年12月11日 14时21分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 14时21分07秒 GMT+08:00,926489,0,,,0
371169590,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589517,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时21分18秒 GMT+08:00,,2020年12月11日 14时21分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 14时21分08秒 GMT+08:00,1084204,0,,,0
371169581,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分33秒 GMT+08:00,,2020年12月11日 14时21分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分03秒 GMT+08:00,1025752,0,,,0
371169593,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078717590,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分10秒 GMT+08:00,,2020年12月11日 14时21分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 14时21分10秒 GMT+08:00,948130,0,,371169589,0
371169512,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078717582,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时20分12秒 GMT+08:00,,2020年12月11日 14时21分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 14时20分12秒 GMT+08:00,629074,0,,371169508,0
371169564,"NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","NE=3289634,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,OptiX OSN 9600,NE=3289634,H12834-南京河西六楼,298024,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年12月11日 14时21分10秒 GMT+08:00,,2020年12月11日 14时21分47秒 GMT+08:00,, < 网元 > ,2-青华方向偶(主)-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年12月11日 14时20分52秒 GMT+08:00,1084193,0,,,0
371169595,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分37秒 GMT+08:00,,2020年12月11日 14时21分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分10秒 GMT+08:00,988794,0,,,0
371169596,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078717591,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分13秒 GMT+08:00,,2020年12月11日 14时21分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 14时21分13秒 GMT+08:00,946695,0,,371169595,0
371169624,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74590,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时21分33秒 GMT+08:00,,2020年12月11日 14时21分36秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时21分34秒 GMT+08:00,1085361,371169624,,,0
371169493,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),357571,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月11日 14时32分04秒 GMT+08:00,,2020年12月11日 14时33分44秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年12月11日 14时19分59秒 GMT+08:00,1080963,0,,,0
371169631,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589518,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时21分46秒 GMT+08:00,,2020年12月11日 14时21分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 14时21分35秒 GMT+08:00,1084204,0,,,0
371169556,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17204176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分16秒 GMT+08:00,,2020年12月11日 14时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时20分48秒 GMT+08:00,935154,0,,,0
371169571,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17204177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时21分26秒 GMT+08:00,,2020年12月11日 14时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时20分58秒 GMT+08:00,624684,0,,,0
371169622,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17204179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时22分01秒 GMT+08:00,,2020年12月11日 14时22分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月11日 14时21分33秒 GMT+08:00,926489,0,,,0
371169563,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078717588,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时20分51秒 GMT+08:00,,2020年12月11日 14时21分52秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月11日 14时20分51秒 GMT+08:00,628773,0,,371169556,0
371169574,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078717589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分00秒 GMT+08:00,,2020年12月11日 14时21分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月11日 14时21分00秒 GMT+08:00,628802,0,,371169571,0
371169632,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1542248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时22分05秒 GMT+08:00,,2020年12月11日 14时22分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分37秒 GMT+08:00,1074883,0,,,0
371169643,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74591,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时21分48秒 GMT+08:00,,2020年12月11日 14时21分51秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时21分48秒 GMT+08:00,1085361,371169643,,,0
371169633,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078717592,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分37秒 GMT+08:00,,2020年12月11日 14时21分55秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月11日 14时21分37秒 GMT+08:00,948130,0,,371169622,0
371169630,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3033203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时22分03秒 GMT+08:00,,2020年12月11日 14时22分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分35秒 GMT+08:00,1025752,0,,,0
371169634,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078717593,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分37秒 GMT+08:00,,2020年12月11日 14时22分01秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月11日 14时21分37秒 GMT+08:00,629074,0,,371169630,0
371169636,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1367275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月11日 14时22分08秒 GMT+08:00,,2020年12月11日 14时22分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月11日 14时21分40秒 GMT+08:00,988794,0,,,0
371169650,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1589519,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时22分03秒 GMT+08:00,,2020年12月11日 14时22分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 14时21分53秒 GMT+08:00,1084204,0,,,0
371169638,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078717594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月11日 14时21分43秒 GMT+08:00,,2020年12月11日 14时22分04秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月11日 14时21分43秒 GMT+08:00,946695,0,,371169636,0
371169598,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,956047,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月11日 14时21分23秒 GMT+08:00,,2020年12月11日 14时22分13秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月11日 14时21分15秒 GMT+08:00,1084315,0,,,0
371169662,P-H30743-苏州中环南光子架,NE=3146567,网管,OptiX OSN 9600,NE=3146567,P-H30743-苏州中环南光子架,74592,NE_NOT_LOGIN,安全告警,紧急,未确认已清除 告警,2020年12月11日 14时22分03秒 GMT+08:00,,2020年12月11日 14时22分06秒 GMT+08:00,, < 网元 > ,网元P-H30743-苏州中环南光子架未登录,,,,,2,,是,正常清除,,,2020年12月11日 14时22分03秒 GMT+08:00,1085361,371169662,,,0
