日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
371030768,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078706761,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时18分56秒 GMT+08:00,,2020年12月10日 14时19分21秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 14时18分56秒 GMT+08:00,628802,0,,371030767,0
371030806,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426301,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月10日 14时19分14秒 GMT+08:00,,2020年12月10日 14时19分18秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月10日 14时19分21秒 GMT+08:00,1084958,0,,,0
371030782,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分30秒 GMT+08:00,,2020年12月10日 14时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分06秒 GMT+08:00,935154,0,,,0
371030787,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分35秒 GMT+08:00,,2020年12月10日 14时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 14时19分11秒 GMT+08:00,926489,0,,,0
371030789,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分39秒 GMT+08:00,,2020年12月10日 14时19分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分14秒 GMT+08:00,1025752,0,,,0
371030790,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078706763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分15秒 GMT+08:00,,2020年12月10日 14时19分33秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 14时19分15秒 GMT+08:00,629074,0,,371030789,0
371030693,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078706758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时18分17秒 GMT+08:00,,2020年12月10日 14时19分39秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 14时18分17秒 GMT+08:00,946695,0,,371030691,0
371030785,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分35秒 GMT+08:00,,2020年12月10日 14时19分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分10秒 GMT+08:00,988794,0,,,0
371030654,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078706754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时17分58秒 GMT+08:00,,2020年12月10日 14时19分42秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 14时17分58秒 GMT+08:00,948130,0,,371030649,0
371030812,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539242,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分52秒 GMT+08:00,,2020年12月10日 14时19分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分27秒 GMT+08:00,1074883,0,,,0
371030807,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分45秒 GMT+08:00,,2020年12月10日 14时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分21秒 GMT+08:00,624684,0,,,0
371030808,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078706764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分24秒 GMT+08:00,,2020年12月10日 14时19分51秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 14时19分24秒 GMT+08:00,628802,0,,371030807,0
371030837,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分06秒 GMT+08:00,,2020年12月10日 14时20分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 14时19分42秒 GMT+08:00,926489,0,,,0
371030838,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539243,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分07秒 GMT+08:00,,2020年12月10日 14时20分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分42秒 GMT+08:00,1074883,0,,,0
371030840,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分09秒 GMT+08:00,,2020年12月10日 14时20分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分44秒 GMT+08:00,1025752,0,,,0
371030841,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078706765,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分45秒 GMT+08:00,,2020年12月10日 14时20分03秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 14时19分45秒 GMT+08:00,948130,0,,371030837,0
371030842,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078706766,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分45秒 GMT+08:00,,2020年12月10日 14时20分03秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 14时19分45秒 GMT+08:00,629074,0,,371030840,0
371030783,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078706762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分08秒 GMT+08:00,,2020年12月10日 14时20分09秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 14时19分08秒 GMT+08:00,628773,0,,371030782,0
371030817,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时19分55秒 GMT+08:00,,2020年12月10日 14时20分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分31秒 GMT+08:00,935154,0,,,0
371030836,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分05秒 GMT+08:00,,2020年12月10日 14时20分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分42秒 GMT+08:00,988794,0,,,0
371030843,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078706767,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分45秒 GMT+08:00,,2020年12月10日 14时20分09秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 14时19分45秒 GMT+08:00,946695,0,,371030836,0
371030871,"ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1","ONE=4063350,NE=3145999,FR=3,S=4,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063350,H10034-苏州国信汇聚层,3426302,OTU2_BDI,通信质量,提示,未确认已清除 告警,2020年12月10日 14时20分04秒 GMT+08:00,,2020年12月10日 14时20分07秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-4-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,12328,,是,正常清除,,,2020年12月10日 14时20分10秒 GMT+08:00,1084958,0,,,0
371030853,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分15秒 GMT+08:00,,2020年12月10日 14时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时19分52秒 GMT+08:00,624684,0,,,0
371030885,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585337,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 14时20分24秒 GMT+08:00,,2020年12月10日 14时20分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 14时20分17秒 GMT+08:00,1084204,0,,,0
371030874,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分36秒 GMT+08:00,,2020年12月10日 14时20分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 14时20分12秒 GMT+08:00,926489,0,,,0
371030875,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539244,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分37秒 GMT+08:00,,2020年12月10日 14时20分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分12秒 GMT+08:00,1074883,0,,,0
371030878,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078706770,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分12秒 GMT+08:00,,2020年12月10日 14时20分31秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 14时20分12秒 GMT+08:00,948130,0,,371030874,0
371030857,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,376608,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分04秒 GMT+08:00,,2020年12月10日 14时21分43秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月10日 14时19分56秒 GMT+08:00,1084035,0,,,0
371030872,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分35秒 GMT+08:00,,2020年12月10日 14时20分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分11秒 GMT+08:00,988794,0,,,0
371030873,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分36秒 GMT+08:00,,2020年12月10日 14时20分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分12秒 GMT+08:00,935154,0,,,0
371030877,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078706769,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分12秒 GMT+08:00,,2020年12月10日 14时20分40秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 14时20分12秒 GMT+08:00,628773,0,,371030873,0
371030879,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078706771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分12秒 GMT+08:00,,2020年12月10日 14时20分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 14时20分12秒 GMT+08:00,946695,0,,371030872,0
371030881,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分39秒 GMT+08:00,,2020年12月10日 14时20分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分14秒 GMT+08:00,1025752,0,,,0
371030884,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078706772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分16秒 GMT+08:00,,2020年12月10日 14时20分43秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 14时20分16秒 GMT+08:00,629074,0,,371030881,0
371030913,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 14时20分45秒 GMT+08:00,,2020年12月10日 14时20分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 14时20分38秒 GMT+08:00,1084204,0,,,0
371030854,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078706768,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时19分54秒 GMT+08:00,,2020年12月10日 14时20分52秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月10日 14时19分54秒 GMT+08:00,628802,0,,371030853,0
371030897,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时20分46秒 GMT+08:00,,2020年12月10日 14时21分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分21秒 GMT+08:00,624684,0,,,0
371030918,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分06秒 GMT+08:00,,2020年12月10日 14时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月10日 14时20分41秒 GMT+08:00,926489,0,,,0
371030924,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1539245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分07秒 GMT+08:00,,2020年12月10日 14时21分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分42秒 GMT+08:00,1074883,0,,,0
371030927,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078706774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分43秒 GMT+08:00,,2020年12月10日 14时21分01秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月10日 14时20分43秒 GMT+08:00,948130,0,,371030918,0
371030937,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1585339,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 14时20分59秒 GMT+08:00,,2020年12月10日 14时21分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 14时20分51秒 GMT+08:00,1084204,0,,,0
371030942,"ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1","ONE=4063444,NE=3145804,FR=0,S=18,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063444,H0046-南通二局6,954547,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 14时21分04秒 GMT+08:00,,2020年12月10日 14时21分07秒 GMT+08:00,, < 网元 > ,0-8C:主子架-18-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年12月10日 14时20分59秒 GMT+08:00,1084315,0,,,0
371030916,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1364519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分05秒 GMT+08:00,,2020年12月10日 14时21分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分40秒 GMT+08:00,988794,0,,,0
371030917,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17195646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分06秒 GMT+08:00,,2020年12月10日 14时21分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分41秒 GMT+08:00,935154,0,,,0
371030926,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078706773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分43秒 GMT+08:00,,2020年12月10日 14时21分10秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月10日 14时20分43秒 GMT+08:00,628773,0,,371030917,0
371030928,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078706775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分43秒 GMT+08:00,,2020年12月10日 14时21分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月10日 14时20分43秒 GMT+08:00,946695,0,,371030916,0
371005673,"ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063385,H3114-南京仙林南邮,317912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月10日 09时56分32秒 GMT+08:00,,2020年12月10日 14时21分25秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(调试中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年12月10日 09时56分15秒 GMT+08:00,940746,0,,,0
371030931,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3030389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月10日 14时21分10秒 GMT+08:00,,2020年12月10日 14时21分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月10日 14时20分44秒 GMT+08:00,1025752,0,,,0
371030932,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078706776,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月10日 14时20分46秒 GMT+08:00,,2020年12月10日 14时21分13秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月10日 14时20分46秒 GMT+08:00,629074,0,,371030931,0
371030970,"ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063385,NE=3145897,FR=2,S=4,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063385,H3114-南京仙林南邮,317922,BEFFEC_EXC,业务质量,次要,未确认未清除 告警,2020年12月10日 14时21分35秒 GMT+08:00,,,,,2-Shelf2-4-53ND2-1(调试中)-OCh:1-OTU2:1,,,,,335,,是,,,,2020年12月10日 14时21分19秒 GMT+08:00,940746,0,,,0
