日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368648345,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时52分51秒 GMT+08:00,,2020年11月22日 00时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时51分48秒 GMT+08:00,935154,0,,,0
368648346,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时52分51秒 GMT+08:00,,2020年11月22日 00时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时51分48秒 GMT+08:00,624684,0,,,0
368648391,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时52分55秒 GMT+08:00,,2020年11月22日 00时53分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时51分54秒 GMT+08:00,624682,0,,,0
368648401,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分01秒 GMT+08:00,,2020年11月22日 00时53分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时51分58秒 GMT+08:00,926489,0,,,0
368647050,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274740,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分41秒 GMT+08:00,,2020年11月22日 00时52分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月22日 00时47分19秒 GMT+08:00,1044580,0,,,0
368647091,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274743,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分46秒 GMT+08:00,,2020年11月22日 00时52分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月22日 00时47分24秒 GMT+08:00,1044579,0,,,0
368647095,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274745,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分48秒 GMT+08:00,,2020年11月22日 00时52分41秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月22日 00时47分24秒 GMT+08:00,1044573,0,,,0
368647696,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274790,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时49分49秒 GMT+08:00,,2020年11月22日 00时52分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 00时49分24秒 GMT+08:00,1044576,0,,,0
368648422,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1483904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分07秒 GMT+08:00,,2020年11月22日 00时53分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时52分05秒 GMT+08:00,965868,0,,,0
368648399,"NE=3146246,PW=70|5||||","NE=3146246,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分01秒 GMT+08:00,,2020年11月22日 00时53分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时51分58秒 GMT+08:00,618931,0,,,0
368648413,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078494762,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 00时52分01秒 GMT+08:00,,2020年11月22日 00时52分25秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月22日 00时52分01秒 GMT+08:00,948130,0,,368648401,0
368648427,"NE=3146246,PW=71|5||||","NE=3146246,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分12秒 GMT+08:00,,2020年11月22日 00时53分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时52分07秒 GMT+08:00,913903,0,,,0
368646869,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274736,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分04秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月22日 00时46分39秒 GMT+08:00,1044572,0,,,0
368647049,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274739,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分41秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月22日 00时47分19秒 GMT+08:00,1044574,0,,,0
368647051,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274741,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分42秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月22日 00时47分19秒 GMT+08:00,1044575,0,,,0
368647094,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274744,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时47分48秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月22日 00时47分24秒 GMT+08:00,1044571,0,,,0
368647470,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274771,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时49分03秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月22日 00时48分39秒 GMT+08:00,1044577,0,,,0
368647471,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274772,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月22日 00时49分03秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月22日 00时48分39秒 GMT+08:00,1044578,0,,,0
368648419,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2978162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分07秒 GMT+08:00,,2020年11月22日 00时53分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时52分03秒 GMT+08:00,1025752,0,,,0
368648420,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1313116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分07秒 GMT+08:00,,2020年11月22日 00时53分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时52分03秒 GMT+08:00,988794,0,,,0
368648465,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,274821,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月22日 00时52分39秒 GMT+08:00,,2020年11月22日 00时52分42秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月22日 00时52分14秒 GMT+08:00,1069982,0,,,0
368648421,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078494764,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 00时52分04秒 GMT+08:00,,2020年11月22日 00时52分31秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月22日 00时52分04秒 GMT+08:00,946695,0,,368648420,0
368648179,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,496220,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 00时51分53秒 GMT+08:00,,2020年11月22日 00时53分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 00时51分08秒 GMT+08:00,1004221,0,,,0
368648400,"NE=3146246,PW=73|5||||","NE=3146246,PW=73|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分01秒 GMT+08:00,,2020年11月22日 00时53分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时51分58秒 GMT+08:00,624679,0,,,0
368648487,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),352036,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月22日 00时52分45秒 GMT+08:00,,2020年11月22日 00时52分55秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月22日 00时52分19秒 GMT+08:00,1071665,0,,,0
368648414,OSS,"OS=1,PROC=3034,NE=3146203,PWE3=2|769|",网管,OSS,OS=1,OSS,1078494763,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月22日 00时52分01秒 GMT+08:00,,2020年11月22日 00时52分37秒 GMT+08:00,, < 网元 > ,苏州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:苏州技侦专网,Source[H30733-苏州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:17:34-72-pwe3",2020年11月22日 00时52分01秒 GMT+08:00,506645,0,,368648400,0
368648575,"ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,960287,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月22日 00时53分05秒 GMT+08:00,,2020年11月22日 00时53分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月22日 00时52分35秒 GMT+08:00,1052311,0,,,0
368648482,"NE=3146227,PW=60|5||||","NE=3146227,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146227,H45837-淮安新市公安局,2938706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分20秒 GMT+08:00,,2020年11月22日 00时53分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时52分19秒 GMT+08:00,624682,0,,,0
368648480,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分22秒 GMT+08:00,,2020年11月22日 00时53分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时52分19秒 GMT+08:00,935154,0,,,0
368648481,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分22秒 GMT+08:00,,2020年11月22日 00时53分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月22日 00时52分19秒 GMT+08:00,624684,0,,,0
368648528,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17031087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月22日 00时53分32秒 GMT+08:00,,2020年11月22日 00时53分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月22日 00时52分29秒 GMT+08:00,926489,0,,,0
