日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369448757,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078562339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分13秒 GMT+08:00,,2020年11月27日 21时19分41秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 21时19分13秒 GMT+08:00,628773,0,,369448752,0
369448758,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时20分38秒 GMT+08:00,,2020年11月27日 21时20分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分14秒 GMT+08:00,988794,0,,,0
369448765,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078562341,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分23秒 GMT+08:00,,2020年11月27日 21时19分41秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 21时19分23秒 GMT+08:00,629074,0,,369448761,0
369448767,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150338,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时20分39秒 GMT+08:00,,2020年11月27日 21时20分55秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时19分24秒 GMT+08:00,925801,0,,,0
369448759,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078562340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分16秒 GMT+08:00,,2020年11月27日 21时19分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 21时19分16秒 GMT+08:00,946695,0,,369448758,0
369448621,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302905,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月27日 21时18分30秒 GMT+08:00,,2020年11月27日 21时20分30秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月27日 21时17分42秒 GMT+08:00,973926,0,,,0
369448804,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,286915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时20分29秒 GMT+08:00,,2020年11月27日 21时20分33秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时19分44秒 GMT+08:00,1059885,0,,,0
369448819,"NE=3146803,LP=16|65539|121|","NE=3146803,LP=16|65539|121|",移动,OptiX OSN 9600 U64,NE=3146803,H1106-省干南京河西七楼物联网汇聚,88070,LAG_MEMBER_DOWN,设备故障,紧急,未确认已清除 告警,2020年11月27日 21时20分45秒 GMT+08:00,,2020年11月27日 21时20分45秒 GMT+08:00,, < 网元 > ,"链路聚合组:(121:南京徐州ONE0001:10GE0/20/1/8(chassis=0,slot=20,card=1,port=8,description=南京徐州ONE0001备用))",,,,,12836,,是,正常清除,是,"聚合组标识=121,聚合组名称=南京徐州ONE0001,聚合组成员名称=10GE0/20/1/8,原因码=端口未收到LACP报文
",2020年11月27日 21时19分53秒 GMT+08:00,1077133,369448819,,,0
369448452,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383499,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月27日 21时20分09秒 GMT+08:00,,2020年11月27日 21时23分55秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月27日 21时16分05秒 GMT+08:00,1076734,0,,,0
369448813,"ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1","ONE=4063255,NE=3145767,FR=2,S=11,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063255,H222-盐城滨海分公司,1568080,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时20分37秒 GMT+08:00,,2020年11月27日 21时20分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时19分50秒 GMT+08:00,1019205,0,,,0
369448779,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时20分56秒 GMT+08:00,,2020年11月27日 21时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分32秒 GMT+08:00,624684,0,,,0
369448799,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分06秒 GMT+08:00,,2020年11月27日 21时21分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 21时19分42秒 GMT+08:00,926489,0,,,0
369448783,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078562342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分35秒 GMT+08:00,,2020年11月27日 21时20分02秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 21时19分35秒 GMT+08:00,628802,0,,369448779,0
369448814,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分15秒 GMT+08:00,,2020年11月27日 21时21分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分51秒 GMT+08:00,1025752,0,,,0
369448827,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078562346,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分53秒 GMT+08:00,,2020年11月27日 21时20分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 21时19分53秒 GMT+08:00,629074,0,,369448814,0
369448798,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分06秒 GMT+08:00,,2020年11月27日 21时21分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分42秒 GMT+08:00,935154,0,,,0
369448815,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分13秒 GMT+08:00,,2020年11月27日 21时21分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分51秒 GMT+08:00,1074883,0,,,0
369448802,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078562343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分44秒 GMT+08:00,,2020年11月27日 21时20分11秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 21时19分44秒 GMT+08:00,628773,0,,369448798,0
369448803,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078562344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分44秒 GMT+08:00,,2020年11月27日 21时20分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 21时19分44秒 GMT+08:00,948130,0,,369448799,0
369448805,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分09秒 GMT+08:00,,2020年11月27日 21时21分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时19分45秒 GMT+08:00,988794,0,,,0
369448746,"ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=17,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4320411,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时20分16秒 GMT+08:00,,2020年11月27日 21时21分21秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时19分10秒 GMT+08:00,1018126,0,,,0
369448834,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150339,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时21分13秒 GMT+08:00,,2020年11月27日 21时21分31秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时19分56秒 GMT+08:00,925801,0,,,0
369448838,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分26秒 GMT+08:00,,2020年11月27日 21时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时20分02秒 GMT+08:00,624684,0,,,0
369448857,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分36秒 GMT+08:00,,2020年11月27日 21时21分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 21时20分12秒 GMT+08:00,926489,0,,,0
369448892,"ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1","ONE=4063436,NE=3146218,FR=0,S=2,CP=-1,PP=3||2|,OCH=1",移动,WDM_OTM,ONE=4063436,H10100-苏州G312中虹路机房,163747,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月27日 21时21分25秒 GMT+08:00,,2020年11月27日 21时21分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,,2020年11月27日 21时20分22秒 GMT+08:00,1032919,0,,,0
369448844,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078562347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时20分05秒 GMT+08:00,,2020年11月27日 21时20分33秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月27日 21时20分05秒 GMT+08:00,628802,0,,369448838,0
369448864,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2994507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分41秒 GMT+08:00,,2020年11月27日 21时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时20分16秒 GMT+08:00,1025752,0,,,0
369448866,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078562350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时20分17秒 GMT+08:00,,2020年11月27日 21时20分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月27日 21时20分17秒 GMT+08:00,629074,0,,369448864,0
369448888,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1501268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分43秒 GMT+08:00,,2020年11月27日 21时21分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时20分21秒 GMT+08:00,1074883,0,,,0
369448906,"ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1","ONE=4063261,NE=3145776,FR=2,S=1,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063261,H215-盐城射阳分公司,2150340,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月27日 21时21分43秒 GMT+08:00,,2020年11月27日 21时21分54秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月27日 21时20分28秒 GMT+08:00,925801,0,,,0
369448856,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分36秒 GMT+08:00,,2020年11月27日 21时21分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时20分12秒 GMT+08:00,935154,0,,,0
369448861,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078562348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时20分14秒 GMT+08:00,,2020年11月27日 21时20分42秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月27日 21时20分14秒 GMT+08:00,628773,0,,369448856,0
369448808,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078562345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时19分47秒 GMT+08:00,,2020年11月27日 21时20分45秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月27日 21时19分47秒 GMT+08:00,946695,0,,369448805,0
369448860,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1329449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分39秒 GMT+08:00,,2020年11月27日 21时21分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月27日 21时20分14秒 GMT+08:00,988794,0,,,0
369448862,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078562349,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月27日 21时20分14秒 GMT+08:00,,2020年11月27日 21时20分51秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月27日 21时20分14秒 GMT+08:00,948130,0,,369448857,0
369448909,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383500,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月27日 21时24分32秒 GMT+08:00,,2020年11月27日 21时24分51秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月27日 21时20分29秒 GMT+08:00,1076734,0,,,0
369448911,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17087429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月27日 21时21分56秒 GMT+08:00,,2020年11月27日 21时22分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月27日 21时20分32秒 GMT+08:00,926489,0,,,0
