日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369030738,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时14分32秒 GMT+08:00,,2020年11月24日 21时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分19秒 GMT+08:00,1025752,0,,,0
369030770,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342714,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分27秒 GMT+08:00,,2020年11月24日 21时14分31秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月24日 21时13分40秒 GMT+08:00,1074796,0,,,0
369030744,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时14分34秒 GMT+08:00,,2020年11月24日 21时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分21秒 GMT+08:00,624684,0,,,0
369030748,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078526978,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分23秒 GMT+08:00,,2020年11月24日 21时13分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 21时13分23秒 GMT+08:00,629074,0,,369030738,0
369030747,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078526977,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分23秒 GMT+08:00,,2020年11月24日 21时13分50秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 21时13分23秒 GMT+08:00,628802,0,,369030744,0
369030759,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时14分47秒 GMT+08:00,,2020年11月24日 21时14分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分33秒 GMT+08:00,988794,0,,,0
369030764,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078526979,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分35秒 GMT+08:00,,2020年11月24日 21时13分53秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 21时13分35秒 GMT+08:00,946695,0,,369030759,0
369030757,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时14分44秒 GMT+08:00,,2020年11月24日 21时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分31秒 GMT+08:00,935154,0,,,0
369030786,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342715,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分44秒 GMT+08:00,,2020年11月24日 21时14分47秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0c 0xff 0xff 0xff",2020年11月24日 21时13分56秒 GMT+08:00,1074796,0,,,0
369030777,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分05秒 GMT+08:00,,2020年11月24日 21时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 21时13分51秒 GMT+08:00,926489,0,,,0
369030779,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1492378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分04秒 GMT+08:00,,2020年11月24日 21时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分51秒 GMT+08:00,1074883,0,,,0
369030809,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,436503,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月24日 21时14分54秒 GMT+08:00,,2020年11月24日 21时15分24秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月24日 21时13分44秒 GMT+08:00,1070906,369030809,,,0
369030783,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078526980,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分53秒 GMT+08:00,,2020年11月24日 21时14分11秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月24日 21时13分53秒 GMT+08:00,948130,0,,369030777,0
369030805,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285380,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 21时14分46秒 GMT+08:00,,2020年11月24日 21时14分49秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 21时14分07秒 GMT+08:00,1059885,0,,,0
369028950,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302530,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月24日 20时50分23秒 GMT+08:00,,2020年11月24日 21时14分53秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月24日 20时49分42秒 GMT+08:00,973926,0,,,0
369030663,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342700,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 21时13分07秒 GMT+08:00,,2020年11月24日 21时15分00秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x05 0xff 0xff 0x00",2020年11月24日 21时12分18秒 GMT+08:00,1074795,0,,,0
369030665,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342702,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 21时13分07秒 GMT+08:00,,2020年11月24日 21时15分00秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x0b 0xff 0xff 0x00",2020年11月24日 21时12分18秒 GMT+08:00,1074795,0,,,0
369030701,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342710,HARD_BAD,设备故障,紧急,未确认已清除 告警,2020年11月24日 21时13分37秒 GMT+08:00,,2020年11月24日 21时15分00秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,236,,是,正常清除,是,"
告警参数II(16进制) 0x0f 0x08 0x06 0xff 0xff 0x00",2020年11月24日 21时12分48秒 GMT+08:00,1074795,0,,,0
369030778,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分05秒 GMT+08:00,,2020年11月24日 21时15分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分51秒 GMT+08:00,624684,0,,,0
369030788,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分12秒 GMT+08:00,,2020年11月24日 21时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分57秒 GMT+08:00,1025752,0,,,0
369030789,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078526982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分59秒 GMT+08:00,,2020年11月24日 21时14分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月24日 21时13分59秒 GMT+08:00,629074,0,,369030788,0
369030790,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分12秒 GMT+08:00,,2020年11月24日 21时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时13分59秒 GMT+08:00,988794,0,,,0
369030797,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078526983,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时14分02秒 GMT+08:00,,2020年11月24日 21时14分17秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月24日 21时14分02秒 GMT+08:00,946695,0,,369030790,0
369030810,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342722,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分59秒 GMT+08:00,,2020年11月24日 21时15分03秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x02 0xff 0xff 0xff",2020年11月24日 21时14分11秒 GMT+08:00,1074796,0,,,0
369030812,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342724,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分59秒 GMT+08:00,,2020年11月24日 21时15分03秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0d 0xff 0xff 0xff",2020年11月24日 21时14分11秒 GMT+08:00,1074796,0,,,0
369030784,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078526981,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分53秒 GMT+08:00,,2020年11月24日 21时14分20秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月24日 21时13分53秒 GMT+08:00,628802,0,,369030778,0
369030793,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342716,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分47秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x04 0xff 0xff 0xff",2020年11月24日 21时14分00秒 GMT+08:00,1074796,0,,,0
369030794,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342717,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分47秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x07 0xff 0xff 0xff",2020年11月24日 21时14分00秒 GMT+08:00,1074796,0,,,0
369030798,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342718,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分50秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x05 0xff 0xff 0xff",2020年11月24日 21时14分03秒 GMT+08:00,1074796,0,,,0
369030799,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342719,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分50秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x06 0xff 0xff 0xff",2020年11月24日 21时14分03秒 GMT+08:00,1074796,0,,,0
369030804,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342720,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分53秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x08 0xff 0xff 0xff",2020年11月24日 21时14分06秒 GMT+08:00,1074796,0,,,0
369030807,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342721,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分56秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x09 0xff 0xff 0xff",2020年11月24日 21时14分09秒 GMT+08:00,1074796,0,,,0
369030811,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342723,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时14分59秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0a 0xff 0xff 0xff",2020年11月24日 21时14分11秒 GMT+08:00,1074796,0,,,0
369030816,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342725,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时15分03秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x03 0xff 0xff 0xff",2020年11月24日 21时14分15秒 GMT+08:00,1074796,0,,,0
369030817,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342726,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时15分03秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0b 0xff 0xff 0xff",2020年11月24日 21时14分15秒 GMT+08:00,1074796,0,,,0
369030818,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342727,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时15分03秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0e 0xff 0xff 0xff",2020年11月24日 21时14分15秒 GMT+08:00,1074796,0,,,0
369030819,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342728,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时15分03秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x0f 0xff 0xff 0xff",2020年11月24日 21时14分15秒 GMT+08:00,1074796,0,,,0
369030820,"NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||","NE=3147146,FR=0,S=78,CP=-1,PP=0||65535|,FB=30|1||",移动,OptiX OSN 9600 U32,NE=3147146,H33283-南通人民路2-电子架(已升级),342729,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月24日 21时15分03秒 GMT+08:00,,2020年11月24日 21时15分06秒 GMT+08:00,, < 网元 > ,0-subrack-78-U2CTU-OTHER,,,,,12580,,是,正常清除,,"
告警参数II(16进制) 0x14 0x00 0x10 0xff 0xff 0xff",2020年11月24日 21时14分15秒 GMT+08:00,1074796,0,,,0
369030808,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,598883,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月24日 21时14分57秒 GMT+08:00,,2020年11月24日 21时15分07秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月24日 21时14分10秒 GMT+08:00,1074436,0,,,0
369030726,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078526974,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月24日 21时13分04秒 GMT+08:00,,2020年11月24日 21时14分30秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月24日 21时13分04秒 GMT+08:00,628773,0,,369030721,0
369030795,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分14秒 GMT+08:00,,2020年11月24日 21时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时14分01秒 GMT+08:00,935154,0,,,0
369030822,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17062016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分35秒 GMT+08:00,,2020年11月24日 21时15分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月24日 21时14分21秒 GMT+08:00,926489,0,,,0
369030826,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,355971,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月24日 21时17分45秒 GMT+08:00,,2020年11月24日 21时18分02秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月24日 21时14分22秒 GMT+08:00,1069696,0,,,0
369030853,"ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1","ONE=4063523,NE=3145835,FR=2,S=15,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063523,H0020-南通海门1,963992,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 21时15分13秒 GMT+08:00,,2020年11月24日 21时15分16秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 21时14分36秒 GMT+08:00,1053125,0,,,0
369030843,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2986079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分42秒 GMT+08:00,,2020年11月24日 21时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时14分29秒 GMT+08:00,1025752,0,,,0
369030855,"ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1","ONE=4063248,NE=3145748,FR=0,S=2,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063248,H214-盐城大丰开发区南,285381,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月24日 21时15分16秒 GMT+08:00,,2020年11月24日 21时15分20秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月24日 21时14分38秒 GMT+08:00,1059885,0,,,0
369030844,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1321096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月24日 21时15分42秒 GMT+08:00,,2020年11月24日 21时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月24日 21时14分29秒 GMT+08:00,988794,0,,,0
