日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
370802131,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),356840,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年12月8日 21时49分42秒 GMT+08:00,,2020年12月8日 21时50分03秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年12月8日 21时49分39秒 GMT+08:00,1080964,0,,,0
370802169,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478768,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分05秒 GMT+08:00,,2020年12月8日 21时50分35秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 21时49分50秒 GMT+08:00,1070914,370802169,,,0
370802141,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分07秒 GMT+08:00,,2020年12月8日 21时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时49分48秒 GMT+08:00,1025752,0,,,0
370802145,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688352,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时49分51秒 GMT+08:00,,2020年12月8日 21时50分16秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 21时49分51秒 GMT+08:00,629074,0,,370802141,0
370802142,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分07秒 GMT+08:00,,2020年12月8日 21时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时49分49秒 GMT+08:00,988794,0,,,0
370802146,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时49分51秒 GMT+08:00,,2020年12月8日 21时50分19秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 21时49分51秒 GMT+08:00,946695,0,,370802142,0
370802180,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478770,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分35秒 GMT+08:00,,2020年12月8日 21时50分39秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月8日 21时50分20秒 GMT+08:00,1070906,370802180,,,0
370802157,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分20秒 GMT+08:00,,2020年12月8日 21时50分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 21时50分02秒 GMT+08:00,926489,0,,,0
370802176,"ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1","ONE=4063308,NE=3145883,FR=0,S=21,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4112930,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年12月8日 21时50分26秒 GMT+08:00,,2020年12月8日 21时50分29秒 GMT+08:00,, < 网元 > ,0-Shelf0-21-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,,,2020年12月8日 21时50分18秒 GMT+08:00,819279,0,,,0
370802158,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分20秒 GMT+08:00,,2020年12月8日 21时50分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分02秒 GMT+08:00,624684,0,,,0
370802160,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078688355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分04秒 GMT+08:00,,2020年12月8日 21时50分31秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 21时50分04秒 GMT+08:00,628802,0,,370802158,0
370802166,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,374390,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分06秒 GMT+08:00,,2020年12月8日 21时51分20秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 21时50分14秒 GMT+08:00,1069696,0,,,0
370802173,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分36秒 GMT+08:00,,2020年12月8日 21时50分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分17秒 GMT+08:00,1074883,0,,,0
370802156,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分20秒 GMT+08:00,,2020年12月8日 21时50分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分02秒 GMT+08:00,935154,0,,,0
370802175,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分37秒 GMT+08:00,,2020年12月8日 21时50分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分17秒 GMT+08:00,1025752,0,,,0
370802177,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分19秒 GMT+08:00,,2020年12月8日 21时50分46秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 21时50分19秒 GMT+08:00,629074,0,,370802175,0
370802179,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分38秒 GMT+08:00,,2020年12月8日 21时50分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分19秒 GMT+08:00,988794,0,,,0
370802181,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分22秒 GMT+08:00,,2020年12月8日 21时50分49秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 21时50分22秒 GMT+08:00,946695,0,,370802179,0
370802189,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分50秒 GMT+08:00,,2020年12月8日 21时51分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 21时50分31秒 GMT+08:00,926489,0,,,0
370802228,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478772,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分42秒 GMT+08:00,,2020年12月8日 21时51分13秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年12月8日 21时50分28秒 GMT+08:00,1070914,370802228,,,0
370802233,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478774,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分13秒 GMT+08:00,,2020年12月8日 21时51分17秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年12月8日 21时50分57秒 GMT+08:00,1070906,370802233,,,0
370802114,"ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1","ONE=4063349,NE=3145996,FR=2,S=1,CP=-1,PP=3||4|,CLIENT=1",移动,WDM_OADM,ONE=4063349,H10030-苏州跨塘汇聚层,2217270,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年12月8日 21时49分35秒 GMT+08:00,,2020年12月8日 21时51分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,,2020年12月8日 21时49分22秒 GMT+08:00,1020460,0,,,0
370802190,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时50分50秒 GMT+08:00,,2020年12月8日 21时51分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分31秒 GMT+08:00,624684,0,,,0
370802191,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078688358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分34秒 GMT+08:00,,2020年12月8日 21时51分01秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 21时50分34秒 GMT+08:00,628802,0,,370802190,0
370802218,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分06秒 GMT+08:00,,2020年12月8日 21时51分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分47秒 GMT+08:00,1074883,0,,,0
370802230,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,374391,REM_SF,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分47秒 GMT+08:00,,2020年12月8日 21时51分57秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年12月8日 21时50分54秒 GMT+08:00,1069696,0,,,0
370802207,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分00秒 GMT+08:00,,2020年12月8日 21时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分41秒 GMT+08:00,935154,0,,,0
370802159,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078688354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分04秒 GMT+08:00,,2020年12月8日 21时51分10秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年12月8日 21时50分04秒 GMT+08:00,628773,0,,370802156,0
370802219,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3025642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分07秒 GMT+08:00,,2020年12月8日 21时51分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分47秒 GMT+08:00,1025752,0,,,0
370802223,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078688359,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分49秒 GMT+08:00,,2020年12月8日 21时51分17秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年12月8日 21时50分49秒 GMT+08:00,629074,0,,370802219,0
370802225,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1359867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分08秒 GMT+08:00,,2020年12月8日 21时51分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时50分50秒 GMT+08:00,988794,0,,,0
370802227,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078688360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时50分52秒 GMT+08:00,,2020年12月8日 21时51分20秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年12月8日 21时50分52秒 GMT+08:00,946695,0,,370802225,0
370802235,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分20秒 GMT+08:00,,2020年12月8日 21时51分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年12月8日 21时51分02秒 GMT+08:00,926489,0,,,0
370802275,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,478776,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分20秒 GMT+08:00,,2020年12月8日 21时51分50秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年12月8日 21时51分04秒 GMT+08:00,1070906,370802275,,,0
370802236,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17181274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分20秒 GMT+08:00,,2020年12月8日 21时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时51分02秒 GMT+08:00,624684,0,,,0
370802246,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1534179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年12月8日 21时51分32秒 GMT+08:00,,2020年12月8日 21时51分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年12月8日 21时51分12秒 GMT+08:00,1074883,0,,,0
370802038,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078688343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时48分41秒 GMT+08:00,,2020年12月8日 21时51分32秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年12月8日 21时48分41秒 GMT+08:00,948130,0,,370802036,0
370802237,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078688361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年12月8日 21时51分04秒 GMT+08:00,,2020年12月8日 21时51分32秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年12月8日 21时51分04秒 GMT+08:00,628802,0,,370802236,0
